,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,IBC,HOSE,02/01/2019,,20810,20897,20680,20724,152840,3659300000
1,IBC,HOSE,03/01/2019,,20724,20810,20464,20767,155100,3709260000
2,IBC,HOSE,04/01/2019,,20767,20854,20724,20810,152220,3648860000
3,IBC,HOSE,07/01/2019,,20810,20854,20680,20810,159090,3807900000
4,IBC,HOSE,08/01/2019,,20810,20810,20637,20724,140080,3339880000
5,IBC,HOSE,09/01/2019,,20724,20810,20724,20810,157650,3775910000
6,IBC,HOSE,10/01/2019,,20810,20854,20680,20724,149280,3570720000
7,IBC,HOSE,11/01/2019,,20724,20767,20680,20724,183590,4388950000
8,IBC,HOSE,14/01/2019,,20724,20810,20680,20767,135630,3244000000
9,IBC,HOSE,15/01/2019,,20724,20810,20637,20724,151200,3610520000
10,IBC,HOSE,16/01/2019,,20724,20767,20680,20767,148960,3558000000
11,IBC,HOSE,17/01/2019,,20767,20767,20637,20767,150510,3592000000
12,IBC,HOSE,18/01/2019,,20767,20810,20680,20767,144820,3460060000
13,IBC,HOSE,21/01/2019,,20724,20767,20377,20637,149020,3548460000
14,IBC,HOSE,22/01/2019,,20637,20637,20550,20594,144430,3427100000
15,IBC,HOSE,23/01/2019,,20594,20594,19943,20594,161840,3829860000
16,IBC,HOSE,24/01/2019,,20594,20594,20377,20464,148750,3517290000
17,IBC,HOSE,25/01/2019,,20464,20464,20290,20290,145180,3407920000
18,IBC,HOSE,28/01/2019,,20290,20420,20290,20420,179190,4203170000
19,IBC,HOSE,29/01/2019,,20420,20464,20247,20420,152180,3579210000
20,IBC,HOSE,30/01/2019,,20420,20420,19900,20247,162950,3796280000
21,IBC,HOSE,31/01/2019,,20247,20810,20247,20810,167450,3933810000
22,IBC,HOSE,01/02/2019,,20810,20854,20767,20810,143750,3450060000
23,IBC,HOSE,11/02/2019,,20810,20940,20810,20897,156310,3764740000
24,IBC,HOSE,12/02/2019,,20897,20940,20767,20810,151890,3642040000
25,IBC,HOSE,13/02/2019,,20810,21071,20680,21071,198190,4760290000
26,IBC,HOSE,14/02/2019,,20984,21071,20290,20810,144530,3492870000
27,IBC,HOSE,15/02/2019,,20810,20897,20680,20810,151560,3633150000
28,IBC,HOSE,18/02/2019,,20810,20854,20680,20810,173100,4142480000
29,IBC,HOSE,19/02/2019,,20810,20854,20637,20724,157700,3766800000
30,IBC,HOSE,20/02/2019,,20724,20767,20680,20767,150170,3591020000
31,IBC,HOSE,21/02/2019,,20767,20767,20637,20637,157400,3753820000
32,IBC,HOSE,22/02/2019,,20637,20724,20550,20594,163010,3875180000
