,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VAF,HOSE,02/01/2019,,8687,8687,8687,8687,20,210000
1,VAF,HOSE,03/01/2019,,8356,8356,8356,8356,10,100000
2,VAF,HOSE,04/01/2019,,8356,8356,8356,8356,150,1520000
3,VAF,HOSE,07/01/2019,,8935,8935,8398,8398,80,860000
4,VAF,HOSE,08/01/2019,,8977,8977,8315,8315,1110,12040000
5,VAF,HOSE,09/01/2019,,8315,8315,8315,8315,0,0
6,VAF,HOSE,10/01/2019,,8025,8025,8025,8025,10,100000
7,VAF,HOSE,11/01/2019,,8025,8025,8025,8025,0,0
8,VAF,HOSE,14/01/2019,,7537,7537,7537,7537,20,0
9,VAF,HOSE,15/01/2019,,7537,7537,7537,7537,0,0
10,VAF,HOSE,16/01/2019,,7537,7537,7537,7537,0,0
11,VAF,HOSE,17/01/2019,,7537,7537,7537,7537,0,0
12,VAF,HOSE,18/01/2019,,7537,7537,7537,7537,0,0
13,VAF,HOSE,21/01/2019,,8058,8058,8058,8058,10,100000
14,VAF,HOSE,22/01/2019,,8058,8058,8058,8058,0,0
15,VAF,HOSE,23/01/2019,,8604,8604,8058,8058,170,1660000
16,VAF,HOSE,24/01/2019,,8604,8604,8604,8604,50,520000
17,VAF,HOSE,25/01/2019,,9184,9184,8274,9101,1840,20410000
18,VAF,HOSE,28/01/2019,,9101,9101,9101,9101,0,0
19,VAF,HOSE,29/01/2019,,9101,9101,9101,9101,0,0
20,VAF,HOSE,30/01/2019,,9101,9101,9101,9101,0,0
21,VAF,HOSE,31/01/2019,,9101,9101,9101,9101,0,0
22,VAF,HOSE,01/02/2019,,8480,8480,8480,8480,10,100000
23,VAF,HOSE,11/02/2019,,8108,8108,8108,8108,10,100000
24,VAF,HOSE,12/02/2019,,8108,8108,8108,8108,0,0
25,VAF,HOSE,13/02/2019,,8646,8646,8646,8646,10,100000
26,VAF,HOSE,14/02/2019,,9225,9225,8274,8687,2290,25500000
27,VAF,HOSE,15/02/2019,,9266,9266,8191,8191,60,650000
28,VAF,HOSE,18/02/2019,,8729,8729,8480,8480,70,740000
29,VAF,HOSE,19/02/2019,,9060,9060,8356,8356,50,520000
30,VAF,HOSE,20/02/2019,,8935,8935,8274,8274,4010,40850000
31,VAF,HOSE,21/02/2019,,8274,8274,8274,8274,0,0
32,VAF,HOSE,22/02/2019,,8687,8687,8522,8522,190,1990000
33,VAF,HOSE,25/02/2019,,9060,9101,8274,8604,2890,31630000
34,VAF,HOSE,26/02/2019,,9184,9184,8687,8853,15830,175690000
35,VAF,HOSE,27/02/2019,,9184,9432,8315,8687,48590,526250000
36,VAF,HOSE,28/02/2019,,9184,9184,8356,8356,33010,366200000
37,VAF,HOSE,01/03/2019,,8935,8935,8439,8439,20,210000
38,VAF,HOSE,04/03/2019,,9018,9018,8398,8398,510,5540000
39,VAF,HOSE,05/03/2019,,8977,8977,8480,8480,130,1400000
40,VAF,HOSE,06/03/2019,,9060,9060,9060,9060,10,110000
41,VAF,HOSE,07/03/2019,,8522,8522,8522,8522,10,100000
42,VAF,HOSE,08/03/2019,,9101,9101,8356,8356,20,210000
43,VAF,HOSE,11/03/2019,,8935,8935,8133,8133,20,210000
44,VAF,HOSE,12/03/2019,,8687,8687,7612,7612,20,200000
45,VAF,HOSE,13/03/2019,,8141,8141,8141,8141,10,100000
46,VAF,HOSE,14/03/2019,,8687,8687,8687,8687,30,1790000
47,VAF,HOSE,15/03/2019,,9266,9266,8522,8522,130,1430000
48,VAF,HOSE,18/03/2019,,9101,9101,8116,8191,1630,17910000
49,VAF,HOSE,19/03/2019,,8729,8729,8729,8729,20,210000
50,VAF,HOSE,20/03/2019,,9308,9308,8563,8563,20,220000
51,VAF,HOSE,21/03/2019,,9101,9142,7967,7967,60,630000
52,VAF,HOSE,22/03/2019,,8522,8522,8522,8522,110,1130000
53,VAF,HOSE,25/03/2019,,9101,9101,8067,8067,1660,18170000
54,VAF,HOSE,26/03/2019,,8604,8604,8604,8604,20,0
55,VAF,HOSE,27/03/2019,,9184,9184,9184,9184,310,3000000
56,VAF,HOSE,28/03/2019,,9804,9804,8563,8563,150,2000000
57,VAF,HOSE,29/03/2019,,8480,9142,8480,9142,50,1000000
58,VAF,HOSE,01/04/2019,,8522,9763,8522,8770,320,3310000
59,VAF,HOSE,02/04/2019,,9349,9349,8398,8398,60,620000
60,VAF,HOSE,03/04/2019,,8977,8977,7901,7901,50,490000
61,VAF,HOSE,04/04/2019,,8439,8439,8439,8439,20,200000
62,VAF,HOSE,05/04/2019,,9018,9018,9018,9018,80,870000
63,VAF,HOSE,08/04/2019,,9639,9639,8563,8563,80,920000
64,VAF,HOSE,09/04/2019,,9101,9101,7984,7984,1040,11400000
65,VAF,HOSE,10/04/2019,,7984,7984,7984,7984,0,0
66,VAF,HOSE,11/04/2019,,8522,8522,8315,8315,380,3900000
67,VAF,HOSE,12/04/2019,,8894,8894,8067,8067,60,620000
68,VAF,HOSE,16/04/2019,,8604,8604,8034,8034,40,400000
69,VAF,HOSE,17/04/2019,,8563,8563,8563,8563,80,830000
70,VAF,HOSE,18/04/2019,,9142,9142,9101,9142,4530,49910000
71,VAF,HOSE,19/04/2019,,9763,9763,8522,8522,80,880000
72,VAF,HOSE,22/04/2019,,9101,9101,8025,8480,1050,11510000
73,VAF,HOSE,23/04/2019,,9060,9060,9060,9060,13470,147500000
74,VAF,HOSE,24/04/2019,,8522,8935,8522,8687,60,640000
75,VAF,HOSE,25/04/2019,,9266,9266,8687,8687,30,0.32
76,VAF,HOSE,26/04/2019,,9266,9266,9184,9266,630,7060000
77,VAF,HOSE,02/05/2019,,9887,9887,9018,9018,30,340000
78,VAF,HOSE,03/05/2019,,9639,9639,8770,8770,30,330000
79,VAF,HOSE,06/05/2019,,9349,9349,8687,8729,6080,64550000
80,VAF,HOSE,07/05/2019,,9308,9308,8158,8158,110,1100000
81,VAF,HOSE,08/05/2019,,8729,8729,8687,8687,980,10290000
82,VAF,HOSE,09/05/2019,,8116,8116,8116,8116,10,100000
83,VAF,HOSE,10/05/2019,,8646,8646,7951,7951,20,200000
84,VAF,HOSE,13/05/2019,,8480,8480,7397,7397,140,1370000
85,VAF,HOSE,14/05/2019,,7397,7397,7397,7397,0,0
86,VAF,HOSE,15/05/2019,,7397,7397,7397,7397,0,0
87,VAF,HOSE,16/05/2019,,7397,7397,7397,7397,0,0
88,VAF,HOSE,17/05/2019,,7397,7397,7397,7397,0,0
89,VAF,HOSE,20/05/2019,,7909,7909,7909,7909,30,290000
90,VAF,HOSE,21/05/2019,,8439,8439,8439,8439,2020,20600000
91,VAF,HOSE,22/05/2019,,9018,9018,9018,9018,90,980000
92,VAF,HOSE,23/05/2019,,8480,8480,8480,8480,20,0
93,VAF,HOSE,24/05/2019,,8398,9060,7893,7893,1230,11820000
94,VAF,HOSE,27/05/2019,,8439,8439,8034,8034,100,980000
95,VAF,HOSE,28/05/2019,,8563,8563,8563,8563,10,100000
96,VAF,HOSE,29/05/2019,,9142,9142,8042,9142,1210,13350000
97,VAF,HOSE,30/05/2019,,9184,9184,8522,8522,960,10650000
98,VAF,HOSE,31/05/2019,,9018,9101,7934,7951,50,510000
99,VAF,HOSE,03/06/2019,,8480,8480,8480,8480,30,310000
100,VAF,HOSE,04/06/2019,,8480,8480,8480,8480,20,210000
101,VAF,HOSE,05/06/2019,,9060,9060,8522,8522,140,1530000
102,VAF,HOSE,06/06/2019,,9101,9101,9101,9101,10,110000
103,VAF,HOSE,07/06/2019,,8480,8480,8480,8480,10,100000
104,VAF,HOSE,10/06/2019,,8439,8439,8439,8439,30,310000
105,VAF,HOSE,11/06/2019,,8216,8216,8216,8216,20,200000
106,VAF,HOSE,12/06/2019,,8770,8770,8356,8770,4580,48070000
107,VAF,HOSE,13/06/2019,,9101,9101,8604,8604,990,10880000
108,VAF,HOSE,14/06/2019,,8604,8604,8604,8604,0,0
109,VAF,HOSE,17/06/2019,,8025,8025,8025,8025,30,290000
110,VAF,HOSE,18/06/2019,,8563,8563,8108,8108,30,300000
111,VAF,HOSE,19/06/2019,,8646,8646,7959,7959,50,500000
112,VAF,HOSE,20/06/2019,,8646,8646,7959,7959,50,500000
113,VAF,HOSE,21/06/2019,,8315,8315,8315,8315,20,200000
114,VAF,HOSE,24/06/2019,,7959,7959,7959,7959,20,190000
115,VAF,HOSE,25/06/2019,,8480,8480,8480,8480,20,210000
116,VAF,HOSE,26/06/2019,,8480,8480,8480,8480,0,0
117,VAF,HOSE,27/06/2019,,8108,8108,8108,8108,10,100000
118,VAF,HOSE,28/06/2019,,8604,8604,8604,8604,10,100000
119,VAF,HOSE,01/07/2019,,9018,9184,8158,8158,270,2970000
120,VAF,HOSE,02/07/2019,,8522,8522,8522,8522,4830,49750000
121,VAF,HOSE,03/07/2019,,8522,8522,8522,8522,0,0
122,VAF,HOSE,04/07/2019,,8108,8108,8108,8108,10,100000
123,VAF,HOSE,05/07/2019,,8522,8522,8522,8522,1250,12880000
124,VAF,HOSE,08/07/2019,,8522,8522,8522,8522,40,410000
125,VAF,HOSE,09/07/2019,,8522,8522,8522,8522,0,0
126,VAF,HOSE,10/07/2019,,8563,8563,8563,8563,18020,186510000
127,VAF,HOSE,11/07/2019,,8563,8563,8563,8563,10000,104000000
128,VAF,HOSE,12/07/2019,,8563,8563,8563,8563,0,0
129,VAF,HOSE,15/07/2019,,8522,8522,8522,8522,8180,84000000
130,VAF,HOSE,16/07/2019,,8522,8522,8522,8522,0,0
131,VAF,HOSE,17/07/2019,,7984,7984,7984,7984,10,0
132,VAF,HOSE,18/07/2019,,8522,8522,8522,8522,20,0
133,VAF,HOSE,19/07/2019,,8522,8522,8522,8522,0,0
134,VAF,HOSE,22/07/2019,,8522,8522,8522,8522,0,0
135,VAF,HOSE,23/07/2019,,8522,8522,8522,8522,0,0
136,VAF,HOSE,24/07/2019,,8977,8977,8977,8977,10,0
137,VAF,HOSE,25/07/2019,,8522,8977,8522,8977,120,1000000
138,VAF,HOSE,26/07/2019,,8604,8604,8604,8604,10,0
139,VAF,HOSE,29/07/2019,,9101,9101,8604,8604,800,9000000
140,VAF,HOSE,30/07/2019,,9101,9101,8604,8604,0,0
