,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HCM,HOSE,02/01/2019,,44686,45935,44398,44590,39480,1839820000
1,HCM,HOSE,03/01/2019,,44205,44301,41515,42187,369880,16344660000
2,HCM,HOSE,04/01/2019,,42187,42764,40554,42668,193000,8363540000
3,HCM,HOSE,07/01/2019,,43437,43437,42764,42860,115130,5162440000
4,HCM,HOSE,08/01/2019,,42860,43437,42283,42860,96320,4298760000
5,HCM,HOSE,09/01/2019,,43244,43244,41803,42283,246230,10900000000
6,HCM,HOSE,10/01/2019,,42283,42572,41322,41322,174450,7627730000
7,HCM,HOSE,11/01/2019,,41803,42379,41611,41947,184340,8071450000
8,HCM,HOSE,14/01/2019,,42283,42379,41226,41322,148510,6428000000
9,HCM,HOSE,15/01/2019,,41322,41995,41130,41322,181910,7849760000
10,HCM,HOSE,16/01/2019,,41899,42187,41418,41803,248700,10837000000
11,HCM,HOSE,17/01/2019,,41611,42283,41611,41899,121120,5307000000
12,HCM,HOSE,18/01/2019,,41899,42187,41611,41707,113300,4937030000
13,HCM,HOSE,21/01/2019,,42091,42283,41322,41947,331190,14470790000
14,HCM,HOSE,22/01/2019,,42283,44205,41947,43533,379810,17220810000
15,HCM,HOSE,23/01/2019,,43437,45022,43004,44878,352790,16148340000
16,HCM,HOSE,24/01/2019,,44974,44974,43773,43917,150580,6913800000
17,HCM,HOSE,25/01/2019,,43965,44398,43725,43725,160760,7371730000
18,HCM,HOSE,28/01/2019,,43533,43821,42764,43148,147050,6605300000
19,HCM,HOSE,29/01/2019,,42860,44205,42283,44205,246630,11149860000
20,HCM,HOSE,30/01/2019,,44301,44398,42668,43052,212660,9620840000
21,HCM,HOSE,31/01/2019,,43725,44205,43340,43629,295510,13437700000
22,HCM,HOSE,01/02/2019,,43917,44013,42860,43148,93960,4233280000
23,HCM,HOSE,11/02/2019,,44205,46127,44061,46127,501210,23366000000
24,HCM,HOSE,12/02/2019,,46992,49010,46416,48818,715100,35678520000
25,HCM,HOSE,13/02/2019,,49779,49971,48818,49106,610580,31421980000
26,HCM,HOSE,14/02/2019,,48818,49010,48049,48434,340940,17199590000
27,HCM,HOSE,15/02/2019,,48049,49395,47665,49010,439900,22317620000
28,HCM,HOSE,18/02/2019,,49395,49491,48914,49395,473100,24240130000
29,HCM,HOSE,19/02/2019,,49971,49971,48241,48241,665060,33864200000
30,HCM,HOSE,20/02/2019,,26235,26235,26139,26235,434950,11872870000
31,HCM,HOSE,21/02/2019,,27676,27676,26715,27388,1172040,33465450000
32,HCM,HOSE,22/02/2019,,27196,27484,26667,26908,428680,12075520000
33,HCM,HOSE,25/02/2019,,26956,28733,26956,28733,980960,28359500000
34,HCM,HOSE,26/02/2019,,29070,29743,28830,29406,1072420,32702360000
35,HCM,HOSE,27/02/2019,,29694,29743,29214,29214,427530,13121630000
36,HCM,HOSE,28/02/2019,,28878,29214,27388,27388,959090,28159090000
37,HCM,HOSE,01/03/2019,,28349,28541,27772,28253,421460,12382130000
38,HCM,HOSE,04/03/2019,,28253,28733,28157,28349,637340,18850260000
39,HCM,HOSE,05/03/2019,,28349,28733,27869,27965,560790,16499560000
40,HCM,HOSE,06/03/2019,,28157,28445,27580,28349,380950,11114330000
41,HCM,HOSE,07/03/2019,,28397,29166,28349,28733,480840,14327050000
42,HCM,HOSE,08/03/2019,,27869,28349,27869,27869,457250,13324000000
43,HCM,HOSE,11/03/2019,,28061,28109,27772,27869,200630,5824360000
44,HCM,HOSE,12/03/2019,,28253,28253,27821,28157,443870,12941150000
45,HCM,HOSE,13/03/2019,,28541,30079,28541,29791,1855620,56769120000
46,HCM,HOSE,14/03/2019,,29983,30175,29598,29694,606620,19660180000
47,HCM,HOSE,15/03/2019,,29694,29694,29214,29598,366350,11234550000
48,HCM,HOSE,18/03/2019,,29598,30223,29598,29887,611460,18998920000
49,HCM,HOSE,19/03/2019,,29887,30271,29310,29310,524750,16199230000
50,HCM,HOSE,20/03/2019,,28830,29406,28061,29214,479070,14376140000
51,HCM,HOSE,21/03/2019,,29406,29502,27869,27869,594230,17681920000
52,HCM,HOSE,22/03/2019,,28349,28445,27772,28013,543490,15867620000
53,HCM,HOSE,25/03/2019,,27004,27484,26523,26908,597270,16770250000
54,HCM,HOSE,26/03/2019,,27292,27772,27100,27484,287160,8197000000
55,HCM,HOSE,27/03/2019,,27628,27821,27340,27532,203860,5843000000
56,HCM,HOSE,28/03/2019,,26908,27628,26908,27484,263670,7529000000
57,HCM,HOSE,29/03/2019,,27628,27676,27100,27100,420940,11944000000
58,HCM,HOSE,01/04/2019,,27388,27388,26811,26908,618600,17338210000
59,HCM,HOSE,02/04/2019,,27388,27484,26715,26715,554090,15535800000
60,HCM,HOSE,03/04/2019,,26427,27052,26427,26523,468060,12925710000
61,HCM,HOSE,04/04/2019,,26715,27100,26475,26523,576620,16016400000
62,HCM,HOSE,05/04/2019,,26811,26908,26427,26523,620730,17144590000
63,HCM,HOSE,08/04/2019,,26619,27148,26427,27100,691920,19246460000
64,HCM,HOSE,09/04/2019,,27196,27965,27100,27292,1251210,35723180000
65,HCM,HOSE,10/04/2019,,27100,27292,26811,26956,388050,10897400000
66,HCM,HOSE,11/04/2019,,26956,27100,26523,26619,586250,16288600000
67,HCM,HOSE,12/04/2019,,26427,26860,26139,26139,675750,18493020000
68,HCM,HOSE,16/04/2019,,26043,26043,25514,25899,490400,13137510000
69,HCM,HOSE,17/04/2019,,26043,26139,25610,25610,260350,7002480000
70,HCM,HOSE,18/04/2019,,24986,25610,24841,24890,672110,17525260000
71,HCM,HOSE,19/04/2019,,24841,25274,24601,24601,529700,13721260000
72,HCM,HOSE,22/04/2019,,24025,24217,23352,23352,842970,20823930000
73,HCM,HOSE,23/04/2019,,23352,23832,23256,23352,580110,14178030000
74,HCM,HOSE,24/04/2019,,23448,24986,23448,24890,542300,13686800000
75,HCM,HOSE,25/04/2019,,24890,24890,24217,24409,410940,10439.82
76,HCM,HOSE,26/04/2019,,24409,24697,24265,24457,363410,9271650000
77,HCM,HOSE,02/05/2019,,24457,24745,23832,23832,408240,10327180000
78,HCM,HOSE,03/05/2019,,23832,24649,23592,24313,527190,13332400000
79,HCM,HOSE,06/05/2019,,24025,24121,23736,24025,630990,15729380000
80,HCM,HOSE,07/05/2019,,24505,24697,24121,24601,420760,10711120000
81,HCM,HOSE,08/05/2019,,24025,25370,24025,25370,628110,16278730000
82,HCM,HOSE,09/05/2019,,25466,25706,24890,24986,625090,16417720000
83,HCM,HOSE,10/05/2019,,25274,25322,24793,25274,485760,12681350000
84,HCM,HOSE,13/05/2019,,25466,25899,25274,25899,635380,17013920000
85,HCM,HOSE,14/05/2019,,25466,26139,25274,25947,594410,15846260000
86,HCM,HOSE,15/05/2019,,26139,26427,26043,26235,936420,25559320000
87,HCM,HOSE,16/05/2019,,26427,26475,25995,25995,297440,8083220000
88,HCM,HOSE,17/05/2019,,25995,26091,25466,25658,727260,19556000000
89,HCM,HOSE,20/05/2019,,25851,26187,25610,26187,502060,13592950000
90,HCM,HOSE,21/05/2019,,25082,25178,24553,24553,725060,18713450000
91,HCM,HOSE,22/05/2019,,24553,24986,24505,24505,712170,18346280000
92,HCM,HOSE,23/05/2019,,24313,24649,24265,24457,328960,8352000000
93,HCM,HOSE,24/05/2019,,24265,24505,23929,24025,484260,12187870000
