,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ABT,HOSE,02/01/2019,,30439,32521,29606,29606,520,20920000
1,ABT,HOSE,03/01/2019,,28773,28773,27637,28016,1330,48670000
2,ABT,HOSE,04/01/2019,,28016,28773,27259,28773,680,24820000
3,ABT,HOSE,07/01/2019,,29530,30780,29152,29909,2460,95660000
4,ABT,HOSE,08/01/2019,,31045,31953,30780,30780,1160,48890000
5,ABT,HOSE,09/01/2019,,31045,32483,31045,32483,2100,87780000
6,ABT,HOSE,10/01/2019,,31423,32559,31423,32521,400,17100000
7,ABT,HOSE,11/01/2019,,32521,32521,32521,32521,0,0
8,ABT,HOSE,14/01/2019,,32483,32483,32180,32180,3470,149000000
9,ABT,HOSE,15/01/2019,,32332,32559,32332,32559,2150,91850000
10,ABT,HOSE,16/01/2019,,32559,32559,32559,32559,10,0
11,ABT,HOSE,17/01/2019,,32559,32559,32559,32559,0,0
12,ABT,HOSE,18/01/2019,,32559,33316,32559,33316,3010,129670000
13,ABT,HOSE,21/01/2019,,32559,32559,32559,32559,1000,43000000
14,ABT,HOSE,22/01/2019,,31802,34073,31802,34073,640,26940000
15,ABT,HOSE,23/01/2019,,34073,34073,34073,34073,0,0
16,ABT,HOSE,24/01/2019,,34073,34073,34073,34073,0,0
17,ABT,HOSE,25/01/2019,,33695,33695,33695,33695,600,26700000
18,ABT,HOSE,28/01/2019,,33695,34073,33695,34073,50,2240000
19,ABT,HOSE,29/01/2019,,34073,34073,33695,33695,30,1350000
20,ABT,HOSE,30/01/2019,,33695,33695,33695,33695,20,890000
21,ABT,HOSE,31/01/2019,,34831,34831,32635,32635,30,1320000
22,ABT,HOSE,01/02/2019,,32635,32635,32635,32635,0,0
23,ABT,HOSE,11/02/2019,,33316,33316,33316,33316,40,1760000
24,ABT,HOSE,12/02/2019,,34831,34831,34831,34831,2880,132480000
25,ABT,HOSE,13/02/2019,,34452,34452,33392,34452,1250,55480000
26,ABT,HOSE,14/02/2019,,34452,34452,34452,34452,0,0
27,ABT,HOSE,15/02/2019,,35209,35209,33316,34073,1670,74480000
28,ABT,HOSE,18/02/2019,,34073,34073,33316,34073,5040,222900000
29,ABT,HOSE,19/02/2019,,34072,35656,34072,35656,570,25630000
30,ABT,HOSE,20/02/2019,,35656,35656,34468,34468,30,1330000
31,ABT,HOSE,21/02/2019,,34468,34468,34072,34072,370,15920000
32,ABT,HOSE,22/02/2019,,35221,35221,34824,34824,20,880000
33,ABT,HOSE,25/02/2019,,34824,34824,34824,34824,80,3520000
34,ABT,HOSE,26/02/2019,,34468,34468,34072,34072,220,9470000
35,ABT,HOSE,27/02/2019,,35102,35102,34864,34864,360,15920000
36,ABT,HOSE,28/02/2019,,34468,34468,33676,33676,1010,42940000
37,ABT,HOSE,01/03/2019,,33676,34468,33676,34072,370,15900000
38,ABT,HOSE,04/03/2019,,34072,34072,34072,34072,270,11610000
39,ABT,HOSE,05/03/2019,,34428,34428,34428,34428,10,430000
40,ABT,HOSE,06/03/2019,,34072,34072,34072,34072,10,430000
41,ABT,HOSE,07/03/2019,,33676,34032,32923,34032,70,2950000
42,ABT,HOSE,08/03/2019,,33992,33992,33992,33992,110,4720000
43,ABT,HOSE,11/03/2019,,33676,33676,32883,32883,560,23540000
44,ABT,HOSE,12/03/2019,,32883,32883,32883,32883,0,0
45,ABT,HOSE,13/03/2019,,32883,32883,32883,32883,0,0
46,ABT,HOSE,14/03/2019,,33279,33676,32883,32883,6270,261640000
47,ABT,HOSE,15/03/2019,,33676,33676,33676,33676,170,7230000
48,ABT,HOSE,18/03/2019,,33676,33676,33676,33676,0,0
49,ABT,HOSE,19/03/2019,,32527,32527,32527,32527,20,820000
50,ABT,HOSE,20/03/2019,,32527,32527,31774,31774,5000,200540000
51,ABT,HOSE,21/03/2019,,32487,32487,32091,32170,1040,42230000
52,ABT,HOSE,22/03/2019,,32487,32487,32487,32487,200,8200000
53,ABT,HOSE,25/03/2019,,32329,32329,32329,32329,70,2860000
54,ABT,HOSE,26/03/2019,,34072,34468,34072,34468,30,1000000
55,ABT,HOSE,27/03/2019,,34072,34072,32487,33676,3150,131000000
56,ABT,HOSE,28/03/2019,,34072,34072,31695,32487,2150,86000000
57,ABT,HOSE,29/03/2019,,33676,33676,31695,33676,2180,88000000
