,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TNC,HOSE,02/01/2019,,8545,8545,8545,8545,1000,11000000
1,TNC,HOSE,03/01/2019,,8545,8545,8545,8545,80,880000
2,TNC,HOSE,04/01/2019,,8545,8545,8545,8545,0,0
3,TNC,HOSE,07/01/2019,,8545,8545,8545,8545,0,0
4,TNC,HOSE,08/01/2019,,8545,8545,8545,8545,0,0
5,TNC,HOSE,09/01/2019,,9128,9128,9128,9128,50,590000
6,TNC,HOSE,10/01/2019,,9710,9710,9710,9710,350,4380000
7,TNC,HOSE,11/01/2019,,9866,10332,9866,10332,40,520000
8,TNC,HOSE,14/01/2019,,11031,11031,10487,10487,40,1000000
9,TNC,HOSE,15/01/2019,,10099,10099,10099,10099,2000,26000000
10,TNC,HOSE,16/01/2019,,10099,10099,10099,10099,0,0
11,TNC,HOSE,17/01/2019,,10099,10099,10099,10099,0,0
12,TNC,HOSE,18/01/2019,,10099,10099,10099,10099,120,1560000
13,TNC,HOSE,21/01/2019,,10099,10099,10099,10099,0,0
14,TNC,HOSE,22/01/2019,,10099,10099,10099,10099,0,0
15,TNC,HOSE,23/01/2019,,10099,10099,10099,10099,0,0
16,TNC,HOSE,24/01/2019,,9400,9400,9400,9400,20,240000
17,TNC,HOSE,25/01/2019,,10021,10021,10021,10021,100,1290000
18,TNC,HOSE,28/01/2019,,9322,9322,9322,9322,310,3720000
19,TNC,HOSE,29/01/2019,,8778,9710,8778,9710,30,350000
20,TNC,HOSE,30/01/2019,,9710,9710,9710,9710,0,0
21,TNC,HOSE,31/01/2019,,9710,9710,9710,9710,0,0
22,TNC,HOSE,01/02/2019,,9710,9710,9710,9710,0,0
23,TNC,HOSE,11/02/2019,,9710,9710,9283,9283,1520,18930000
24,TNC,HOSE,12/02/2019,,9710,9904,9322,9322,670,8320000
25,TNC,HOSE,13/02/2019,,9322,9322,8739,8739,80,950000
26,TNC,HOSE,14/02/2019,,9089,9322,9089,9322,570,6820000
27,TNC,HOSE,15/02/2019,,9322,9322,9322,9322,0,0
28,TNC,HOSE,18/02/2019,,8895,8895,8895,8895,10,110000
29,TNC,HOSE,19/02/2019,,9516,9516,9516,9516,90,1100000
30,TNC,HOSE,20/02/2019,,10099,10099,10099,10099,10,130000
31,TNC,HOSE,21/02/2019,,10487,10487,9477,10487,6220,75910000
32,TNC,HOSE,22/02/2019,,10565,10565,10487,10487,22220,300970000
33,TNC,HOSE,25/02/2019,,10487,10565,10487,10565,6850,93080000
34,TNC,HOSE,26/02/2019,,10720,10720,10565,10565,3730,51330000
35,TNC,HOSE,27/02/2019,,10099,10099,10099,10099,10,130000
36,TNC,HOSE,28/02/2019,,10099,10099,10099,10099,0,0
37,TNC,HOSE,01/03/2019,,10526,10565,10526,10565,4020,54570000
38,TNC,HOSE,04/03/2019,,10798,10798,10798,10798,5240,72840000
39,TNC,HOSE,05/03/2019,,10798,10798,10798,10798,12000,166800000
40,TNC,HOSE,06/03/2019,,10565,10798,10565,10798,1100,15260000
41,TNC,HOSE,07/03/2019,,10565,10565,10565,10565,17000,231200000
42,TNC,HOSE,08/03/2019,,10565,10565,10565,10565,3040,41340000
43,TNC,HOSE,11/03/2019,,10565,10604,10565,10604,8560,116440000
44,TNC,HOSE,12/03/2019,,10565,10565,10565,10565,1300,17680000
45,TNC,HOSE,13/03/2019,,10565,10604,10565,10604,5520,75100000
46,TNC,HOSE,14/03/2019,,10604,10604,10604,10604,0,14600000
47,TNC,HOSE,15/03/2019,,11652,11652,11652,11652,100,1500000
48,TNC,HOSE,18/03/2019,,11652,11652,11652,11652,0,0
49,TNC,HOSE,19/03/2019,,11652,11652,11652,11652,0,0
50,TNC,HOSE,20/03/2019,,11652,11652,11652,11652,0,0
51,TNC,HOSE,21/03/2019,,11031,11652,11031,11652,2100,30140000
52,TNC,HOSE,22/03/2019,,11652,11652,11652,11652,1050,15750000
53,TNC,HOSE,25/03/2019,,11652,11652,11652,11652,0,0
54,TNC,HOSE,26/03/2019,,11497,11497,11497,11497,410,6000000
55,TNC,HOSE,27/03/2019,,11497,11497,11497,11497,20,0
56,TNC,HOSE,28/03/2019,,11264,11264,11264,11264,30,0
57,TNC,HOSE,29/03/2019,,11264,11264,11264,11264,0,0
58,TNC,HOSE,01/04/2019,,10565,10565,10565,10565,10,140000
59,TNC,HOSE,02/04/2019,,10565,10565,10565,10565,0,0
60,TNC,HOSE,03/04/2019,,11303,11303,11303,11303,40,580000
61,TNC,HOSE,04/04/2019,,11264,11264,11264,11264,10000,145000000
62,TNC,HOSE,05/04/2019,,11264,11264,11264,11264,0,0
63,TNC,HOSE,08/04/2019,,11342,11342,11264,11264,10620,154790000
64,TNC,HOSE,09/04/2019,,10875,11264,10875,11264,1010,14150000
65,TNC,HOSE,10/04/2019,,11264,11264,11264,11264,0,0
66,TNC,HOSE,11/04/2019,,11264,11264,11264,11264,0,0
67,TNC,HOSE,12/04/2019,,11264,11264,11264,11264,10000,145000000
68,TNC,HOSE,16/04/2019,,11031,11031,11031,11031,1000,14200000
69,TNC,HOSE,17/04/2019,,10487,10875,10487,10875,2420,33680000
70,TNC,HOSE,18/04/2019,,10487,10565,10487,10565,3660,49770000
71,TNC,HOSE,19/04/2019,,10565,10565,10565,10565,10,140000
72,TNC,HOSE,22/04/2019,,10565,10565,10565,10565,30,410000
73,TNC,HOSE,23/04/2019,,10914,10914,10914,10914,3300,46370000
74,TNC,HOSE,24/04/2019,,10914,10914,10914,10914,0,0
75,TNC,HOSE,25/04/2019,,10914,10914,10914,10914,0,0
76,TNC,HOSE,26/04/2019,,11109,11109,11109,11109,37000,529100000
77,TNC,HOSE,02/05/2019,,11109,11109,11109,11109,0,0
78,TNC,HOSE,03/05/2019,,11109,11109,11109,11109,0,0
79,TNC,HOSE,06/05/2019,,11109,11109,11109,11109,0,0
80,TNC,HOSE,07/05/2019,,11109,11109,11109,11109,0,0
81,TNC,HOSE,08/05/2019,,11109,11109,11109,11109,0,0
82,TNC,HOSE,09/05/2019,,11109,11109,11109,11109,0,0
83,TNC,HOSE,10/05/2019,,11109,11109,11109,11109,0,0
84,TNC,HOSE,13/05/2019,,11109,11109,10409,10409,50,680000
85,TNC,HOSE,14/05/2019,,9827,11109,9710,11109,2910,36400000
86,TNC,HOSE,15/05/2019,,10332,10332,10332,10332,10,130000
87,TNC,HOSE,16/05/2019,,10099,10099,10099,10099,30,390000
88,TNC,HOSE,17/05/2019,,10099,10254,10099,10099,50,1000000
89,TNC,HOSE,20/05/2019,,10759,10798,10099,10798,8260,113070000
90,TNC,HOSE,21/05/2019,,11536,11536,11536,11536,139870,2077070000
91,TNC,HOSE,22/05/2019,,11536,11536,11536,11536,420,6240000
92,TNC,HOSE,23/05/2019,,11264,11264,11264,11264,10,0
93,TNC,HOSE,24/05/2019,,10642,11264,10642,10798,4710,67030000
94,TNC,HOSE,27/05/2019,,10875,11458,10798,10875,1530,21430000
95,TNC,HOSE,28/05/2019,,10875,11536,10875,11536,220,3090000
96,TNC,HOSE,29/05/2019,,11536,11536,10914,10914,1010,14990000
97,TNC,HOSE,30/05/2019,,10914,10914,10914,10914,0,0
98,TNC,HOSE,31/05/2019,,11622,11622,11622,11622,1000,13950000
99,TNC,HOSE,03/06/2019,,11622,11622,11622,11622,0,0
100,TNC,HOSE,04/06/2019,,11497,11497,11497,11497,5000,69000000
101,TNC,HOSE,05/06/2019,,11497,12081,11497,12081,5030,69440000
102,TNC,HOSE,06/06/2019,,12081,12081,12081,12081,0,0
103,TNC,HOSE,07/06/2019,,12081,12081,12081,12081,0,0
104,TNC,HOSE,10/06/2019,,12081,12081,12081,12081,0,0
105,TNC,HOSE,11/06/2019,,12081,12081,12081,12081,0,0
106,TNC,HOSE,12/06/2019,,12081,12081,12081,12081,0,0
107,TNC,HOSE,13/06/2019,,12081,12081,12081,12081,0,0
108,TNC,HOSE,14/06/2019,,12081,12081,12081,12081,0,0
109,TNC,HOSE,17/06/2019,,11331,11331,11331,11331,700,9520000
110,TNC,HOSE,18/06/2019,,11331,11331,11331,11331,0,0
111,TNC,HOSE,19/06/2019,,11664,12081,11664,12081,6000,86980000
112,TNC,HOSE,20/06/2019,,11664,12081,11664,12081,6000,86980000
113,TNC,HOSE,21/06/2019,,11456,11456,11456,11456,0,0
114,TNC,HOSE,24/06/2019,,11456,11497,11372,11497,22880,315100000
115,TNC,HOSE,25/06/2019,,11581,11581,11581,11581,20,280000
116,TNC,HOSE,26/06/2019,,11581,11581,11581,11581,0,0
117,TNC,HOSE,27/06/2019,,11664,11831,11664,11664,18130,256420000
118,TNC,HOSE,28/06/2019,,11664,11664,11664,11664,1550,21700000
119,TNC,HOSE,01/07/2019,,11664,11664,11664,11664,800,11200000
120,TNC,HOSE,02/07/2019,,11664,12455,11664,12455,10000,144510000
121,TNC,HOSE,03/07/2019,,12455,12455,12455,12455,0,0
122,TNC,HOSE,04/07/2019,,12455,12455,12455,12455,0,0
123,TNC,HOSE,05/07/2019,,11664,11664,11664,11664,1070,14980000
124,TNC,HOSE,08/07/2019,,12414,12414,12414,12414,2000,29800000
125,TNC,HOSE,09/07/2019,,12414,12414,12414,12414,0,0
126,TNC,HOSE,10/07/2019,,12414,12414,12414,12414,0,0
127,TNC,HOSE,11/07/2019,,12414,12414,12414,12414,0,0
128,TNC,HOSE,12/07/2019,,11664,11706,11664,11664,3000,42000000
129,TNC,HOSE,15/07/2019,,11414,11664,11414,11664,2020,28000000
130,TNC,HOSE,16/07/2019,,12330,12330,12330,12330,2000,30000000
131,TNC,HOSE,17/07/2019,,11664,11664,11664,11664,4550,64000000
132,TNC,HOSE,18/07/2019,,11664,11664,11664,11664,0,0
133,TNC,HOSE,19/07/2019,,11664,11664,11664,11664,90,1000000
134,TNC,HOSE,22/07/2019,,11664,11664,11664,11664,0,0
135,TNC,HOSE,23/07/2019,,11664,12414,11664,12414,8270,117000000
136,TNC,HOSE,24/07/2019,,11664,12414,11664,12414,0,0
137,TNC,HOSE,25/07/2019,,11664,11747,11664,11664,10000,140000000
138,TNC,HOSE,26/07/2019,,12330,12372,12330,12372,2030,30000000
139,TNC,HOSE,29/07/2019,,12330,12372,12330,12372,0,0
140,TNC,HOSE,30/07/2019,,12330,12372,12330,12372,0,0
141,TNC,HOSE,31/07/2019,,12330,12372,12330,12372,0,0
142,TNC,HOSE,01/08/2019,,12580,12580,12580,12580,150,2000000
143,TNC,HOSE,02/08/2019,,12580,12580,12081,12081,2100,31000000
144,TNC,HOSE,05/08/2019,,12580,12914,12497,12914,12400,189000000
145,TNC,HOSE,06/08/2019,,13330,13330,12914,13080,4780,74000000
146,TNC,HOSE,07/08/2019,,12914,12914,12205,12205,1010,15000000
147,TNC,HOSE,08/08/2019,,11789,13039,11789,12914,3840,60000000
148,TNC,HOSE,09/08/2019,,12914,12914,12914,12914,1000,16000000
149,TNC,HOSE,12/08/2019,,12914,12914,12914,12914,280,4000000
150,TNC,HOSE,13/08/2019,,13289,13330,13289,13330,510,8000000
151,TNC,HOSE,14/08/2019,,13997,13997,12914,13997,2210,37000000
152,TNC,HOSE,15/08/2019,,13039,13747,13039,13747,8490,135000000
153,TNC,HOSE,16/08/2019,,14580,14580,14580,14580,10,0
154,TNC,HOSE,19/08/2019,,13580,13580,13580,14996,1010,16000000
155,TNC,HOSE,20/08/2019,,14163,14163,14163,14163,180,3000000
