,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CTF,HOSE,02/01/2019,,13316,13316,13316,13316,0,0
1,CTF,HOSE,03/01/2019,,13033,13089,13033,13089,38100,878110000
2,CTF,HOSE,04/01/2019,,13033,13996,12976,12976,28120,690320000
3,CTF,HOSE,07/01/2019,,13203,13203,12749,13033,1690,38630000
4,CTF,HOSE,08/01/2019,,13316,13542,12183,13033,40110,951330000
5,CTF,HOSE,09/01/2019,,12976,13033,12976,13033,34100,780900000
6,CTF,HOSE,10/01/2019,,12749,13033,12466,12976,39250,890590000
7,CTF,HOSE,11/01/2019,,12976,13033,12976,13033,32900,754100000
8,CTF,HOSE,14/01/2019,,12749,13033,12466,13033,36660,839000000
9,CTF,HOSE,15/01/2019,,12948,13033,12466,12749,34090,780530000
10,CTF,HOSE,16/01/2019,,12919,12919,12919,12919,300,7000000
11,CTF,HOSE,17/01/2019,,12976,13033,12976,13033,26030,597000000
12,CTF,HOSE,18/01/2019,,12976,13004,12976,13004,20000,458450000
13,CTF,HOSE,21/01/2019,,13033,13033,13033,13033,100,2300000
14,CTF,HOSE,22/01/2019,,12976,13033,12976,13033,42100,965350000
15,CTF,HOSE,23/01/2019,,12126,13033,12126,13033,42220,967580000
16,CTF,HOSE,24/01/2019,,12976,13033,12183,12183,25100,574010000
17,CTF,HOSE,25/01/2019,,12749,13033,12749,13033,31400,717850000
18,CTF,HOSE,28/01/2019,,13033,13033,13033,13033,0,0
19,CTF,HOSE,29/01/2019,,13033,13033,13033,13033,0,0
20,CTF,HOSE,30/01/2019,,13033,13033,13033,13033,0,0
21,CTF,HOSE,31/01/2019,,13033,13033,13033,13033,0,0
22,CTF,HOSE,01/02/2019,,13033,13033,13033,13033,0,0
23,CTF,HOSE,11/02/2019,,13316,13599,13316,13542,35030,831720000
24,CTF,HOSE,12/02/2019,,13486,14477,13486,14477,27900,665950000
25,CTF,HOSE,13/02/2019,,14676,15299,14166,15299,26260,656690000
26,CTF,HOSE,14/02/2019,,14251,14732,14251,14732,40190,1010940000
27,CTF,HOSE,15/02/2019,,14732,14732,14732,14732,100,2600000
28,CTF,HOSE,18/02/2019,,14732,15299,14732,14732,370,9710000
