,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,C32,HOSE,02/01/2019,,17938,18144,17731,18144,22360,588780000
1,C32,HOSE,03/01/2019,,17869,18144,17457,17869,28560,745080000
2,C32,HOSE,04/01/2019,,17869,18144,17594,17869,40500,1052610000
3,C32,HOSE,07/01/2019,,17869,18075,17869,18075,11060,290690000
4,C32,HOSE,08/01/2019,,18075,18075,17663,17663,8230,214080000
5,C32,HOSE,09/01/2019,,17594,18178,17594,17766,74230,1954300000
6,C32,HOSE,10/01/2019,,17766,18522,17594,18006,37320,987790000
7,C32,HOSE,11/01/2019,,18419,18419,18006,18384,7170,188070000
8,C32,HOSE,14/01/2019,,18384,18384,17869,17869,1580,42000000
9,C32,HOSE,15/01/2019,,17869,18419,17594,17903,23540,623210000
10,C32,HOSE,16/01/2019,,17938,18281,17903,18213,11690,305000000
11,C32,HOSE,17/01/2019,,17938,18144,17903,18144,7120,186000000
12,C32,HOSE,18/01/2019,,17869,18213,17869,17903,12360,322040000
13,C32,HOSE,21/01/2019,,18144,18144,17594,17594,39180,1010030000
14,C32,HOSE,22/01/2019,,17594,17869,17525,17869,47700,1237260000
15,C32,HOSE,23/01/2019,,17594,17731,17594,17594,9380,240790000
16,C32,HOSE,24/01/2019,,17457,17869,17457,17628,50610,1309490000
17,C32,HOSE,25/01/2019,,17938,18075,17663,17663,15680,409600000
18,C32,HOSE,28/01/2019,,18041,18041,17663,17800,5020,129020000
19,C32,HOSE,29/01/2019,,17628,17869,17457,17457,55370,1415410000
20,C32,HOSE,30/01/2019,,17869,17869,17457,17663,106300,2720980000
21,C32,HOSE,31/01/2019,,17869,17869,17628,17800,30280,780340000
22,C32,HOSE,01/02/2019,,17938,18144,17731,17869,11710,306200000
23,C32,HOSE,11/02/2019,,17869,18281,17869,18006,15870,418710000
24,C32,HOSE,12/02/2019,,18041,18831,18041,18831,32640,877300000
25,C32,HOSE,13/02/2019,,18831,19931,18831,19793,66080,1875740000
26,C32,HOSE,14/02/2019,,19862,19862,19243,19450,7290,205240000
27,C32,HOSE,15/02/2019,,19243,19450,19243,19243,33730,947190000
28,C32,HOSE,18/02/2019,,19243,19793,19106,19656,39300,1117070000
29,C32,HOSE,19/02/2019,,19759,19793,19243,19312,56450,1604460000
30,C32,HOSE,20/02/2019,,19312,19587,19243,19450,26630,748460000
31,C32,HOSE,21/02/2019,,19243,19518,19175,19243,42350,1190000000
32,C32,HOSE,22/02/2019,,18969,19518,18969,19347,40840,1151730000
33,C32,HOSE,25/02/2019,,19312,19484,19278,19381,61800,1741660000
34,C32,HOSE,26/02/2019,,19450,19484,19106,19450,31360,879650000
35,C32,HOSE,27/02/2019,,19450,19656,19381,19518,39520,1124210000
36,C32,HOSE,28/02/2019,,19621,20412,19621,19793,131020,3796320000
37,C32,HOSE,01/03/2019,,19931,20206,19931,20206,52750,1542250000
38,C32,HOSE,04/03/2019,,20755,20755,20137,20206,74710,2215500000
39,C32,HOSE,05/03/2019,,20171,20171,19931,19931,44800,1305750000
40,C32,HOSE,06/03/2019,,19793,20274,19793,19965,61820,1799530000
41,C32,HOSE,07/03/2019,,19965,20343,19862,19862,27870,816620000
42,C32,HOSE,08/03/2019,,19862,19931,19312,19347,28460,805720000
43,C32,HOSE,11/03/2019,,19347,19656,19243,19656,39920,1126140000
44,C32,HOSE,12/03/2019,,19862,19931,19518,19518,24440,703160000
45,C32,HOSE,13/03/2019,,19553,19793,19312,19587,27320,775870000
46,C32,HOSE,14/03/2019,,19587,20137,19553,19965,297270,8644920000
47,C32,HOSE,15/03/2019,,19965,19965,19793,19862,46380,1342650000
