,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DCM,HOSE,02/01/2019,,7147,7287,7077,7077,481710,4919520000
1,DCM,HOSE,03/01/2019,,7077,7077,6874,6874,1384180,13748360000
2,DCM,HOSE,04/01/2019,,6853,6937,6727,6902,673990,6568540000
3,DCM,HOSE,07/01/2019,,7007,7007,6930,6930,276210,2742100000
4,DCM,HOSE,08/01/2019,,6937,6972,6867,6867,294670,2903860000
5,DCM,HOSE,09/01/2019,,6881,6944,6881,6881,541480,5341820000
6,DCM,HOSE,10/01/2019,,6916,6916,6860,6860,427930,4200180000
7,DCM,HOSE,11/01/2019,,6867,6867,6832,6860,564320,5516510000
8,DCM,HOSE,14/01/2019,,6930,6930,6797,6860,93070,908000000
9,DCM,HOSE,15/01/2019,,6860,6860,6790,6790,717230,6961780000
10,DCM,HOSE,16/01/2019,,6797,6867,6755,6769,292920,2836000000
11,DCM,HOSE,17/01/2019,,6832,6832,6762,6776,409250,3969000000
12,DCM,HOSE,18/01/2019,,6776,6783,6628,6664,725120,6926970000
13,DCM,HOSE,21/01/2019,,6642,6671,6481,6516,1313750,12236880000
14,DCM,HOSE,22/01/2019,,6509,6509,6453,6488,801060,7408780000
15,DCM,HOSE,23/01/2019,,6488,6488,6341,6397,817880,7467130000
16,DCM,HOSE,24/01/2019,,6341,6516,6341,6488,852990,7855220000
17,DCM,HOSE,25/01/2019,,6502,6509,6362,6376,538630,4924300000
18,DCM,HOSE,28/01/2019,,6376,6446,6376,6383,267620,2441470000
19,DCM,HOSE,29/01/2019,,6397,6397,6299,6334,1020820,9203700000
20,DCM,HOSE,30/01/2019,,6334,6362,6208,6278,750100,6713610000
21,DCM,HOSE,31/01/2019,,6285,6306,6236,6236,340810,3046940000
22,DCM,HOSE,01/02/2019,,6222,6257,6180,6180,644980,5699620000
23,DCM,HOSE,11/02/2019,,6180,6208,6040,6124,1589210,13905880000
24,DCM,HOSE,12/02/2019,,6166,6285,6138,6285,790350,7059850000
25,DCM,HOSE,13/02/2019,,6334,6474,6334,6446,1255810,11526170000
26,DCM,HOSE,14/02/2019,,6432,6446,6411,6418,796900,7308950000
27,DCM,HOSE,15/02/2019,,6411,6411,6355,6369,1148140,10439500000
28,DCM,HOSE,18/02/2019,,6369,6432,6369,6432,631460,5785300000
29,DCM,HOSE,19/02/2019,,6467,6530,6376,6418,948110,8765690000
30,DCM,HOSE,20/02/2019,,6411,6439,6376,6390,437680,3995460000
31,DCM,HOSE,21/02/2019,,6376,6418,6257,6264,1441030,12982710000
32,DCM,HOSE,22/02/2019,,6236,6446,6236,6397,821720,7439430000
33,DCM,HOSE,25/02/2019,,6432,6446,6362,6376,453480,4143660000
34,DCM,HOSE,26/02/2019,,6376,6383,6306,6334,598490,5416370000
35,DCM,HOSE,27/02/2019,,6369,6369,6299,6306,477510,4303050000
36,DCM,HOSE,28/02/2019,,6306,6327,6271,6271,307730,2764470000
37,DCM,HOSE,01/03/2019,,6285,6306,6264,6299,552060,4945090000
38,DCM,HOSE,04/03/2019,,6306,6467,6292,6467,1236420,11256240000
39,DCM,HOSE,05/03/2019,,6467,6621,6446,6537,1282400,11982570000
40,DCM,HOSE,06/03/2019,,6523,6579,6453,6481,425850,3940940000
41,DCM,HOSE,07/03/2019,,6481,6481,6397,6411,926640,8498060000
42,DCM,HOSE,08/03/2019,,6411,6460,6376,6446,542180,4968870000
43,DCM,HOSE,11/03/2019,,6488,6488,6390,6425,223730,2057970000
44,DCM,HOSE,12/03/2019,,6439,6502,6418,6467,642380,5927330000
45,DCM,HOSE,13/03/2019,,6495,6502,6446,6446,414220,3815940000
46,DCM,HOSE,14/03/2019,,6446,6474,6425,6446,317170,2953990000
47,DCM,HOSE,15/03/2019,,6446,6586,6432,6502,725710,6736880000
48,DCM,HOSE,18/03/2019,,6530,6699,6516,6685,2024450,19155090000
49,DCM,HOSE,19/03/2019,,6699,6699,6516,6586,1056920,9978300000
50,DCM,HOSE,20/03/2019,,6586,6586,6474,6530,550670,5122540000
51,DCM,HOSE,21/03/2019,,6523,6530,6397,6397,1267590,11649710000
52,DCM,HOSE,22/03/2019,,6397,6439,6348,6376,704720,6420230000
53,DCM,HOSE,25/03/2019,,6313,6362,6285,6299,776690,6995370000
54,DCM,HOSE,26/03/2019,,6306,6376,6285,6285,244260,2200000000
55,DCM,HOSE,27/03/2019,,6285,6355,6285,6334,258190,2329000000
56,DCM,HOSE,28/03/2019,,6334,6390,6306,6306,195410,1764000000
57,DCM,HOSE,29/03/2019,,6348,6348,6299,6306,218480,1970000000
58,DCM,HOSE,01/04/2019,,6320,6362,6306,6341,176260,1592340000
59,DCM,HOSE,02/04/2019,,6348,6474,6348,6404,582870,5329750000
60,DCM,HOSE,03/04/2019,,6404,6404,6348,6348,573840,5220710000
61,DCM,HOSE,04/04/2019,,6411,6411,6355,6383,615970,5605570000
62,DCM,HOSE,05/04/2019,,6404,6404,6334,6383,150880,1372230000
63,DCM,HOSE,08/04/2019,,6411,6411,6334,6341,381900,3464140000
64,DCM,HOSE,09/04/2019,,6341,6369,6306,6306,494660,4459460000
65,DCM,HOSE,10/04/2019,,6299,6355,6292,6306,315900,2844820000
66,DCM,HOSE,11/04/2019,,6306,6341,6292,6299,218380,1964800000
67,DCM,HOSE,12/04/2019,,6299,6334,6285,6292,167220,1502390000
68,DCM,HOSE,16/04/2019,,6299,6299,6208,6215,639490,5686920000
