,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VOS,HOSE,02/01/2019,,1690,1690,1610,1620,34140,55520000
1,VOS,HOSE,03/01/2019,,1620,1650,1610,1620,152690,247940000
2,VOS,HOSE,04/01/2019,,1620,1650,1610,1650,44110,71500000
3,VOS,HOSE,07/01/2019,,1650,1760,1650,1760,319500,550560000
4,VOS,HOSE,08/01/2019,,1720,1880,1720,1880,707010,1318540000
5,VOS,HOSE,09/01/2019,,1940,1940,1750,1880,162020,302490000
6,VOS,HOSE,10/01/2019,,1880,1880,1770,1770,90760,164660000
7,VOS,HOSE,11/01/2019,,1670,1850,1670,1850,82420,147410000
8,VOS,HOSE,14/01/2019,,1850,1860,1800,1850,197190,363000000
9,VOS,HOSE,15/01/2019,,1840,1850,1770,1850,40220,73380000
10,VOS,HOSE,16/01/2019,,1840,1920,1800,1850,206600,386000000
11,VOS,HOSE,17/01/2019,,1840,1850,1800,1840,93760,169000000
12,VOS,HOSE,18/01/2019,,1840,1840,1790,1790,86000,154700000
13,VOS,HOSE,21/01/2019,,1780,1820,1700,1780,120050,211470000
14,VOS,HOSE,22/01/2019,,1720,1880,1660,1700,52260,87680000
15,VOS,HOSE,23/01/2019,,1700,1800,1700,1780,19160,33710000
16,VOS,HOSE,24/01/2019,,1780,1820,1700,1800,36370,64120000
17,VOS,HOSE,25/01/2019,,1800,1800,1760,1770,38540,68240000
18,VOS,HOSE,28/01/2019,,1770,1790,1730,1780,44510,78560000
19,VOS,HOSE,29/01/2019,,1780,1780,1760,1760,37570,66240000
20,VOS,HOSE,30/01/2019,,1710,1810,1700,1800,272150,483880000
21,VOS,HOSE,31/01/2019,,1800,1850,1790,1790,20470,37370000
22,VOS,HOSE,01/02/2019,,1890,1890,1720,1720,14580,25270000
23,VOS,HOSE,11/02/2019,,1820,1820,1710,1800,49570,87940000
24,VOS,HOSE,12/02/2019,,1750,1800,1730,1730,29740,53060000
25,VOS,HOSE,13/02/2019,,1800,1800,1740,1780,25580,45240000
26,VOS,HOSE,14/02/2019,,1780,1780,1700,1700,249310,427180000
27,VOS,HOSE,15/02/2019,,1750,1750,1700,1720,104390,178680000
28,VOS,HOSE,18/02/2019,,1720,1760,1680,1730,57350,97270000
29,VOS,HOSE,19/02/2019,,1750,1750,1650,1690,107190,180270000
30,VOS,HOSE,20/02/2019,,1690,1720,1690,1690,36950,62740000
31,VOS,HOSE,21/02/2019,,1690,1720,1650,1690,29920,50050000
32,VOS,HOSE,22/02/2019,,1690,1710,1600,1690,29610,49760000
33,VOS,HOSE,25/02/2019,,1710,1750,1680,1750,583570,982880000
34,VOS,HOSE,26/02/2019,,1750,1750,1680,1690,38540,65370000
35,VOS,HOSE,27/02/2019,,1680,1720,1660,1680,52040,87340000
36,VOS,HOSE,28/02/2019,,1630,1710,1630,1670,49340,81900000
37,VOS,HOSE,01/03/2019,,1700,1700,1600,1660,112140,180350000
38,VOS,HOSE,04/03/2019,,1660,1700,1650,1690,24290,40460000
39,VOS,HOSE,05/03/2019,,1690,1720,1610,1690,113900,191090000
40,VOS,HOSE,06/03/2019,,1660,1690,1650,1650,74320,123390000
41,VOS,HOSE,07/03/2019,,1680,1730,1650,1700,200500,341540000
42,VOS,HOSE,08/03/2019,,1730,1730,1650,1670,45710,77270000
43,VOS,HOSE,11/03/2019,,1620,1690,1620,1650,20900,34850000
44,VOS,HOSE,12/03/2019,,1700,1700,1650,1690,77340,128680000
45,VOS,HOSE,13/03/2019,,1700,1700,1650,1690,42230,70740000
46,VOS,HOSE,14/03/2019,,1690,1700,1640,1670,126440,209600000
47,VOS,HOSE,15/03/2019,,1680,1690,1650,1680,78040,129900000
48,VOS,HOSE,18/03/2019,,1680,1700,1640,1660,123630,204370000
49,VOS,HOSE,19/03/2019,,1620,1690,1620,1690,89320,148860000
50,VOS,HOSE,20/03/2019,,1650,1680,1620,1640,166810,276380000
51,VOS,HOSE,21/03/2019,,1690,1690,1610,1630,59860,96910000
52,VOS,HOSE,22/03/2019,,1660,1660,1610,1620,41900,68200000
