,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VHC,HOSE,02/01/2019,,41963,41963,39047,39047,239100,21727810000
1,VHC,HOSE,03/01/2019,,38296,39091,37501,38871,229740,19872450000
2,VHC,HOSE,04/01/2019,,38031,39312,37899,38871,154970,13599210000
3,VHC,HOSE,07/01/2019,,39312,39666,38429,39047,121960,10811510000
4,VHC,HOSE,08/01/2019,,38871,39003,37987,38164,68350,5937990000
5,VHC,HOSE,09/01/2019,,38738,38826,38208,38826,79990,6987210000
6,VHC,HOSE,10/01/2019,,38561,39577,38429,38871,88970,7850900000
7,VHC,HOSE,11/01/2019,,38871,40240,38871,40196,164300,14878110000
8,VHC,HOSE,14/01/2019,,40637,41300,40152,41300,209110,19396000000
9,VHC,HOSE,15/01/2019,,41300,41918,40902,41698,133580,12594760000
10,VHC,HOSE,16/01/2019,,41830,41963,41300,41432,129120,12180000000
11,VHC,HOSE,17/01/2019,,41742,41742,41035,41079,78040,7302000000
12,VHC,HOSE,18/01/2019,,41079,41609,41079,41432,141510,13271200000
13,VHC,HOSE,21/01/2019,,41212,42846,41079,42404,164060,15521510000
14,VHC,HOSE,22/01/2019,,42934,44039,42934,43420,304100,29963450000
15,VHC,HOSE,23/01/2019,,43685,43685,42934,43288,88290,8642770000
16,VHC,HOSE,24/01/2019,,43288,44392,43199,43862,233230,23210820000
17,VHC,HOSE,25/01/2019,,43862,43862,42316,42537,202160,19620350000
18,VHC,HOSE,28/01/2019,,42404,43288,39842,39842,714710,66053100000
19,VHC,HOSE,29/01/2019,,39975,41167,39047,41079,232500,21184560000
20,VHC,HOSE,30/01/2019,,41079,41344,40505,40637,122370,11294890000
21,VHC,HOSE,31/01/2019,,40637,40637,39754,40505,185000,16856180000
22,VHC,HOSE,01/02/2019,,40549,41477,40196,41167,124690,11559920000
23,VHC,HOSE,11/02/2019,,41300,41300,40637,41167,65970,6121060000
24,VHC,HOSE,12/02/2019,,41212,41698,40902,40991,111830,10452840000
25,VHC,HOSE,13/02/2019,,41344,41344,40549,41079,132860,12282210000
26,VHC,HOSE,14/02/2019,,40902,41432,40902,40947,92550,8629680000
27,VHC,HOSE,15/02/2019,,41035,42537,40947,42316,190270,18094390000
28,VHC,HOSE,18/02/2019,,42581,42581,41830,42007,77690,7391080000
29,VHC,HOSE,19/02/2019,,42007,42272,41432,41432,153540,14506120000
30,VHC,HOSE,20/02/2019,,41521,41521,40814,40858,162840,15141640000
31,VHC,HOSE,21/02/2019,,40858,41256,40240,40814,228770,21055650000
32,VHC,HOSE,22/02/2019,,40814,41256,40417,40461,122670,11335610000
33,VHC,HOSE,25/02/2019,,40461,42272,40461,41742,215980,20389520000
34,VHC,HOSE,26/02/2019,,41918,43067,41918,42890,508360,49240570000
35,VHC,HOSE,27/02/2019,,43067,43067,42581,42934,191210,18549650000
36,VHC,HOSE,28/02/2019,,42625,42846,41742,41963,187830,18008610000
37,VHC,HOSE,01/03/2019,,41963,42669,41963,42404,135970,13053700000
38,VHC,HOSE,04/03/2019,,42360,42625,41565,42625,225860,21520710000
39,VHC,HOSE,05/03/2019,,42625,43950,42625,43332,465320,45707810000
40,VHC,HOSE,06/03/2019,,43332,43862,42934,43597,137730,13492740000
41,VHC,HOSE,07/03/2019,,43685,43685,42846,42846,294490,28796260000
42,VHC,HOSE,08/03/2019,,42625,42802,41786,41786,329680,31559450000
43,VHC,HOSE,11/03/2019,,41786,41786,40505,40726,340130,31545540000
44,VHC,HOSE,12/03/2019,,41079,41477,40637,40637,266850,24705400000
45,VHC,HOSE,13/03/2019,,40637,41388,40328,41212,137370,12748800000
46,VHC,HOSE,14/03/2019,,41212,41212,40063,40284,358110,34258390000
47,VHC,HOSE,15/03/2019,,40240,40858,39975,40328,135830,12404150000
48,VHC,HOSE,18/03/2019,,40328,40947,40328,40947,160110,14762710000
49,VHC,HOSE,19/03/2019,,40726,41079,39886,39886,250610,22819600000
50,VHC,HOSE,20/03/2019,,40107,40107,39621,39754,152090,13679800000
51,VHC,HOSE,21/03/2019,,39886,41079,39798,40063,159100,14493910000
52,VHC,HOSE,22/03/2019,,40196,40196,39621,39621,82820,7466380000
53,VHC,HOSE,25/03/2019,,39489,39489,37545,38473,205860,17929410000
54,VHC,HOSE,26/03/2019,,38826,38826,37899,38075,111250,9612000000
55,VHC,HOSE,27/03/2019,,38341,39091,38341,38871,54870,4810000000
56,VHC,HOSE,28/03/2019,,38871,40196,38252,40196,210500,18702000000
57,VHC,HOSE,29/03/2019,,40196,40505,39312,39666,228620,20672000000
58,VHC,HOSE,01/04/2019,,39091,39754,39091,39180,57770,5141520000
59,VHC,HOSE,02/04/2019,,39754,40372,39666,39975,204370,18517610000
60,VHC,HOSE,03/04/2019,,40107,40107,39268,39312,108910,9716290000
61,VHC,HOSE,04/04/2019,,39754,39842,39312,39842,133170,11906770000
62,VHC,HOSE,05/04/2019,,39842,39842,39533,39754,68700,6171330000
63,VHC,HOSE,08/04/2019,,39754,39798,39445,39533,126160,11325780000
64,VHC,HOSE,09/04/2019,,39533,40417,39533,40196,171440,15579220000
65,VHC,HOSE,10/04/2019,,40196,41212,39886,40902,234410,21544530000
66,VHC,HOSE,11/04/2019,,41035,41698,40947,41521,183750,17194630000
67,VHC,HOSE,12/04/2019,,41521,41786,41167,41653,125670,11823300000
68,VHC,HOSE,16/04/2019,,41521,42934,41167,42360,430260,41035200000
69,VHC,HOSE,17/04/2019,,42404,42625,41521,41698,150910,14333880000
70,VHC,HOSE,18/04/2019,,41830,42095,41344,41918,136130,12868330000
71,VHC,HOSE,19/04/2019,,41963,42537,41874,41874,135280,12875940000
72,VHC,HOSE,22/04/2019,,41742,41742,40372,40417,238840,22097550000
73,VHC,HOSE,23/04/2019,,40814,41344,40461,40549,338480,31320450000
74,VHC,HOSE,24/04/2019,,40637,41035,40637,40682,148310,13706190000
