,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,MBB,HOSE,02/01/2019,,8002,8084,7940,7940,3645490,71113910000
1,MBB,HOSE,03/01/2019,,7961,7961,7592,7592,8560650,162097770000
2,MBB,HOSE,04/01/2019,,7551,7756,7407,7633,6057970,111819850000
3,MBB,HOSE,07/01/2019,,7797,7899,7756,7776,4139200,78797170000
4,MBB,HOSE,08/01/2019,,7797,7838,7694,7735,3172190,59884210000
5,MBB,HOSE,09/01/2019,,7797,7982,7776,7940,5914110,113841410000
6,MBB,HOSE,10/01/2019,,7940,8002,7899,7940,2885650,55837530000
7,MBB,HOSE,11/01/2019,,7940,7982,7858,7899,3326770,64292520000
8,MBB,HOSE,14/01/2019,,7858,7920,7756,7797,4754200,90619000000
9,MBB,HOSE,15/01/2019,,7797,8064,7797,8002,5908240,114466020000
10,MBB,HOSE,16/01/2019,,8043,8105,7940,7982,2505890,48985000000
11,MBB,HOSE,17/01/2019,,7982,8207,7982,8105,6675580,132369000000
12,MBB,HOSE,18/01/2019,,8146,8166,8043,8105,3041270,60030060000
13,MBB,HOSE,21/01/2019,,8412,8659,8330,8618,9970870,206354780000
14,MBB,HOSE,22/01/2019,,8618,8638,8453,8453,5700760,118718980000
15,MBB,HOSE,23/01/2019,,8433,8535,8412,8494,2458540,50869350000
16,MBB,HOSE,24/01/2019,,8515,8700,8494,8700,4912140,102809630000
17,MBB,HOSE,25/01/2019,,8700,8741,8638,8679,3310930,70118170000
18,MBB,HOSE,28/01/2019,,8659,8700,8597,8638,2873640,60495090000
19,MBB,HOSE,29/01/2019,,8618,8761,8535,8741,3966560,83396730000
20,MBB,HOSE,30/01/2019,,8741,8966,8700,8946,6716410,145373140000
21,MBB,HOSE,31/01/2019,,9028,9089,8966,8987,7340190,161209350000
22,MBB,HOSE,01/02/2019,,8946,9007,8905,8966,3947520,86248470000
23,MBB,HOSE,11/02/2019,,9007,9069,8987,9048,4238890,93375090000
24,MBB,HOSE,12/02/2019,,9089,9089,8905,9028,8163220,179851120000
25,MBB,HOSE,13/02/2019,,9028,9069,9007,9028,7793680,171616970000
26,MBB,HOSE,14/02/2019,,9028,9069,9007,9069,5052420,111384980000
27,MBB,HOSE,15/02/2019,,9069,9089,9028,9048,4795580,105845600000
28,MBB,HOSE,18/02/2019,,9069,9110,9048,9069,6665490,147398470000
29,MBB,HOSE,19/02/2019,,9069,9069,8987,9007,13646940,300828660000
30,MBB,HOSE,20/02/2019,,8946,9048,8946,9048,9694170,213220810000
31,MBB,HOSE,21/02/2019,,9028,9069,9007,9069,7998970,176233350000
32,MBB,HOSE,22/02/2019,,9069,9397,9028,9233,7449760,167373760000
33,MBB,HOSE,25/02/2019,,9274,9356,9213,9213,4963740,111911070000
34,MBB,HOSE,26/02/2019,,9213,9213,9048,9048,6790020,150476850000
35,MBB,HOSE,27/02/2019,,9048,9110,9028,9048,11767870,259443570000
36,MBB,HOSE,28/02/2019,,9028,9048,8823,8823,5837530,127090310000
37,MBB,HOSE,01/03/2019,,8884,8966,8843,8946,2610160,56599960000
38,MBB,HOSE,04/03/2019,,8946,9089,8925,9089,3669110,80768570000
39,MBB,HOSE,05/03/2019,,9048,9192,9048,9089,4786880,106329220000
40,MBB,HOSE,06/03/2019,,9089,9151,9028,9089,2290120,50607600000
41,MBB,HOSE,07/03/2019,,9089,9151,9069,9110,3164810,70292560000
42,MBB,HOSE,08/03/2019,,9028,9069,8946,8966,3277410,71960600000
43,MBB,HOSE,11/03/2019,,9007,9007,8925,8946,1529570,33390960000
44,MBB,HOSE,12/03/2019,,9007,9274,8905,9254,6797420,150537180000
45,MBB,HOSE,13/03/2019,,9274,9356,9233,9274,6024410,136551850000
46,MBB,HOSE,14/03/2019,,9315,9356,9233,9254,3267040,78028990000
47,MBB,HOSE,15/03/2019,,9233,9315,9172,9233,3224510,72614920000
48,MBB,HOSE,18/03/2019,,9274,9356,9233,9336,4746380,107612060000
49,MBB,HOSE,19/03/2019,,9377,9459,9274,9295,6440360,146959140000
50,MBB,HOSE,20/03/2019,,9336,9418,9233,9418,7979570,181616350000
51,MBB,HOSE,21/03/2019,,9479,9561,9356,9356,7803030,180150880000
52,MBB,HOSE,22/03/2019,,9418,9479,9336,9397,4103480,93884900000
53,MBB,HOSE,25/03/2019,,9192,9254,9048,9089,6612290,147582150000
54,MBB,HOSE,26/03/2019,,9151,9233,9089,9089,4295110,95814000000
55,MBB,HOSE,27/03/2019,,9110,9274,9110,9192,2467890,55248000000
56,MBB,HOSE,28/03/2019,,9151,9233,9151,9192,1745830,39040000000
57,MBB,HOSE,29/03/2019,,9213,9254,9172,9192,2490290,55874000000
58,MBB,HOSE,01/04/2019,,9213,9254,9151,9192,1776460,39798700000
59,MBB,HOSE,02/04/2019,,9254,9274,9172,9213,3130520,70262580000
60,MBB,HOSE,03/04/2019,,9172,9254,9172,9233,3310860,74416250000
61,MBB,HOSE,04/04/2019,,9274,9336,9254,9295,3205590,72544830000
62,MBB,HOSE,05/04/2019,,9421,9442,9337,9337,2881150,64078060000
63,MBB,HOSE,08/04/2019,,9337,9421,9295,9421,3341370,74101290000
64,MBB,HOSE,09/04/2019,,9442,9463,9316,9379,2979710,66435140000
65,MBB,HOSE,10/04/2019,,9295,9358,9232,9253,2369220,52140640000
66,MBB,HOSE,11/04/2019,,9253,9295,9210,9274,1402860,30818940000
67,MBB,HOSE,12/04/2019,,9316,9316,9210,9232,1062400,23289330000
68,MBB,HOSE,16/04/2019,,9000,9147,9000,9063,2831820,61045800000
69,MBB,HOSE,17/04/2019,,9126,9168,9063,9063,2736060,59147740000
70,MBB,HOSE,18/04/2019,,9063,9210,9021,9084,3913100,84567430000
71,MBB,HOSE,19/04/2019,,9105,9147,9042,9105,1796860,38707080000
72,MBB,HOSE,22/04/2019,,9126,9126,8915,9021,2986120,63819430000
73,MBB,HOSE,23/04/2019,,8979,9042,8936,8979,2007220,42831780000
74,MBB,HOSE,24/04/2019,,9000,9063,8979,9063,1572500,33694710000
75,MBB,HOSE,25/04/2019,,9063,9105,9021,9063,1119690,24038.87
76,MBB,HOSE,26/04/2019,,9063,9189,9021,9189,2171040,47021140000
77,MBB,HOSE,02/05/2019,,9210,9316,9189,9232,2927500,64352880000
78,MBB,HOSE,03/05/2019,,9232,9337,9147,9316,3621700,79824170000
79,MBB,HOSE,06/05/2019,,9168,9189,9000,9063,3476990,75074580000
80,MBB,HOSE,07/05/2019,,9126,9147,9042,9042,1289310,27740200000
81,MBB,HOSE,08/05/2019,,8894,9042,8894,8979,2565890,54684440000
82,MBB,HOSE,09/05/2019,,8979,9042,8768,8852,4125520,87087730000
83,MBB,HOSE,10/05/2019,,8852,8936,8768,8810,3157000,66153570000
84,MBB,HOSE,13/05/2019,,8831,9000,8789,8958,2834730,60019930000
85,MBB,HOSE,14/05/2019,,8852,8979,8852,8979,1522450,32143310000
86,MBB,HOSE,15/05/2019,,8958,9105,8958,9042,2589070,55473210000
87,MBB,HOSE,16/05/2019,,9063,9063,8979,8979,1557280,33296130000
88,MBB,HOSE,17/05/2019,,8979,9021,8894,8936,1490020,31643000000
89,MBB,HOSE,20/05/2019,,8873,9000,8873,8915,2578400,54737030000
90,MBB,HOSE,21/05/2019,,8936,9021,8915,8979,2361180,50332230000
91,MBB,HOSE,22/05/2019,,8979,9210,8958,9084,4816550,104297540000
92,MBB,HOSE,23/05/2019,,9063,9168,9063,9126,1844140,39898000000
93,MBB,HOSE,24/05/2019,,9126,9147,9000,9000,2667900,57417710000
94,MBB,HOSE,27/05/2019,,9000,9021,8958,8979,1485860,31696710000
95,MBB,HOSE,28/05/2019,,8979,9021,8936,9000,1653300,35212200000
96,MBB,HOSE,29/05/2019,,9000,9000,8915,8936,1497840,31788920000
97,MBB,HOSE,30/05/2019,,8894,9000,8894,8915,1292040,27405140000
98,MBB,HOSE,31/05/2019,,8894,8936,8789,8789,2357400,49518140000
99,MBB,HOSE,03/06/2019,,8726,8768,8578,8578,2176820,44786750000
100,MBB,HOSE,04/06/2019,,8620,8641,8557,8578,1469890,29944340000
101,MBB,HOSE,05/06/2019,,8641,8684,8536,8536,1775340,36331330000
102,MBB,HOSE,06/06/2019,,8536,8641,8473,8515,1801840,36473480000
103,MBB,HOSE,07/06/2019,,8578,8662,8578,8662,1054870,21556010000
104,MBB,HOSE,10/06/2019,,8768,8789,8641,8684,1591790,32915380000
105,MBB,HOSE,11/06/2019,,8684,8747,8684,8726,1066350,22059550000
106,MBB,HOSE,12/06/2019,,8705,8747,8684,8684,875510,18093790000
107,MBB,HOSE,13/06/2019,,8641,8705,8599,8684,866620,17827820000
108,MBB,HOSE,14/06/2019,,8684,8831,8662,8726,1524350,31670160000
109,MBB,HOSE,17/06/2019,,8768,8789,8705,8726,1361110,28225250000
110,MBB,HOSE,18/06/2019,,8726,8747,8684,8684,736810,15210270000
111,MBB,HOSE,19/06/2019,,8726,8768,8684,8705,1271670,26312300000
112,MBB,HOSE,20/06/2019,,8726,8768,8684,8705,1271670,26312300000
113,MBB,HOSE,21/06/2019,,8979,9042,8936,8979,2152330,45897080000
114,MBB,HOSE,24/06/2019,,8979,9000,8936,8979,1509130,32140040000
115,MBB,HOSE,25/06/2019,,8958,8979,8873,8894,1327160,28117050000
116,MBB,HOSE,26/06/2019,,8873,8936,8789,8789,2787110,58641010000
117,MBB,HOSE,27/06/2019,,8789,8852,8684,8684,2134180,44159430000
118,MBB,HOSE,28/06/2019,,8726,8810,8599,8810,2436860,50263500000
119,MBB,HOSE,01/07/2019,,8852,8936,8831,8915,2287500,48245970000
120,MBB,HOSE,02/07/2019,,8915,8979,8852,8915,2059740,43536580000
121,MBB,HOSE,03/07/2019,,8894,8915,8810,8852,1836080,38623050000
122,MBB,HOSE,04/07/2019,,8915,8979,8873,8915,2990860,63320390000
123,MBB,HOSE,05/07/2019,,8936,9021,8936,8979,2644580,56333300000
124,MBB,HOSE,08/07/2019,,8958,9021,8852,8894,2397440,50762520000
125,MBB,HOSE,09/07/2019,,8894,8958,8852,8936,1687150,35643140000
126,MBB,HOSE,10/07/2019,,8979,9042,8894,8894,2550800,54292160000
127,MBB,HOSE,11/07/2019,,8936,9042,8894,9021,2732500,58201000000
128,MBB,HOSE,12/07/2019,,9042,9168,9000,9000,5292040,114215000000
