,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,EVF,UPCOM,02/01/2019,,3224,3224,3089,3224,12338,58170400
1,EVF,UPCOM,03/01/2019,,3156,3224,3156,3156,29970,141352300
2,EVF,UPCOM,04/01/2019,,3156,3156,3156,3156,6224,29252800
3,EVF,UPCOM,07/01/2019,,3156,3156,3156,3156,19300,90710000
4,EVF,UPCOM,08/01/2019,,3156,3626,3156,3425,23987,119342800
5,EVF,UPCOM,09/01/2019,,3425,3425,3358,3425,8660,43341000
6,EVF,UPCOM,10/01/2019,,3358,3358,3089,3358,14090,68221000
7,EVF,UPCOM,11/01/2019,,3224,3425,3224,3425,7668,37631400
8,EVF,UPCOM,14/01/2019,,3291,3425,3224,3425,4210,20848000
9,EVF,UPCOM,15/01/2019,,3425,3425,3291,3358,14360,71296000
10,EVF,UPCOM,16/01/2019,,3358,3425,3358,3425,4360,21993400
11,EVF,UPCOM,17/01/2019,,3358,3425,3358,3425,3590,18140000
12,EVF,UPCOM,18/01/2019,,3425,3425,3358,3425,3100,15700000
13,EVF,UPCOM,21/01/2019,,3358,3358,3291,3358,5920,29550000
14,EVF,UPCOM,22/01/2019,,3358,3358,3291,3291,8588,42610000
15,EVF,UPCOM,23/01/2019,,3358,3358,3358,3358,13760,68800000
16,EVF,UPCOM,24/01/2019,,3358,3425,3291,3358,11176,55691600
17,EVF,UPCOM,25/01/2019,,3358,3492,3358,3492,30980,157006700
18,EVF,UPCOM,28/01/2019,,3358,3358,3358,3358,35644,178216400
19,EVF,UPCOM,29/01/2019,,3358,3358,3291,3291,10797,52916000
20,EVF,UPCOM,30/01/2019,,3291,3358,3291,3291,7012,34739100
21,EVF,UPCOM,31/01/2019,,3291,3358,3291,3291,13662,67744200
22,EVF,UPCOM,01/02/2019,,3291,3425,3291,3358,17740,88627000
23,EVF,UPCOM,11/02/2019,,3291,3291,3022,3156,14640,68966000
24,EVF,UPCOM,12/02/2019,,3224,3291,3156,3224,22350,106405000
25,EVF,UPCOM,13/02/2019,,3358,3358,3358,3358,7837,39185000
26,EVF,UPCOM,14/02/2019,,3291,3358,3291,3358,18871,93560800
27,EVF,UPCOM,15/02/2019,,3291,3291,3022,3291,24550,116925000
28,EVF,UPCOM,18/02/2019,,3156,3224,3022,3156,11700,54620000
29,EVF,UPCOM,19/02/2019,,3291,3291,3156,3156,14328,68117600
30,EVF,UPCOM,20/02/2019,,3156,3291,3156,3291,15620,74046000
31,EVF,UPCOM,21/02/2019,,3291,3291,3224,3224,4124,19862800
32,EVF,UPCOM,22/02/2019,,3224,3224,3156,3224,7666,36745800
33,EVF,UPCOM,25/02/2019,,3224,3224,3156,3156,16790,79553000
34,EVF,UPCOM,26/02/2019,,3156,3156,3089,3156,20472,94314800
35,EVF,UPCOM,27/02/2019,,3156,3224,3156,3156,23506,112138800
36,EVF,UPCOM,28/02/2019,,3224,3224,3156,3224,32400,154820000
37,EVF,UPCOM,01/03/2019,,3156,3224,3156,3224,40900,193920000
38,EVF,UPCOM,04/03/2019,,3224,3224,3224,3224,12613,60541400
