,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CMG,HOSE,02/01/2019,,13811,14380,13811,14320,14310,332390000
1,CMG,HOSE,03/01/2019,,13931,14290,13661,14080,113740,2630740000
2,CMG,HOSE,04/01/2019,,14080,14080,13182,13751,13870,309930000
3,CMG,HOSE,07/01/2019,,13751,14200,13721,14021,15320,354010000
4,CMG,HOSE,08/01/2019,,14140,14140,13212,14021,16890,384100000
5,CMG,HOSE,09/01/2019,,14021,14080,13541,14080,8240,191320000
6,CMG,HOSE,10/01/2019,,13721,14320,13721,14021,1050,24290000
7,CMG,HOSE,11/01/2019,,14200,14200,13901,14080,42590,997390000
8,CMG,HOSE,14/01/2019,,14320,14320,13481,14170,29560,696000000
9,CMG,HOSE,15/01/2019,,14170,14170,13781,14021,22370,517680000
10,CMG,HOSE,16/01/2019,,14021,14380,13841,13841,207660,4866000000
11,CMG,HOSE,17/01/2019,,13841,14080,13841,14051,1360,32000000
12,CMG,HOSE,18/01/2019,,14080,15009,14080,15009,134270,3302610000
13,CMG,HOSE,21/01/2019,,15459,16058,15039,16058,151350,4013980000
14,CMG,HOSE,22/01/2019,,16447,16957,15578,16058,89700,2453710000
15,CMG,HOSE,23/01/2019,,16178,16297,15938,16178,88800,2396630000
16,CMG,HOSE,24/01/2019,,16178,16238,15279,15519,54430,1422770000
17,CMG,HOSE,25/01/2019,,15219,15878,15219,15519,41560,1073040000
18,CMG,HOSE,28/01/2019,,15878,16477,15519,15878,122790,3251950000
19,CMG,HOSE,29/01/2019,,15878,16597,15698,16387,45180,1222850000
20,CMG,HOSE,30/01/2019,,16357,16357,15938,16118,13810,369540000
21,CMG,HOSE,31/01/2019,,15818,16178,15459,15878,28460,742830000
22,CMG,HOSE,01/02/2019,,15878,16058,15459,15878,30070,792090000
23,CMG,HOSE,11/02/2019,,15878,16477,15459,15878,72940,1928170000
24,CMG,HOSE,12/02/2019,,15878,16986,15878,16986,143220,4011990000
25,CMG,HOSE,13/02/2019,,17076,17676,17076,17436,66180,1921740000
26,CMG,HOSE,14/02/2019,,17646,17646,16957,17076,50270,1447310000
27,CMG,HOSE,15/02/2019,,17076,17076,16477,17016,36100,1004210000
28,CMG,HOSE,18/02/2019,,17616,17735,17046,17616,96410,2800540000
29,CMG,HOSE,19/02/2019,,17975,18275,17496,17795,127940,3818250000
30,CMG,HOSE,20/02/2019,,17915,17915,17556,17855,83620,2465820000
31,CMG,HOSE,21/02/2019,,17825,17855,16777,17166,117190,3421360000
32,CMG,HOSE,22/02/2019,,17316,17316,16897,17136,42550,1213220000
33,CMG,HOSE,25/02/2019,,17136,17376,16897,16897,98290,2809280000
34,CMG,HOSE,26/02/2019,,17346,17346,16897,17076,39380,1122330000
35,CMG,HOSE,27/02/2019,,17376,17376,17196,17376,68760,1990420000
36,CMG,HOSE,28/02/2019,,16777,17676,16777,17166,58420,1655500000
37,CMG,HOSE,01/03/2019,,17196,17376,17076,17226,9850,284080000
38,CMG,HOSE,04/03/2019,,17316,17975,17316,17855,118020,3495510000
39,CMG,HOSE,05/03/2019,,17676,18514,17676,18484,222050,6689230000
40,CMG,HOSE,06/03/2019,,18484,18814,17705,17975,224770,6768110000
41,CMG,HOSE,07/03/2019,,18335,18335,17676,17676,112670,3349150000
42,CMG,HOSE,08/03/2019,,17436,17885,17316,17885,35510,1039610000
43,CMG,HOSE,11/03/2019,,17496,17795,17496,17735,40160,1178340000
44,CMG,HOSE,12/03/2019,,17855,18574,17436,18514,138470,4166990000
45,CMG,HOSE,13/03/2019,,18874,18934,18514,18514,61700,1918590000
46,CMG,HOSE,14/03/2019,,18514,18574,18155,18514,28670,892000000
47,CMG,HOSE,15/03/2019,,18155,19084,18035,18754,179770,5613530000
48,CMG,HOSE,18/03/2019,,18754,18874,18454,18874,27730,866240000
49,CMG,HOSE,19/03/2019,,18874,18874,18275,18275,28890,890230000
50,CMG,HOSE,20/03/2019,,18275,18275,17676,17975,34870,1038480000
51,CMG,HOSE,21/03/2019,,18155,18155,17076,17076,102000,2994530000
52,CMG,HOSE,22/03/2019,,16837,17616,16837,17556,70670,2044900000
53,CMG,HOSE,25/03/2019,,17676,17676,16927,17166,58800,1705770000
54,CMG,HOSE,26/03/2019,,17496,17616,17196,17196,57930,1676000000
55,CMG,HOSE,27/03/2019,,17196,18095,17196,17915,42400,1261000000
56,CMG,HOSE,28/03/2019,,17496,18125,17496,18125,15960,478000000
57,CMG,HOSE,29/03/2019,,18335,18335,17855,17975,54070,1625000000
58,CMG,HOSE,01/04/2019,,17975,17975,17705,17765,21770,647990000
59,CMG,HOSE,02/04/2019,,17765,18275,17765,17975,36380,1091210000
60,CMG,HOSE,03/04/2019,,17316,17975,17316,17945,15440,454420000
61,CMG,HOSE,04/04/2019,,17975,18095,17556,17945,69020,2036180000
62,CMG,HOSE,05/04/2019,,17975,19173,17975,19173,224780,7132400000
63,CMG,HOSE,08/04/2019,,19773,20492,19473,20252,214170,7245310000
64,CMG,HOSE,09/04/2019,,20312,20312,19653,19653,53700,1787620000
65,CMG,HOSE,10/04/2019,,19233,19773,19054,19533,116380,3765840000
66,CMG,HOSE,11/04/2019,,19173,19952,19054,19892,42030,1355820000
67,CMG,HOSE,12/04/2019,,20072,20072,19413,19773,28360,932100000
68,CMG,HOSE,16/04/2019,,19773,19773,19173,19443,58480,1881000000
69,CMG,HOSE,17/04/2019,,18874,19743,18574,18574,52020,1642040000
70,CMG,HOSE,18/04/2019,,18574,18754,17616,17795,125600,3832400000
71,CMG,HOSE,19/04/2019,,17975,18574,17975,18095,13490,407870000
72,CMG,HOSE,22/04/2019,,17975,18005,17676,17915,34830,1042450000
73,CMG,HOSE,23/04/2019,,17735,18514,17735,18095,44970,1364700000
74,CMG,HOSE,24/04/2019,,18215,18215,17975,18125,29510,889610000
