,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HT1,HOSE,02/01/2019,,10785,10904,10667,10746,70440,962570000
1,HT1,HOSE,03/01/2019,,10627,10746,10034,10153,257350,3352150000
2,HT1,HOSE,04/01/2019,,9876,10508,9876,10469,195710,2544080000
3,HT1,HOSE,07/01/2019,,11062,11062,10508,10746,151360,2054940000
4,HT1,HOSE,08/01/2019,,10746,10825,10588,10667,106810,1444400000
5,HT1,HOSE,09/01/2019,,10746,10983,10746,10746,73400,1009360000
6,HT1,HOSE,10/01/2019,,10983,10983,10667,10825,42410,580160000
7,HT1,HOSE,11/01/2019,,10706,11101,10706,11062,161570,2245240000
8,HT1,HOSE,14/01/2019,,11101,11101,10904,10983,43580,607000000
9,HT1,HOSE,15/01/2019,,11022,11141,10983,11062,83740,1173490000
10,HT1,HOSE,16/01/2019,,10983,11220,10983,11062,107300,1507000000
11,HT1,HOSE,17/01/2019,,11062,11180,10983,11062,72750,1020000000
12,HT1,HOSE,18/01/2019,,10746,11378,10746,11180,334130,4737260000
13,HT1,HOSE,21/01/2019,,11378,11931,11378,11931,810330,12023800000
14,HT1,HOSE,22/01/2019,,12128,12247,11891,11970,481920,7365900000
15,HT1,HOSE,23/01/2019,,11773,11931,11457,11733,153250,2266530000
16,HT1,HOSE,24/01/2019,,11733,11931,11733,11812,274480,4116450000
17,HT1,HOSE,25/01/2019,,11654,11891,11654,11812,316890,4727610000
18,HT1,HOSE,28/01/2019,,11852,11852,11654,11773,114430,1699800000
19,HT1,HOSE,29/01/2019,,11852,12523,11852,12207,556110,8567330000
20,HT1,HOSE,30/01/2019,,12168,12326,12168,12247,161770,2500990000
21,HT1,HOSE,31/01/2019,,12207,12326,12168,12326,230340,3574310000
22,HT1,HOSE,01/02/2019,,12168,12326,12168,12207,124930,1932010000
23,HT1,HOSE,11/02/2019,,12168,12405,11773,12405,191720,2917950000
24,HT1,HOSE,12/02/2019,,12405,12405,12128,12128,235060,3648580000
25,HT1,HOSE,13/02/2019,,12168,12207,11891,12010,335600,5128940000
26,HT1,HOSE,14/02/2019,,12128,12168,11931,12049,276180,4216930000
27,HT1,HOSE,15/02/2019,,12089,12642,12049,12484,643030,10115870000
28,HT1,HOSE,18/02/2019,,12484,12800,12365,12760,816360,13101200000
29,HT1,HOSE,19/02/2019,,12721,12958,12523,12721,731050,11778850000
30,HT1,HOSE,20/02/2019,,12721,12721,12523,12563,277890,4429420000
31,HT1,HOSE,21/02/2019,,12563,12721,12484,12523,465060,7398650000
32,HT1,HOSE,22/02/2019,,12523,12563,12128,12128,540630,8408740000
33,HT1,HOSE,25/02/2019,,12128,12405,12128,12247,374320,5793040000
34,HT1,HOSE,26/02/2019,,12247,12879,12247,12839,441660,7081930000
35,HT1,HOSE,27/02/2019,,12839,12839,12602,12642,252700,4062500000
36,HT1,HOSE,28/02/2019,,12879,12879,12326,12484,175960,2782950000
37,HT1,HOSE,01/03/2019,,12484,12721,12484,12563,93800,1491850000
38,HT1,HOSE,04/03/2019,,12484,12958,12484,12879,578570,9392090000
39,HT1,HOSE,05/03/2019,,12879,13195,12800,12958,750010,12302320000
40,HT1,HOSE,06/03/2019,,12958,13195,12681,13037,302740,4958200000
41,HT1,HOSE,07/03/2019,,13195,13195,12760,12879,215680,3513520000
42,HT1,HOSE,08/03/2019,,12642,12760,12444,12563,226370,3602220000
43,HT1,HOSE,11/03/2019,,12523,12563,12286,12365,161150,2521140000
44,HT1,HOSE,12/03/2019,,12405,12523,12247,12405,369170,5771070000
45,HT1,HOSE,13/03/2019,,12405,12563,12405,12405,232190,3658570000
46,HT1,HOSE,14/03/2019,,12326,12800,12326,12721,256310,4533350000
47,HT1,HOSE,15/03/2019,,12800,12800,12681,12760,129770,2088370000
48,HT1,HOSE,18/03/2019,,12760,12760,12563,12721,97300,1560380000
49,HT1,HOSE,19/03/2019,,12721,12721,12444,12444,187200,2984520000
50,HT1,HOSE,20/03/2019,,12444,12563,12326,12444,96920,1522720000
51,HT1,HOSE,21/03/2019,,12444,12444,12168,12168,296120,4602300000
52,HT1,HOSE,22/03/2019,,12247,12326,11931,12089,251150,3836710000
53,HT1,HOSE,25/03/2019,,12089,12089,11496,11931,105380,1590740000
54,HT1,HOSE,26/03/2019,,11931,12049,11891,11891,118330,1790000000
55,HT1,HOSE,27/03/2019,,12484,12484,11931,12010,65440,1014000000
56,HT1,HOSE,28/03/2019,,12247,12247,11852,11931,102000,1540000000
57,HT1,HOSE,29/03/2019,,11852,12010,11812,12010,70510,1061000000
58,HT1,HOSE,01/04/2019,,11931,12049,11891,11931,192110,2903230000
59,HT1,HOSE,02/04/2019,,11931,12168,11852,11970,132420,2003550000
60,HT1,HOSE,03/04/2019,,11970,12089,11852,12010,37700,569630000
61,HT1,HOSE,04/04/2019,,12089,12760,12010,12760,459950,7291740000
62,HT1,HOSE,05/04/2019,,12879,12879,12602,12800,336840,5441840000
63,HT1,HOSE,08/04/2019,,12800,12800,12602,12800,131670,2118160000
64,HT1,HOSE,09/04/2019,,12602,12760,12326,12326,155190,2467230000
65,HT1,HOSE,10/04/2019,,12326,12563,12247,12484,160100,2502840000
66,HT1,HOSE,11/04/2019,,12484,12602,12405,12484,109250,1726480000
67,HT1,HOSE,12/04/2019,,12128,12997,12089,12958,524510,8416440000
68,HT1,HOSE,16/04/2019,,12642,12918,12484,12642,83710,1342740000
69,HT1,HOSE,17/04/2019,,12602,12879,12602,12642,249430,4029420000
70,HT1,HOSE,18/04/2019,,12563,12681,12444,12563,116660,1852600000
71,HT1,HOSE,19/04/2019,,12642,12918,12563,12721,325870,5269300000
72,HT1,HOSE,22/04/2019,,12721,12839,12721,12760,62650,1011260000
73,HT1,HOSE,23/04/2019,,12800,12800,12523,12563,82940,1321630000
74,HT1,HOSE,24/04/2019,,12681,12800,12563,12563,155470,2487370000
75,HT1,HOSE,25/04/2019,,12563,12642,12484,12642,8440,134.56
76,HT1,HOSE,26/04/2019,,12642,12721,12563,12721,33300,534760000
77,HT1,HOSE,02/05/2019,,12721,13511,12721,13511,982770,16493590000
78,HT1,HOSE,03/05/2019,,13511,13827,13353,13511,353730,6104500000
79,HT1,HOSE,06/05/2019,,13432,13432,13037,13116,252380,4206140000
80,HT1,HOSE,07/05/2019,,13116,13827,13076,13590,422850,7176280000
81,HT1,HOSE,08/05/2019,,13432,14064,13432,14064,811610,14275600000
82,HT1,HOSE,09/05/2019,,14064,14064,13669,13708,390050,6819010000
83,HT1,HOSE,10/05/2019,,13708,13906,13708,13787,194460,3387590000
84,HT1,HOSE,13/05/2019,,13906,14104,13432,14064,496520,8693460000
85,HT1,HOSE,14/05/2019,,14064,14380,13906,14183,329130,5893390000
86,HT1,HOSE,15/05/2019,,14183,14380,13945,13945,425890,7604930000
87,HT1,HOSE,16/05/2019,,13827,14143,13827,14104,369090,6561400000
88,HT1,HOSE,17/05/2019,,14104,14143,13827,13985,233340,4129000000
