,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TCT,HOSE,02/01/2019,,50521,50608,50521,50608,190,11110000
1,TCT,HOSE,03/01/2019,,48445,50608,48445,50608,1400,81860000
2,TCT,HOSE,04/01/2019,,50608,51213,50608,51213,1600,93710000
3,TCT,HOSE,07/01/2019,,51040,51732,50608,51732,430,25180000
4,TCT,HOSE,08/01/2019,,52252,52252,50867,51905,1510,89400000
5,TCT,HOSE,09/01/2019,,51905,51905,50608,51905,3890,229200000
6,TCT,HOSE,10/01/2019,,51040,51905,50867,51905,1610,94820000
7,TCT,HOSE,11/01/2019,,52771,52771,51905,51905,60,3650000
8,TCT,HOSE,14/01/2019,,51905,52338,50694,52338,4020,237000000
9,TCT,HOSE,15/01/2019,,50694,51646,50694,51646,2510,147100000
10,TCT,HOSE,16/01/2019,,51646,51646,51646,51646,0,0
11,TCT,HOSE,17/01/2019,,51646,51646,51646,51646,0,0
12,TCT,HOSE,18/01/2019,,50694,51905,50608,51905,890,52080000
13,TCT,HOSE,21/01/2019,,51905,51905,51905,51905,0,0
14,TCT,HOSE,22/01/2019,,52684,55366,52684,55366,510,31720000
15,TCT,HOSE,23/01/2019,,51905,53030,51819,53030,430,25770000
16,TCT,HOSE,24/01/2019,,51819,53030,51819,53030,410,24570000
17,TCT,HOSE,25/01/2019,,49570,52771,49570,52771,1020,58480000
18,TCT,HOSE,28/01/2019,,52684,53117,52684,53117,580,35490000
19,TCT,HOSE,29/01/2019,,53030,53030,52771,52771,500,30590000
20,TCT,HOSE,30/01/2019,,49570,52598,49570,52598,20,1180000
21,TCT,HOSE,31/01/2019,,50348,52511,50348,52511,20,1190000
22,TCT,HOSE,01/02/2019,,50694,55366,50694,55366,5060,309900000
23,TCT,HOSE,11/02/2019,,52944,52944,51559,52771,3690,222490000
24,TCT,HOSE,12/02/2019,,52771,52771,51559,52771,2450,146320000
25,TCT,HOSE,13/02/2019,,52338,52771,51559,52771,4220,252590000
26,TCT,HOSE,14/02/2019,,51819,52598,51559,52598,2570,153460000
27,TCT,HOSE,15/02/2019,,51559,53636,51559,53636,3430,207690000
28,TCT,HOSE,18/02/2019,,52598,53549,51559,52771,2710,162480000
29,TCT,HOSE,19/02/2019,,51646,52338,51559,52338,2930,174640000
30,TCT,HOSE,20/02/2019,,52338,53636,51040,53463,3600,216180000
31,TCT,HOSE,21/02/2019,,53549,56231,53463,54501,1570,99070000
32,TCT,HOSE,22/02/2019,,54501,54501,51300,53636,1630,102240000
33,TCT,HOSE,25/02/2019,,52078,52078,50175,50175,5130,302360000
34,TCT,HOSE,26/02/2019,,50175,50435,47580,47580,4520,261700000
35,TCT,HOSE,27/02/2019,,50175,50867,49137,50867,1660,97320000
36,TCT,HOSE,28/02/2019,,51905,54414,50867,54068,6460,398000000
37,TCT,HOSE,01/03/2019,,53636,54501,52338,54068,3770,233580000
38,TCT,HOSE,04/03/2019,,53203,53636,51905,51905,12190,733750000
39,TCT,HOSE,05/03/2019,,51905,51905,51905,51905,3330,199800000
40,TCT,HOSE,06/03/2019,,51905,51905,51905,51905,1650,99000000
41,TCT,HOSE,07/03/2019,,51473,51905,51473,51905,210,12500000
42,TCT,HOSE,08/03/2019,,51213,51905,51040,51905,3020,179310000
43,TCT,HOSE,11/03/2019,,51127,51127,49397,49397,2870,167340000
44,TCT,HOSE,12/03/2019,,50262,51905,50262,51905,1210,70320000
45,TCT,HOSE,13/03/2019,,50435,51905,50435,51905,70,4180000
46,TCT,HOSE,14/03/2019,,51473,51473,50867,50867,10050,619600000
47,TCT,HOSE,15/03/2019,,50867,51646,50867,51646,210,12360000
48,TCT,HOSE,18/03/2019,,53030,53030,53030,53030,10,610000
49,TCT,HOSE,19/03/2019,,50954,51819,50867,51819,1500,88750000
50,TCT,HOSE,20/03/2019,,51732,51732,51732,51732,150,8970000
51,TCT,HOSE,21/03/2019,,50435,51819,50435,51819,120,7020000
52,TCT,HOSE,22/03/2019,,51819,52771,51819,51819,930,55720000
53,TCT,HOSE,25/03/2019,,51819,51819,51819,51819,900,53910000
