,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,MSB,HOSE,23/12/2020,,10650,10650,10029,10058,30431340,529494630000.0030
1,MSB,HOSE,24/12/2020,,10354,10354,9999,10236,7683250,131445934500
2,MSB,HOSE,25/12/2020,,10236,10946,10236,10946,9311200,167569335000
3,MSB,HOSE,28/12/2020,,11242,11242,10946,11094,8600300,161531172000
4,MSB,HOSE,29/12/2020,,11153,11242,10946,11242,9680050,182071037500
5,MSB,HOSE,30/12/2020,,11242,11242,11005,11183,6435250,121050994000
6,MSB,HOSE,31/12/2020,,11123,11183,10975,11123,8721150,163588230000
7,MSB,HOSE,04/01/2021,,11123,11183,10887,11123,10019300,187434550000
8,MSB,HOSE,05/01/2021,,11123,11123,10916,11123,6425700,120061240000
9,MSB,HOSE,06/01/2021,,11153,11508,11123,11478,13781900,263557404999.9980
10,MSB,HOSE,07/01/2021,,11478,11833,11419,11833,10025000,195919575000
11,MSB,HOSE,08/01/2021,,11833,12248,11833,12188,9146300,186396670000
12,MSB,HOSE,11/01/2021,,12188,12277,12129,12248,8229200,170064535000.0010
13,MSB,HOSE,12/01/2021,,12248,12248,12070,12129,5232000,107407849999.9990
14,MSB,HOSE,13/01/2021,,12040,12040,11685,11774,6368000,127608455000
15,MSB,HOSE,14/01/2021,,11774,11774,11242,11774,5747400,111662875000
16,MSB,HOSE,15/01/2021,,11774,11863,11626,11863,6096800,120853480000
17,MSB,HOSE,18/01/2021,,11863,11863,11597,11597,3836200,76012235000.0002
18,MSB,HOSE,19/01/2021,,11626,11656,10798,10946,2760800,52266190000
19,MSB,HOSE,20/01/2021,,10946,11005,10325,10946,2122300,38463740000.0001
20,MSB,HOSE,21/01/2021,,10975,11005,10798,10946,5980900,110266960000
21,MSB,HOSE,22/01/2021,,10975,11094,10857,11005,6146500,113892320000
22,MSB,HOSE,25/01/2021,,11005,11005,10828,10887,2317700,42710025000.0002
23,MSB,HOSE,26/01/2021,,10887,10887,10354,10768,2076500,37076495000
24,MSB,HOSE,27/01/2021,,10591,10620,10058,10295,2240000,39146375000
25,MSB,HOSE,28/01/2021,,9585,9999,9585,9585,1906300,30978630000.0001
26,MSB,HOSE,29/01/2021,,8934,10058,8934,9999,3033900,47646565000
27,MSB,HOSE,01/02/2021,,9940,9940,9408,9822,1864400,30542125000
28,MSB,HOSE,02/02/2021,,9467,9940,9467,9792,1491900,24598690000
29,MSB,HOSE,03/02/2021,,9703,10354,9703,10354,3625100,60801770000
30,MSB,HOSE,04/02/2021,,10354,10354,10118,10236,1112200,19240145000
31,MSB,HOSE,05/02/2021,,10236,10295,9999,10295,2465500,42285940000.0001
32,MSB,HOSE,08/02/2021,,10236,10265,9910,10058,1467300,24976535000
33,MSB,HOSE,09/02/2021,,10058,10325,9999,10295,1715400,29475215000
34,MSB,HOSE,17/02/2021,,10354,10650,10295,10650,2077100,36579930000.0001
35,MSB,HOSE,18/02/2021,,10591,10650,10443,10532,1880300,33510615000.0001
36,MSB,HOSE,19/02/2021,,10502,10946,10384,10946,4718300,84663430000
37,MSB,HOSE,22/02/2021,,10916,11153,10916,11123,5623500,105031660000
38,MSB,HOSE,23/02/2021,,11123,11242,10916,11242,5946800,111282550000
39,MSB,HOSE,24/02/2021,,11271,11301,10887,11212,2317700,43501160000.0001
40,MSB,HOSE,25/02/2021,,11183,11183,10916,11064,1531300,28559390000
41,MSB,HOSE,26/02/2021,,10887,11094,10709,11094,2349300,43574464999.9999
42,MSB,HOSE,01/03/2021,,11094,11212,11035,11212,3239900,60926939999.9999
43,MSB,HOSE,02/03/2021,,11242,11271,11035,11212,2391700,45083144999.9999
44,MSB,HOSE,03/03/2021,,11212,11952,11035,11952,5598100,106553655000
45,MSB,HOSE,04/03/2021,,12011,12011,11449,11597,3571700,71048915000.0002
46,MSB,HOSE,05/03/2021,,11626,11715,11390,11715,1846600,36012379999.9999
47,MSB,HOSE,08/03/2021,,11745,11774,11538,11715,2667300,52652950000
48,MSB,HOSE,09/03/2021,,11597,11715,11538,11715,2822800,55310745000.0001
49,MSB,HOSE,10/03/2021,,11715,11804,11597,11804,2986000,59024775000.0001
50,MSB,HOSE,11/03/2021,,11833,12425,11774,12425,8762500,176814015000
51,MSB,HOSE,12/03/2021,,12425,12455,12188,12307,4610100,95828415000.0003
52,MSB,HOSE,15/03/2021,,12395,12721,12336,12721,11402000,241508700000
53,MSB,HOSE,16/03/2021,,12721,12958,12425,12958,6608200,141749130000
54,MSB,HOSE,17/03/2021,,12898,13372,12839,13135,11731200,260304615000
55,MSB,HOSE,18/03/2021,,13135,13313,12425,13313,11309900,252829105000.0010
56,MSB,HOSE,19/03/2021,,13194,13283,12898,13283,6436100,142361135000
57,MSB,HOSE,22/03/2021,,13224,13224,12780,13017,5063200,111075865000
58,MSB,HOSE,23/03/2021,,12958,12958,12573,12721,6249400,134515735000
59,MSB,HOSE,24/03/2021,,12721,13313,12543,13017,6169500,133505375000
60,MSB,HOSE,25/03/2021,,12691,13017,12691,12869,5718400,124225795000
61,MSB,HOSE,26/03/2021,,12869,12898,12366,12869,4614500,98490349999.9998
62,MSB,HOSE,29/03/2021,,12780,12839,12603,12810,6127400,132176105000
63,MSB,HOSE,30/03/2021,,12810,12839,12603,12810,3757300,80837010000.0001
64,MSB,HOSE,31/03/2021,,12810,13046,12603,12928,6208800,134383995000
65,MSB,HOSE,01/04/2021,,12928,13105,12928,13105,5410400,119282100000
66,MSB,HOSE,02/04/2021,,13194,13372,12898,13372,8235700,183163305000
67,MSB,HOSE,05/04/2021,,13401,13490,13313,13490,6408700,145302924999.9990
68,MSB,HOSE,06/04/2021,,13490,13520,13342,13460,6024100,136913195000
69,MSB,HOSE,07/04/2021,,13431,13431,13253,13431,4460400,100518665000
70,MSB,HOSE,08/04/2021,,13431,13460,13017,13046,4592700,102713000000
71,MSB,HOSE,09/04/2021,,13046,13046,12869,13046,6552600,143701960000.0010
