,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,LAF,HOSE,02/01/2019,,5002,5002,5002,5002,0,0
1,LAF,HOSE,03/01/2019,,5012,5012,5012,5012,1000,5500000
2,LAF,HOSE,04/01/2019,,5230,5230,5230,5230,60,340000
3,LAF,HOSE,07/01/2019,,5230,5230,5230,5230,0,0
4,LAF,HOSE,08/01/2019,,4866,4866,4866,4866,10,50000
5,LAF,HOSE,09/01/2019,,5148,5148,5148,5148,10,60000
6,LAF,HOSE,10/01/2019,,5449,5449,5413,5413,40,240000
7,LAF,HOSE,11/01/2019,,5039,5039,5039,5039,70,390000
8,LAF,HOSE,14/01/2019,,4693,5358,4693,5358,6480,34000000
9,LAF,HOSE,15/01/2019,,5540,5540,4984,5285,130,740000
10,LAF,HOSE,16/01/2019,,5458,5458,4920,5258,380,2000000
11,LAF,HOSE,17/01/2019,,4893,5595,4893,4902,1020,5000000
12,LAF,HOSE,18/01/2019,,4574,4893,4565,4829,2340,12520000
13,LAF,HOSE,21/01/2019,,4501,4501,4501,4501,20,100000
14,LAF,HOSE,22/01/2019,,4192,4465,4192,4192,5590,25720000
15,LAF,HOSE,23/01/2019,,3900,4483,3900,4483,10060,47570000
16,LAF,HOSE,24/01/2019,,4173,4784,4173,4784,110,510000
17,LAF,HOSE,25/01/2019,,5103,5103,4456,4456,630,3100000
18,LAF,HOSE,28/01/2019,,4747,4747,4747,4747,10,50000
19,LAF,HOSE,29/01/2019,,4419,4419,4419,4419,10,50000
20,LAF,HOSE,30/01/2019,,4419,4419,4419,4419,0,0
21,LAF,HOSE,31/01/2019,,4119,4119,4119,4119,30,140000
22,LAF,HOSE,01/02/2019,,4119,4119,4119,4119,0,0
23,LAF,HOSE,11/02/2019,,4100,4100,4100,4100,20,90000
24,LAF,HOSE,12/02/2019,,4100,4100,4100,4100,0,0
25,LAF,HOSE,13/02/2019,,4383,4383,4383,4383,10,50000
26,LAF,HOSE,14/02/2019,,4383,4383,4383,4383,0,0
27,LAF,HOSE,15/02/2019,,4674,4674,4674,4674,10,50000
28,LAF,HOSE,18/02/2019,,4556,4966,4556,4966,670,3510000
29,LAF,HOSE,19/02/2019,,4647,5185,4647,5185,80,410000
30,LAF,HOSE,20/02/2019,,4829,5185,4829,4829,390,2080000
31,LAF,HOSE,21/02/2019,,4920,4920,4920,4920,20,110000
32,LAF,HOSE,22/02/2019,,4656,4656,4647,4647,150,770000
33,LAF,HOSE,25/02/2019,,4738,4738,4738,4738,10,50000
34,LAF,HOSE,26/02/2019,,4820,4820,4556,4556,310,1550000
35,LAF,HOSE,27/02/2019,,4556,4556,4556,4556,0,0
36,LAF,HOSE,28/02/2019,,4556,4556,4556,4556,0,0
37,LAF,HOSE,01/03/2019,,4556,4629,4237,4629,660,3250000
38,LAF,HOSE,04/03/2019,,4629,4629,4629,4629,70,360000
39,LAF,HOSE,05/03/2019,,4911,4911,4911,4911,50,270000
40,LAF,HOSE,06/03/2019,,4911,5094,4911,4911,2710,14710000
41,LAF,HOSE,07/03/2019,,4911,4920,4911,4911,640,3450000
42,LAF,HOSE,08/03/2019,,4911,4966,4875,4966,1150,6190000
43,LAF,HOSE,11/03/2019,,4966,5012,4966,5012,1340,7310000
