,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TVT,HOSE,02/01/2019,,13273,13273,12711,12711,2520,63320000
1,TVT,HOSE,03/01/2019,,12711,13171,12609,13171,15190,377480000
2,TVT,HOSE,04/01/2019,,13171,13171,13018,13018,14110,360340000
3,TVT,HOSE,07/01/2019,,13018,13171,13018,13171,210,5360000
4,TVT,HOSE,08/01/2019,,13018,13018,12762,12762,1490,37500000
5,TVT,HOSE,09/01/2019,,12813,13018,12762,12813,11480,287570000
6,TVT,HOSE,10/01/2019,,13018,13018,12813,12813,900,22650000
7,TVT,HOSE,11/01/2019,,13222,13528,12813,12813,3310,85510000
8,TVT,HOSE,14/01/2019,,12916,12916,12865,12865,260,7000000
9,TVT,HOSE,15/01/2019,,13094,13579,13094,13579,17650,466640000
10,TVT,HOSE,16/01/2019,,13579,13579,13120,13120,1360,35000000
11,TVT,HOSE,17/01/2019,,13069,13222,13018,13222,2030,52000000
12,TVT,HOSE,18/01/2019,,13069,13069,13018,13069,3450,88120000
13,TVT,HOSE,21/01/2019,,13069,13069,13018,13018,47080,1200550000
14,TVT,HOSE,22/01/2019,,13018,13426,13018,13018,35030,893270000
15,TVT,HOSE,23/01/2019,,13018,13018,13018,13018,10,260000
16,TVT,HOSE,24/01/2019,,13018,13069,13018,13018,12200,311200000
17,TVT,HOSE,25/01/2019,,13247,13247,13247,13247,10,260000
18,TVT,HOSE,28/01/2019,,13247,13247,13247,13247,0,0
19,TVT,HOSE,29/01/2019,,13247,13426,13247,13426,9770,254530000
20,TVT,HOSE,30/01/2019,,13273,13273,13273,13273,1760,45760000
21,TVT,HOSE,31/01/2019,,12916,13171,12916,13171,1010,25560000
22,TVT,HOSE,01/02/2019,,13273,13273,13273,13273,10,260000
23,TVT,HOSE,11/02/2019,,12354,13375,12354,13018,80,2030000
24,TVT,HOSE,12/02/2019,,13018,13018,12813,12916,2260,57270000
25,TVT,HOSE,13/02/2019,,13018,13783,13018,13273,9220,243080000
26,TVT,HOSE,14/02/2019,,13273,13273,13018,13018,4640,119710000
27,TVT,HOSE,15/02/2019,,13018,13247,13018,13120,8820,225720000
28,TVT,HOSE,18/02/2019,,13120,13273,13120,13273,9960,258060000
29,TVT,HOSE,19/02/2019,,13273,13273,12762,13018,23200,591200000
30,TVT,HOSE,20/02/2019,,13018,13120,13018,13120,57670,1474030000
31,TVT,HOSE,21/02/2019,,13018,13069,13018,13069,5900,150480000
32,TVT,HOSE,22/02/2019,,13069,13094,13069,13069,9210,235780000
33,TVT,HOSE,25/02/2019,,13018,13043,13018,13018,11400,290720000
34,TVT,HOSE,26/02/2019,,13018,13018,13018,13018,1000,25500000
35,TVT,HOSE,27/02/2019,,13120,13120,13120,13120,500,12850000
36,TVT,HOSE,28/02/2019,,13069,13247,13018,13247,4010,102550000
37,TVT,HOSE,01/03/2019,,13247,13681,13247,13681,29490,782000000
38,TVT,HOSE,04/03/2019,,13681,13783,13681,13783,3550,95650000
39,TVT,HOSE,05/03/2019,,13783,13783,13783,13783,5210,140670000
40,TVT,HOSE,06/03/2019,,13783,13783,13783,13783,3110,83970000
41,TVT,HOSE,07/03/2019,,13783,14064,13783,14039,6570,179010000
42,TVT,HOSE,08/03/2019,,14039,14039,14039,14039,5100,140250000
43,TVT,HOSE,11/03/2019,,14039,14294,14039,14294,4310,118620000
44,TVT,HOSE,12/03/2019,,14090,14549,14039,14294,9680,269690000
45,TVT,HOSE,13/03/2019,,14039,14549,14039,14345,8860,251300000
46,TVT,HOSE,14/03/2019,,14702,15340,14039,15315,58560,1785430000
47,TVT,HOSE,15/03/2019,,14804,15060,14396,15060,1020,29580000
48,TVT,HOSE,18/03/2019,,14804,15060,14294,14345,8200,241320000
49,TVT,HOSE,19/03/2019,,14396,15340,14396,14804,8170,244890000
50,TVT,HOSE,20/03/2019,,14907,15570,14907,15111,1530,46030000
51,TVT,HOSE,21/03/2019,,15825,15825,15213,15315,13310,400930000
52,TVT,HOSE,22/03/2019,,15825,15825,15315,15315,20010,607770000
53,TVT,HOSE,25/03/2019,,15315,15825,15315,15825,6000,182300000
54,TVT,HOSE,26/03/2019,,15928,15928,15825,15825,4000,124000000
55,TVT,HOSE,27/03/2019,,15902,16081,15825,16081,12860,399000000
56,TVT,HOSE,28/03/2019,,15825,16030,15825,16030,5640,175000000
57,TVT,HOSE,29/03/2019,,16081,16081,15825,15825,47080,1465000000
58,TVT,HOSE,01/04/2019,,15825,15825,15825,15825,5550,172050000
59,TVT,HOSE,02/04/2019,,15979,15979,15825,15979,13670,424340000
60,TVT,HOSE,03/04/2019,,15825,15979,15570,15979,25080,775330000
61,TVT,HOSE,04/04/2019,,16081,16081,15570,15570,14010,428320000
62,TVT,HOSE,05/04/2019,,15570,15570,15570,15570,0,0
63,TVT,HOSE,08/04/2019,,15570,16081,15570,15979,41280,1293340000
64,TVT,HOSE,09/04/2019,,16030,16030,15570,16030,16020,489980000
65,TVT,HOSE,10/04/2019,,16081,16336,16030,16285,7260,230180000
66,TVT,HOSE,11/04/2019,,16285,17357,16285,17357,8470,275540000
67,TVT,HOSE,12/04/2019,,17357,18531,17357,18531,17960,641920000
68,TVT,HOSE,16/04/2019,,18531,18531,18250,18378,3910,141300000
69,TVT,HOSE,17/04/2019,,18378,18378,18378,18378,20,720000
70,TVT,HOSE,18/04/2019,,17408,17510,17408,17510,510,17390000
71,TVT,HOSE,19/04/2019,,18225,18225,17867,17867,6020,212100000
72,TVT,HOSE,22/04/2019,,16872,18276,16872,18276,5170,182560000
73,TVT,HOSE,23/04/2019,,17867,17867,17867,17867,4000,140000000
74,TVT,HOSE,24/04/2019,,16693,17765,16642,16897,4610,152940000
75,TVT,HOSE,25/04/2019,,16897,17816,16897,17816,4350,144.18
76,TVT,HOSE,26/04/2019,,17612,17612,17612,17612,720,24840000
77,TVT,HOSE,02/05/2019,,17612,17612,17306,17306,6010,204220000
78,TVT,HOSE,03/05/2019,,17306,17510,17306,17510,13650,462920000
79,TVT,HOSE,06/05/2019,,17536,17536,17536,17536,10,340000
80,TVT,HOSE,07/05/2019,,17510,17612,17510,17612,3440,118220000
81,TVT,HOSE,08/05/2019,,16617,17433,16617,17433,1520,49730000
82,TVT,HOSE,09/05/2019,,17306,17357,17306,17357,420,14280000
83,TVT,HOSE,10/05/2019,,17612,17612,16336,17306,1110,35730000
84,TVT,HOSE,13/05/2019,,16234,17102,16234,17102,150,4820000
85,TVT,HOSE,14/05/2019,,16821,16846,16821,16821,1500,49480000
86,TVT,HOSE,15/05/2019,,16795,16821,16795,16821,3340,109960000
87,TVT,HOSE,16/05/2019,,16846,17076,16336,16336,2500,82340000
88,TVT,HOSE,17/05/2019,,15851,16795,15851,16795,800,26000000
89,TVT,HOSE,20/05/2019,,16846,16846,16744,16744,3360,110690000
90,TVT,HOSE,21/05/2019,,16744,16795,16030,16795,2420,76710000
91,TVT,HOSE,22/05/2019,,16846,17357,16846,17357,5720,192940000
92,TVT,HOSE,23/05/2019,,16821,17612,16591,17459,4950,170000000
93,TVT,HOSE,24/05/2019,,17357,17357,17306,17306,1400,47560000
94,TVT,HOSE,27/05/2019,,17357,17816,17357,17816,21560,743880000
95,TVT,HOSE,28/05/2019,,17867,18021,17357,18021,19110,664560000
96,TVT,HOSE,29/05/2019,,19271,19271,19144,19271,131980,4981570000
97,TVT,HOSE,30/05/2019,,20599,20599,20420,20522,287290,11580790000
98,TVT,HOSE,31/05/2019,,20420,20522,19297,19399,54660,2106690000
99,TVT,HOSE,03/06/2019,,19399,19858,19399,19399,28080,1068510000
100,TVT,HOSE,04/06/2019,,19144,19756,18531,18531,69140,2594960000
101,TVT,HOSE,05/06/2019,,19144,19144,18582,18582,22270,823180000
102,TVT,HOSE,06/06/2019,,18991,18991,18531,18582,29440,1079510000
103,TVT,HOSE,07/06/2019,,18837,18965,18582,18965,23690,870110000
104,TVT,HOSE,10/06/2019,,19475,19705,19195,19501,27620,1052050000
105,TVT,HOSE,11/06/2019,,19654,19654,19144,19144,25220,956800000
106,TVT,HOSE,12/06/2019,,19144,19322,18684,19042,25800,958440000
107,TVT,HOSE,13/06/2019,,19118,19195,18837,19042,16200,604460000
108,TVT,HOSE,14/06/2019,,19144,19144,19042,19042,18150,679100000
109,TVT,HOSE,17/06/2019,,19144,19195,19067,19144,44330,1661160000
110,TVT,HOSE,18/06/2019,,19093,19144,18837,19093,54100,2022400000
111,TVT,HOSE,19/06/2019,,20417,20417,17839,18466,12940,344210000
112,TVT,HOSE,20/06/2019,,20417,20417,17839,18466,12940,344210000
113,TVT,HOSE,21/06/2019,,17142,17769,16689,17142,52870,1280570000
114,TVT,HOSE,24/06/2019,,17212,17281,16724,16724,8160,200370000
115,TVT,HOSE,25/06/2019,,16027,16515,15923,16027,41500,963380000
116,TVT,HOSE,26/06/2019,,15818,17003,15818,17003,17310,402930000
117,TVT,HOSE,27/06/2019,,17003,17421,17003,17386,24590,612160000
118,TVT,HOSE,28/06/2019,,17386,17421,17072,17351,10100,251810000
119,TVT,HOSE,01/07/2019,,17421,17421,17351,17351,10060,251360000
120,TVT,HOSE,02/07/2019,,17142,17351,16166,16376,5310,126760000
121,TVT,HOSE,03/07/2019,,16376,17072,16376,16376,7670,182710000
122,TVT,HOSE,04/07/2019,,16376,16445,16201,16376,8410,197090000
123,TVT,HOSE,05/07/2019,,16515,16515,16480,16515,1470,34780000
124,TVT,HOSE,08/07/2019,,16515,16515,16201,16201,2860,67370000
125,TVT,HOSE,09/07/2019,,16236,16654,16236,16585,7270,171610000
126,TVT,HOSE,10/07/2019,,16585,16585,16166,16166,8480,198220000
127,TVT,HOSE,11/07/2019,,16585,16585,16027,16445,7840,181000000
128,TVT,HOSE,12/07/2019,,16376,16445,16027,16132,6370,148000000
129,TVT,HOSE,15/07/2019,,15888,16271,15888,16097,10230,236000000
130,TVT,HOSE,16/07/2019,,16097,16132,16027,16132,3790,87000000
