,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SC5,HOSE,02/01/2019,,20946,20946,20946,20946,0,0
1,SC5,HOSE,03/01/2019,,19491,19491,19491,19491,20,550000
2,SC5,HOSE,04/01/2019,,18142,18142,18142,18142,10,260000
3,SC5,HOSE,07/01/2019,,17751,17751,17751,17751,10,250000
4,SC5,HOSE,08/01/2019,,16686,16686,16686,16686,2000,47000000
5,SC5,HOSE,09/01/2019,,17822,17822,15550,17822,3210,71680000
6,SC5,HOSE,10/01/2019,,19065,19065,19065,19065,10,270000
7,SC5,HOSE,11/01/2019,,18958,19846,18958,19846,30,810000
8,SC5,HOSE,14/01/2019,,18461,18461,18461,18461,50,1000000
9,SC5,HOSE,15/01/2019,,17183,17183,17183,17183,1220,29520000
10,SC5,HOSE,16/01/2019,,16047,16047,16012,16047,70,2000000
11,SC5,HOSE,17/01/2019,,16047,16047,14982,15621,9230,195000000
12,SC5,HOSE,18/01/2019,,16296,16615,16296,16615,1250,29220000
13,SC5,HOSE,21/01/2019,,15657,17325,15621,17325,2050,45220000
14,SC5,HOSE,22/01/2019,,18248,18248,16118,16118,8900,228430000
15,SC5,HOSE,23/01/2019,,17219,17219,17219,17219,820,19890000
16,SC5,HOSE,24/01/2019,,17041,17041,16686,16686,160,3790000
17,SC5,HOSE,25/01/2019,,16686,16686,16686,16686,0,0
18,SC5,HOSE,28/01/2019,,15621,16331,15550,16331,8810,193050000
19,SC5,HOSE,29/01/2019,,17254,17254,17254,17254,10,240000
20,SC5,HOSE,30/01/2019,,17254,17254,17254,17254,0,0
21,SC5,HOSE,31/01/2019,,18248,18248,18248,18248,7000,179900000
22,SC5,HOSE,01/02/2019,,18248,18248,18248,18248,0,0
23,SC5,HOSE,11/02/2019,,17751,17751,17751,17751,90,2250000
24,SC5,HOSE,12/02/2019,,17751,17751,17751,17751,0,0
25,SC5,HOSE,13/02/2019,,16686,18106,16509,18106,7420,172610000
26,SC5,HOSE,14/02/2019,,17041,18426,17041,18426,100,2420000
27,SC5,HOSE,15/02/2019,,18426,18426,18426,18426,0,0
28,SC5,HOSE,18/02/2019,,17148,17325,17148,17148,190,4590000
29,SC5,HOSE,19/02/2019,,17467,17822,16367,16367,7820,196250000
30,SC5,HOSE,20/02/2019,,15763,16473,15266,15266,10090,220530000
31,SC5,HOSE,21/02/2019,,15941,16331,15941,16331,4280,97800000
32,SC5,HOSE,22/02/2019,,17006,17467,17006,17467,3480,85420000
33,SC5,HOSE,25/02/2019,,16473,18674,16473,18674,13560,352050000
34,SC5,HOSE,26/02/2019,,17396,19881,17396,19810,7480,208040000
35,SC5,HOSE,27/02/2019,,20946,20946,20591,20591,7000,203940000
36,SC5,HOSE,28/02/2019,,19171,19171,19171,19171,10,270000
37,SC5,HOSE,01/03/2019,,19136,20449,19136,20449,270,7460000
38,SC5,HOSE,04/03/2019,,21656,21656,21656,21656,1100,33550000
39,SC5,HOSE,05/03/2019,,22650,22650,22650,22650,20,640000
40,SC5,HOSE,06/03/2019,,24142,24142,21088,21159,280,8620000
41,SC5,HOSE,07/03/2019,,19881,19881,19775,19775,1160,32470000
42,SC5,HOSE,08/03/2019,,20946,20946,18461,18461,7950,207430000
43,SC5,HOSE,11/03/2019,,17822,17822,17822,17822,20,500000
44,SC5,HOSE,12/03/2019,,19065,19065,19065,19065,2260,60680000
45,SC5,HOSE,13/03/2019,,18461,20378,18461,18568,11750,332210000
46,SC5,HOSE,14/03/2019,,19846,19846,19846,19846,6010,279780000
47,SC5,HOSE,15/03/2019,,20875,20946,20875,20875,8510,250290000
48,SC5,HOSE,18/03/2019,,20130,20875,20130,20733,610,17900000
49,SC5,HOSE,19/03/2019,,21301,21301,19526,19526,510,14050000
50,SC5,HOSE,20/03/2019,,20662,20662,19881,20378,1820,51520000
51,SC5,HOSE,21/03/2019,,20733,20733,20236,20662,1110,31650000
52,SC5,HOSE,22/03/2019,,20591,20591,20307,20307,4090,117210000
53,SC5,HOSE,25/03/2019,,21230,21230,20591,20591,140,4150000
54,SC5,HOSE,26/03/2019,,21301,21301,21301,21301,100,3000000
55,SC5,HOSE,27/03/2019,,19881,21230,19810,19810,190,6000000
56,SC5,HOSE,28/03/2019,,18426,21159,18426,20591,4220,117000000
57,SC5,HOSE,29/03/2019,,19881,20662,19881,20662,3720,108000000
58,SC5,HOSE,01/04/2019,,20556,20556,19526,19526,1080,29720000
59,SC5,HOSE,02/04/2019,,18461,20591,18213,20591,1290,35780000
60,SC5,HOSE,03/04/2019,,20591,20946,20591,20946,600,17650000
61,SC5,HOSE,04/04/2019,,20946,20946,20946,20946,0,0
62,SC5,HOSE,05/04/2019,,19491,20946,19491,20946,52650,1446290000
63,SC5,HOSE,08/04/2019,,19775,20946,19597,20946,15600,431640000
64,SC5,HOSE,09/04/2019,,21301,21301,21301,21301,110,3300000
65,SC5,HOSE,10/04/2019,,22721,22721,22721,22721,1000,32000000
66,SC5,HOSE,11/04/2019,,21230,21230,21230,21230,10,300000
67,SC5,HOSE,12/04/2019,,21230,21230,21230,21230,0,0
68,SC5,HOSE,16/04/2019,,22650,22650,22650,22650,200,6380000
69,SC5,HOSE,17/04/2019,,22650,22650,22650,22650,0,0
70,SC5,HOSE,18/04/2019,,22650,22650,22650,22650,200,6380000
71,SC5,HOSE,19/04/2019,,22650,22650,22650,22650,0,0
72,SC5,HOSE,22/04/2019,,22721,22721,22721,22721,10,320000
73,SC5,HOSE,23/04/2019,,22721,22721,22721,22721,0,0
74,SC5,HOSE,24/04/2019,,22721,22721,22721,22721,150,4800000
75,SC5,HOSE,25/04/2019,,21159,22721,21159,22721,110,3.50
76,SC5,HOSE,26/04/2019,,22721,22721,22721,22721,0,0
77,SC5,HOSE,02/05/2019,,22721,22721,22721,22721,0,0
78,SC5,HOSE,03/05/2019,,21230,21230,21230,21230,10,300000
79,SC5,HOSE,06/05/2019,,19810,21940,19810,21940,110,3370000
80,SC5,HOSE,07/05/2019,,21940,21940,21940,21940,0,0
81,SC5,HOSE,08/05/2019,,21940,21940,21940,21940,0,0
82,SC5,HOSE,09/05/2019,,21940,21940,21940,21940,0,0
83,SC5,HOSE,10/05/2019,,21940,21940,21940,21940,0,0
84,SC5,HOSE,13/05/2019,,20414,22721,20414,22721,300,8950000
85,SC5,HOSE,14/05/2019,,22721,22721,22721,22721,0,0
86,SC5,HOSE,15/05/2019,,22721,22721,22721,22721,0,0
87,SC5,HOSE,16/05/2019,,24284,24284,21159,24142,2860,89930000
88,SC5,HOSE,17/05/2019,,22473,22473,22473,22473,510,16000000
89,SC5,HOSE,20/05/2019,,22650,22650,22650,22650,10,320000
90,SC5,HOSE,21/05/2019,,22650,22650,22650,22650,0,0
91,SC5,HOSE,22/05/2019,,21656,21656,21159,21159,1990,59310000
92,SC5,HOSE,23/05/2019,,19739,19739,19739,19739,20,1000000
93,SC5,HOSE,24/05/2019,,20591,20591,20591,20591,10,290000
94,SC5,HOSE,27/05/2019,,19242,19242,19242,19242,510,13820000
95,SC5,HOSE,28/05/2019,,18035,20556,17964,20556,1570,40010000
96,SC5,HOSE,29/05/2019,,19136,19136,19136,19136,870,23450000
97,SC5,HOSE,30/05/2019,,19136,19136,19136,19136,0,0
98,SC5,HOSE,31/05/2019,,19136,19136,19136,19136,200,5390000
99,SC5,HOSE,03/06/2019,,19100,19171,19100,19171,1500,40400000
100,SC5,HOSE,04/06/2019,,19136,20165,19136,20165,180,5000000
