,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HTV,HOSE,02/01/2019,,10214,10929,10214,10929,3710,55770000
1,HTV,HOSE,03/01/2019,,10929,10929,10929,10929,250,4010000
2,HTV,HOSE,04/01/2019,,10929,10929,10929,10929,0,0
3,HTV,HOSE,07/01/2019,,10929,10929,10929,10929,0,0
4,HTV,HOSE,08/01/2019,,10214,10826,10214,10486,190,2860000
5,HTV,HOSE,09/01/2019,,10214,10214,10214,10214,110,1650000
6,HTV,HOSE,10/01/2019,,10758,10758,10758,10758,10,160000
7,HTV,HOSE,11/01/2019,,10214,10214,10214,10214,1060,15900000
8,HTV,HOSE,14/01/2019,,10554,10554,9533,10554,260,4000000
9,HTV,HOSE,15/01/2019,,10554,10554,10554,10554,0,0
10,HTV,HOSE,16/01/2019,,10554,10554,10554,10554,10,0
11,HTV,HOSE,17/01/2019,,10554,10554,10554,10554,20,0
12,HTV,HOSE,18/01/2019,,10554,10554,10554,10554,10,160000
13,HTV,HOSE,21/01/2019,,10758,10758,10758,10758,10,160000
14,HTV,HOSE,22/01/2019,,10486,10486,10486,10486,100,1540000
15,HTV,HOSE,23/01/2019,,10486,10486,10486,10486,0,0
16,HTV,HOSE,24/01/2019,,10486,10486,10486,10486,0,0
17,HTV,HOSE,25/01/2019,,10486,10486,10486,10486,0,0
18,HTV,HOSE,28/01/2019,,10486,10486,10486,10486,0,0
19,HTV,HOSE,29/01/2019,,10486,10486,10486,10486,0,0
20,HTV,HOSE,30/01/2019,,10622,10758,10622,10758,220,3440000
21,HTV,HOSE,31/01/2019,,10758,10758,10758,10758,0,0
22,HTV,HOSE,01/02/2019,,10758,10758,10758,10758,0,0
23,HTV,HOSE,11/02/2019,,10758,10758,10758,10758,0,0
24,HTV,HOSE,12/02/2019,,11507,11507,11507,11507,10,170000
25,HTV,HOSE,13/02/2019,,10724,11235,10724,11167,220,3490000
26,HTV,HOSE,14/02/2019,,11031,11031,10486,10486,40,620000
27,HTV,HOSE,15/02/2019,,11099,11099,11099,11099,10,160000
28,HTV,HOSE,18/02/2019,,11133,11133,10384,10997,140,2170000
29,HTV,HOSE,19/02/2019,,10997,11133,10384,10997,120,1930000
30,HTV,HOSE,20/02/2019,,10350,10963,10350,10963,60,920000
31,HTV,HOSE,21/02/2019,,10963,10963,10214,10554,80,1250000
32,HTV,HOSE,22/02/2019,,10554,10554,10554,10554,20,310000
33,HTV,HOSE,25/02/2019,,10860,10860,10860,10860,10,160000
34,HTV,HOSE,26/02/2019,,10792,10826,10792,10826,130,2060000
35,HTV,HOSE,27/02/2019,,10214,10826,10214,10826,17460,261920000
36,HTV,HOSE,28/02/2019,,10826,10826,10826,10826,0,0
37,HTV,HOSE,01/03/2019,,10860,10860,10860,10860,60,960000
38,HTV,HOSE,04/03/2019,,10792,10792,10792,10792,60,950000
39,HTV,HOSE,05/03/2019,,10792,10792,10792,10792,30,480000
40,HTV,HOSE,06/03/2019,,10758,10758,10758,10758,30,470000
41,HTV,HOSE,07/03/2019,,10860,10860,10860,10860,30,480000
42,HTV,HOSE,08/03/2019,,10860,10860,10860,10860,0,0
43,HTV,HOSE,11/03/2019,,10860,10860,10860,10860,0,0
44,HTV,HOSE,12/03/2019,,10860,10860,10860,10860,10,160000
45,HTV,HOSE,13/03/2019,,10860,10860,10860,10860,0,0
46,HTV,HOSE,14/03/2019,,10554,10758,10554,10758,1070,16910000
47,HTV,HOSE,15/03/2019,,10758,10758,10248,10690,1130,17740000
48,HTV,HOSE,18/03/2019,,10554,10554,10554,10554,200,3100000
49,HTV,HOSE,19/03/2019,,10860,10860,10214,10724,520,7820000
50,HTV,HOSE,20/03/2019,,10622,10690,10622,10690,30,470000
51,HTV,HOSE,21/03/2019,,10690,10690,10690,10690,0,0
52,HTV,HOSE,22/03/2019,,10656,10656,10656,10656,3000,46950000
53,HTV,HOSE,25/03/2019,,10622,10622,10622,10622,100,1560000
54,HTV,HOSE,26/03/2019,,10486,10486,10486,10486,30,0
55,HTV,HOSE,27/03/2019,,10690,10690,10214,10452,30,0
56,HTV,HOSE,28/03/2019,,10554,10554,10554,10554,10,0
57,HTV,HOSE,29/03/2019,,10690,10690,10418,10554,240,4000000
58,HTV,HOSE,01/04/2019,,10486,10486,10486,10486,10,150000
59,HTV,HOSE,02/04/2019,,10622,10622,10622,10622,10,160000
60,HTV,HOSE,03/04/2019,,10282,10622,10248,10622,170,2580000
61,HTV,HOSE,04/04/2019,,10554,10690,10248,10622,200,3100000
62,HTV,HOSE,05/04/2019,,10214,10690,10214,10622,1050,15780000
63,HTV,HOSE,08/04/2019,,10622,10622,10622,10622,30,470000
