,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VCA,UPCOM,02/01/2019,,6632,6632,6632,6632,0,0
1,VCA,UPCOM,03/01/2019,,6632,6632,6577,6577,7600,92430000
2,VCA,UPCOM,04/01/2019,,6632,6632,6577,6577,0,0
3,VCA,UPCOM,07/01/2019,,6523,6523,6523,6523,100,1200000
4,VCA,UPCOM,08/01/2019,,6523,6523,6523,6523,0,0
5,VCA,UPCOM,09/01/2019,,6577,6577,6577,6577,100,1210000
6,VCA,UPCOM,10/01/2019,,6577,6577,6577,6577,0,0
7,VCA,UPCOM,11/01/2019,,6632,6632,6632,6632,100,1220000
8,VCA,UPCOM,14/01/2019,,6849,6849,6632,6632,200,2480000
9,VCA,UPCOM,15/01/2019,,6740,6740,6740,6740,1400,17360000
10,VCA,UPCOM,16/01/2019,,6686,6686,6686,6686,5600,68880000
11,VCA,UPCOM,17/01/2019,,6903,6903,6903,6903,100,1270000
12,VCA,UPCOM,18/01/2019,,7338,7338,7338,7338,100,1350000
13,VCA,UPCOM,21/01/2019,,7338,7338,7175,7338,7330,98412000
14,VCA,UPCOM,22/01/2019,,7338,7338,7338,7338,150,1940000
15,VCA,UPCOM,23/01/2019,,7284,7284,6958,6958,1110,14640000
16,VCA,UPCOM,24/01/2019,,7121,7121,7012,7012,500,6510000
17,VCA,UPCOM,25/01/2019,,7229,7229,7229,7229,100,1330000
18,VCA,UPCOM,28/01/2019,,7229,7229,7066,7066,1200,15660000
19,VCA,UPCOM,29/01/2019,,7182,7476,7182,7476,1400,17280000
20,VCA,UPCOM,30/01/2019,,7299,7299,7299,7299,200,2480000
21,VCA,UPCOM,31/01/2019,,7123,7123,7064,7064,300,3620000
22,VCA,UPCOM,01/02/2019,,7299,7358,7182,7182,1200,14960000
23,VCA,UPCOM,11/02/2019,,7417,7417,7123,7123,1400,17040000
24,VCA,UPCOM,12/02/2019,,7241,7241,7064,7064,1000,12140000
25,VCA,UPCOM,13/02/2019,,7182,7182,7064,7064,800,9630000
26,VCA,UPCOM,14/02/2019,,7005,7123,7005,7123,2620,31636000
27,VCA,UPCOM,15/02/2019,,7005,7064,7005,7064,4900,58470000
28,VCA,UPCOM,18/02/2019,,7005,7005,6475,6475,5200,60090000
29,VCA,UPCOM,19/02/2019,,6887,6887,6828,6828,10400,121070000
30,VCA,UPCOM,20/02/2019,,7005,7005,6946,6946,1710,20252700
31,VCA,UPCOM,21/02/2019,,6887,6887,6887,6887,900,10530000
32,VCA,UPCOM,22/02/2019,,6887,6887,6887,6887,2000,23400000
33,VCA,UPCOM,25/02/2019,,6946,6946,6887,6887,300,3520000
34,VCA,UPCOM,26/02/2019,,7005,7064,6887,6887,3100,36670000
35,VCA,UPCOM,27/02/2019,,6946,6946,6946,6946,101,1193300
36,VCA,UPCOM,28/02/2019,,6946,6946,6946,6946,500,5900000
37,VCA,UPCOM,01/03/2019,,6887,6887,6887,6887,600,7020000
38,VCA,UPCOM,04/03/2019,,6887,6887,6770,6770,3300,38460000
39,VCA,UPCOM,05/03/2019,,6593,6828,6593,6770,6720,77318000
40,VCA,UPCOM,06/03/2019,,6828,6828,6711,6711,7300,83390000
41,VCA,UPCOM,07/03/2019,,6828,6828,6770,6770,300,3470000
42,VCA,UPCOM,08/03/2019,,6887,6946,6828,6946,6110,71828000
43,VCA,UPCOM,11/03/2019,,6887,6887,6887,6887,225,2607500
44,VCA,UPCOM,12/03/2019,,6887,6887,6828,6828,4200,48990000
45,VCA,UPCOM,13/03/2019,,6770,6828,6770,6828,1300,14980000
46,VCA,UPCOM,14/03/2019,,6770,6828,6770,6828,9100,105090000
47,VCA,UPCOM,15/03/2019,,6828,7123,6828,6946,7704,90454800
48,VCA,UPCOM,18/03/2019,,7005,7064,6946,7005,6925,82252500
49,VCA,UPCOM,19/03/2019,,7064,7064,7005,7005,12904,154448000
50,VCA,UPCOM,20/03/2019,,7064,7064,7005,7005,4,55200
51,VCA,UPCOM,21/03/2019,,7064,7123,6946,7064,11600,139800000
52,VCA,UPCOM,22/03/2019,,7064,7358,7064,7299,14910,182598000
53,VCA,UPCOM,25/03/2019,,7358,7358,6122,7182,18350,217885000
54,VCA,UPCOM,26/03/2019,,7005,7005,7005,7005,13000,154700000
55,VCA,UPCOM,27/03/2019,,7123,7123,7064,7123,2000,24190000
56,VCA,UPCOM,28/03/2019,,7123,7123,7123,7123,11000,133100000
57,VCA,UPCOM,29/03/2019,,7182,7299,7182,7299,6500,80080000
58,VCA,UPCOM,01/04/2019,,7358,7417,7358,7358,5610,70504000
59,VCA,UPCOM,02/04/2019,,7476,7711,7476,7653,13225,171505000
60,VCA,UPCOM,03/04/2019,,7770,7829,7711,7829,5700,75540000
61,VCA,UPCOM,04/04/2019,,7829,7829,7829,7829,2300,30590000
62,VCA,UPCOM,05/04/2019,,7829,7888,7829,7829,3600,47890000
63,VCA,UPCOM,08/04/2019,,7888,7888,7829,7829,2900,38820000
64,VCA,UPCOM,09/04/2019,,7888,7888,7770,7829,3400,45220000
65,VCA,UPCOM,10/04/2019,,7888,7888,7829,7829,1600,21330000
66,VCA,UPCOM,11/04/2019,,7829,7829,7653,7653,8200,107610000
67,VCA,UPCOM,12/04/2019,,7770,7770,7594,7594,6000,77870000
68,VCA,UPCOM,16/04/2019,,7653,7653,7594,7594,0,0
69,VCA,UPCOM,17/04/2019,,7829,7888,7770,7770,13400,177290000
70,VCA,UPCOM,18/04/2019,,7711,7770,7711,7770,3300,43520000
71,VCA,UPCOM,19/04/2019,,7711,7711,7653,7711,4700,61400000
72,VCA,UPCOM,22/04/2019,,7711,7711,7653,7653,4300,55980000
73,VCA,UPCOM,23/04/2019,,7653,7653,7594,7594,2600,33640000
74,VCA,UPCOM,24/04/2019,,7653,7653,7653,7653,5700,74100000
