,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TNH,HOSE,06/01/2021,,17000,17057,15635,17057,2041600,60400170000.0001
1,TNH,HOSE,07/01/2021,,18251,18251,18251,18251,382300,12271830000
2,TNH,HOSE,08/01/2021,,19502,19502,19502,19502,340500,11679150000
3,TNH,HOSE,11/01/2021,,20866,20866,18762,19615,972000,34516230000
4,TNH,HOSE,12/01/2021,,19388,20241,18933,20241,561800,19234525000
5,TNH,HOSE,13/01/2021,,20411,20468,19331,19786,516800,18270425000
6,TNH,HOSE,14/01/2021,,19900,19900,19416,19757,293600,10173275000
7,TNH,HOSE,15/01/2021,,19530,19757,19189,19246,318400,10882385000
8,TNH,HOSE,18/01/2021,,19104,19104,17910,17910,937000,29809900000
9,TNH,HOSE,19/01/2021,,17512,17625,16659,16659,447800,13269385000
10,TNH,HOSE,20/01/2021,,15635,16488,15579,16375,240200,6700650000
11,TNH,HOSE,21/01/2021,,16375,17398,16375,17057,202300,6072645000
12,TNH,HOSE,22/01/2021,,17057,17057,16488,16773,184300,5422980000
13,TNH,HOSE,25/01/2021,,16773,16773,16119,16318,207500,5966630000
14,TNH,HOSE,26/01/2021,,16261,16261,15380,15465,115100,3190069999.999990
15,TNH,HOSE,27/01/2021,,15465,16033,15067,15465,205400,5632790000
16,TNH,HOSE,28/01/2021,,14783,15749,14385,14385,265800,6921585000
17,TNH,HOSE,29/01/2021,,15067,15351,14612,14925,166000,4416260000
18,TNH,HOSE,01/02/2021,,14925,15067,13901,14555,369900,9436004999.999980
19,TNH,HOSE,02/02/2021,,14669,14953,14157,14783,88900,2275875000
20,TNH,HOSE,03/02/2021,,14783,15778,14669,15778,364700,9634340000
21,TNH,HOSE,04/02/2021,,15863,15891,15351,15351,211200,5824755000
22,TNH,HOSE,05/02/2021,,15351,15351,15067,15351,132300,3527800000
23,TNH,HOSE,08/02/2021,,15351,15607,14783,15152,125500,3344670000
24,TNH,HOSE,09/02/2021,,15095,15351,14839,15181,97000,2566435000
25,TNH,HOSE,17/02/2021,,15351,15351,15124,15323,101700,2729395000
26,TNH,HOSE,18/02/2021,,15351,15351,15067,15351,148900,3991430000
27,TNH,HOSE,19/02/2021,,15351,15351,15124,15351,75700,2037250000
28,TNH,HOSE,22/02/2021,,15351,15692,15181,15635,288300,7812705000
29,TNH,HOSE,23/02/2021,,15635,16716,15635,16716,646600,18873200000
30,TNH,HOSE,24/02/2021,,17085,17881,17085,17569,372800,11514210000
31,TNH,HOSE,25/02/2021,,17569,17569,17000,17057,401500,12071100000
32,TNH,HOSE,26/02/2021,,16773,17057,16488,16858,200300,5933155000
33,TNH,HOSE,01/03/2021,,16858,16943,16204,16943,285100,8241989999.999990
34,TNH,HOSE,02/03/2021,,16716,16858,16375,16659,101100,2956160000
35,TNH,HOSE,03/03/2021,,16488,16602,16176,16602,238000,6835260000
36,TNH,HOSE,04/03/2021,,16545,16829,16147,16204,146100,4210835000
37,TNH,HOSE,05/03/2021,,15977,16375,15920,16204,112100,3174665000
38,TNH,HOSE,08/03/2021,,16261,16431,15721,16204,196600,5547145000
39,TNH,HOSE,09/03/2021,,15920,16176,15920,15920,108100,3041620000
40,TNH,HOSE,10/03/2021,,16289,16289,15863,16147,137800,3867540000
41,TNH,HOSE,11/03/2021,,16147,16147,15863,16090,308700,8659120000
42,TNH,HOSE,12/03/2021,,16204,16204,15806,15977,174400,4879410000
43,TNH,HOSE,15/03/2021,,15977,16773,15920,16716,238700,6791050000
44,TNH,HOSE,16/03/2021,,16716,16716,15920,16460,241500,6915345000
45,TNH,HOSE,17/03/2021,,16488,16716,16261,16375,253000,7346085000
46,TNH,HOSE,18/03/2021,,16375,16488,16204,16375,170100,4879760000
47,TNH,HOSE,19/03/2021,,16204,16431,16090,16204,153900,4385420000
48,TNH,HOSE,22/03/2021,,16204,16431,15920,16147,160600,4584585000
49,TNH,HOSE,23/03/2021,,16147,16147,15806,16033,158500,4440760000
50,TNH,HOSE,24/03/2021,,15920,15920,15635,15920,139200,3867275000
51,TNH,HOSE,25/03/2021,,15920,15920,15579,15920,102800,2841000000
52,TNH,HOSE,26/03/2021,,15863,15863,15237,15607,64300,1752920000
53,TNH,HOSE,29/03/2021,,15635,15834,15351,15692,85600,2364485000
54,TNH,HOSE,30/03/2021,,15635,15635,15351,15635,128600,3504520000
55,TNH,HOSE,31/03/2021,,15635,16033,15635,15806,147600,4105500000
56,TNH,HOSE,01/04/2021,,15920,15920,15692,15920,81000,2246620000
57,TNH,HOSE,02/04/2021,,15920,16375,15920,16204,279900,7984834999.999990
58,TNH,HOSE,05/04/2021,,16261,16488,16147,16318,186800,5357050000
59,TNH,HOSE,06/04/2021,,16318,16318,16033,16090,143900,4102705000
60,TNH,HOSE,07/04/2021,,16090,16204,15920,16090,124700,3506805000
61,TNH,HOSE,08/04/2021,,16090,16090,15806,15948,186000,5209000000
62,TNH,HOSE,09/04/2021,,15977,16090,15920,16090,160900,4512535000
63,TNH,HOSE,12/04/2021,,16090,17057,16090,16858,458200,13497505000
64,TNH,HOSE,13/04/2021,,17000,17000,16204,16488,104400,3061875000
65,TNH,HOSE,14/04/2021,,16488,16687,16147,16602,169700,4926350000
66,TNH,HOSE,15/04/2021,,16602,16602,16204,16431,164800,4752670000
67,TNH,HOSE,16/04/2021,,16602,16460,16204,16431,193600,5558490000
68,TNH,HOSE,19/04/2021,,16375,16375,16033,16147,104600,2983060000
69,TNH,HOSE,20/04/2021,,16147,16261,16005,16204,90100,2555235000
70,TNH,HOSE,22/04/2021,,16204,16204,15095,15692,128000,3592205000
