,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HUB,HOSE,26/02/2019,,11666,12132,9333,9333,65860,1466870000
1,HUB,HOSE,27/02/2019,,8726,8866,8679,8679,19140,356810000
2,HUB,HOSE,28/02/2019,,8073,8073,8073,8073,1390,24050000
3,HUB,HOSE,01/03/2019,,7513,7933,7513,7513,26370,424770000
4,HUB,HOSE,04/03/2019,,7093,7699,7093,7186,5050,78480000
5,HUB,HOSE,05/03/2019,,7466,7676,7139,7676,17170,271210000
6,HUB,HOSE,06/03/2019,,8119,8213,8119,8213,6980,122790000
7,HUB,HOSE,07/03/2019,,8376,8773,8376,8633,6820,126920000
8,HUB,HOSE,08/03/2019,,8726,8726,8166,8609,2770,49500000
9,HUB,HOSE,11/03/2019,,8539,8539,8026,8539,6880,119010000
10,HUB,HOSE,12/03/2019,,8399,8493,8399,8493,4000,72400000
11,HUB,HOSE,13/03/2019,,7956,8399,7933,8073,8170,143630000
12,HUB,HOSE,14/03/2019,,8166,8306,8026,8026,17860,315420000
13,HUB,HOSE,15/03/2019,,7933,8213,7933,8143,2790,47590000
14,HUB,HOSE,18/03/2019,,7933,8703,7933,8493,17230,301870000
15,HUB,HOSE,19/03/2019,,8493,8493,8259,8469,1730,31160000
16,HUB,HOSE,20/03/2019,,8516,9053,8399,8866,3200,59480000
17,HUB,HOSE,21/03/2019,,8866,9053,8866,8866,4070,77490000
18,HUB,HOSE,22/03/2019,,8866,9333,8866,8913,5650,108000000
19,HUB,HOSE,25/03/2019,,8446,8913,8353,8399,2900,52210000
20,HUB,HOSE,26/03/2019,,8866,8866,8633,8773,940,17000000
21,HUB,HOSE,27/03/2019,,8399,8773,8399,8633,410,7000000
22,HUB,HOSE,28/03/2019,,8866,8866,8399,8399,1550,28000000
23,HUB,HOSE,29/03/2019,,8773,8773,8773,8773,10,0
24,HUB,HOSE,01/04/2019,,8539,8773,8399,8539,10340,186430000
25,HUB,HOSE,02/04/2019,,8539,8539,8539,8539,150,2750000
26,HUB,HOSE,03/04/2019,,8633,8633,7956,8539,8530,146340000
27,HUB,HOSE,04/04/2019,,8633,8679,7979,8096,8710,151370000
28,HUB,HOSE,05/04/2019,,8539,8539,8539,8539,840,15370000
29,HUB,HOSE,08/04/2019,,8026,8539,8026,8539,2130,37500000
30,HUB,HOSE,09/04/2019,,8399,8399,8306,8306,1230,21900000
31,HUB,HOSE,10/04/2019,,8306,8306,8306,8306,10,180000
32,HUB,HOSE,11/04/2019,,8283,8469,8213,8469,8040,142010000
33,HUB,HOSE,12/04/2019,,8469,8469,8469,8469,0,0
34,HUB,HOSE,16/04/2019,,8189,8189,8189,8189,3930,68970000
35,HUB,HOSE,17/04/2019,,8189,8189,8189,8189,0,0
36,HUB,HOSE,18/04/2019,,8376,8376,8376,8376,10,180000
37,HUB,HOSE,19/04/2019,,8166,8376,8166,8376,3970,69600000
38,HUB,HOSE,22/04/2019,,8166,8376,8166,8376,30,530000
39,HUB,HOSE,23/04/2019,,8376,8376,8376,8376,0,0
40,HUB,HOSE,24/04/2019,,8376,8376,8376,8376,0,0
41,HUB,HOSE,25/04/2019,,7956,8166,7793,8166,3030,50.63
42,HUB,HOSE,26/04/2019,,8213,8213,8213,8213,3550,62480000
43,HUB,HOSE,02/05/2019,,7979,8213,7933,8213,2320,39450000
44,HUB,HOSE,03/05/2019,,7769,8329,7769,8119,520,8680000
45,HUB,HOSE,06/05/2019,,7933,7979,7839,7979,2310,39210000
46,HUB,HOSE,07/05/2019,,8353,8399,7886,8259,40,710000
47,HUB,HOSE,08/05/2019,,7933,7933,7933,7933,1500,25500000
48,HUB,HOSE,09/05/2019,,7886,8353,7886,8353,40,690000
49,HUB,HOSE,10/05/2019,,8353,8353,8353,8353,0,0
50,HUB,HOSE,13/05/2019,,8866,8866,8633,8633,1010,18690000
51,HUB,HOSE,14/05/2019,,8633,8633,8633,8633,10,190000
52,HUB,HOSE,15/05/2019,,8633,8633,8633,8633,0,0
53,HUB,HOSE,16/05/2019,,8399,8399,8049,8399,4390,76190000
54,HUB,HOSE,17/05/2019,,8399,8399,8166,8399,2840,50000000
55,HUB,HOSE,20/05/2019,,8353,8353,7956,7956,11120,189690000
56,HUB,HOSE,21/05/2019,,8306,8306,7979,8283,1230,21050000
57,HUB,HOSE,22/05/2019,,8385,8410,8155,8155,4330,70400000
58,HUB,HOSE,23/05/2019,,8155,8155,8155,8155,10,0
