,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SSB,HOSE,24/03/2021,,11298,11298,11298,11298,6007500,121051124999.9990
1,SSB,HOSE,25/03/2021,,12083,12083,12083,12083,1464100,31551355000
2,SSB,HOSE,26/03/2021,,12924,12924,12924,12924,1078500,24859425000
3,SSB,HOSE,29/03/2021,,13821,13821,13457,13821,3992200,98262669999.9992
4,SSB,HOSE,30/03/2021,,14775,14775,14718,14775,1896300,49963459999.9999
5,SSB,HOSE,31/03/2021,,15784,15784,15251,15784,4138700,115775555000
6,SSB,HOSE,01/04/2021,,15756,15812,15195,15812,3793500,105722005000
7,SSB,HOSE,02/04/2021,,15531,15840,15531,15840,2990700,84028995000.0001
8,SSB,HOSE,05/04/2021,,15728,15784,15363,15756,1564100,43640705000
9,SSB,HOSE,06/04/2021,,15700,15700,15307,15700,1881700,52233120000.0001
10,SSB,HOSE,07/04/2021,,15700,15700,15419,15700,1208100,33664895000
11,SSB,HOSE,08/04/2021,,15588,15588,15419,15475,911300,25234000000
12,SSB,HOSE,09/04/2021,,15139,15531,15139,15531,955900,26269290000
13,SSB,HOSE,12/04/2021,,15307,15531,15139,15531,846900,23098930000
14,SSB,HOSE,13/04/2021,,15195,15419,15195,15307,433600,11818905000
15,SSB,HOSE,14/04/2021,,15139,15279,15027,15027,579800,15651305000
16,SSB,HOSE,15/04/2021,,14803,15139,14298,15139,1409400,37140600000
17,SSB,HOSE,16/04/2021,,14803,15307,14859,15307,574400,15415605000
18,SSB,HOSE,19/04/2021,,15335,15419,15195,15419,886900,24251605000
19,SSB,HOSE,20/04/2021,,15475,15475,15363,15419,1465400,40322695000
20,SSB,HOSE,22/04/2021,,15307,15419,15027,15419,729000,19830010000
21,SSB,HOSE,23/04/2021,,15419,15419,14634,14634,853900,22972835000
22,SSB,HOSE,26/04/2021,,15139,15251,14775,15027,578000,15416045000
23,SSB,HOSE,27/04/2021,,14074,15083,14074,15083,705300,18611630000
24,SSB,HOSE,28/04/2021,,15027,15111,14578,15027,846500,22506580000
25,SSB,HOSE,29/04/2021,,14634,15111,14634,15055,1199900,32107775000
26,SSB,HOSE,04/05/2021,,14606,14859,14606,14803,1055500,27823770000
27,SSB,HOSE,05/05/2021,,14803,14859,14634,14831,647500,17095285000
28,SSB,HOSE,06/05/2021,,14831,15868,14746,15335,1078900,28839405000
29,SSB,HOSE,07/05/2021,,15419,15531,15139,15419,1122000,30730465000
30,SSB,HOSE,10/05/2021,,15419,15700,15139,15700,1638300,44976655000
31,SSB,HOSE,11/05/2021,,15868,15868,15531,15700,942400,26327920000
32,SSB,HOSE,12/05/2021,,15700,15700,15531,15700,1429600,39891150000
