,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ELC,HOSE,02/01/2019,,6226,6554,6169,6169,17640,134650000
1,ELC,HOSE,03/01/2019,,6177,6185,5980,6062,10170,76170000
2,ELC,HOSE,04/01/2019,,6062,6062,5980,6062,6870,50640000
3,ELC,HOSE,07/01/2019,,6144,6144,5980,5989,5060,37260000
4,ELC,HOSE,08/01/2019,,5989,6062,5817,6062,6690,48830000
5,ELC,HOSE,09/01/2019,,6136,6136,6136,6136,10,70000
6,ELC,HOSE,10/01/2019,,6103,6103,5989,6095,6110,44760000
7,ELC,HOSE,11/01/2019,,6030,6087,5989,6079,6880,50360000
8,ELC,HOSE,14/01/2019,,6062,6062,5980,5980,700,5000000
9,ELC,HOSE,15/01/2019,,5980,6021,5939,5980,4710,34360000
10,ELC,HOSE,16/01/2019,,5980,6021,5980,5980,8650,63000000
11,ELC,HOSE,17/01/2019,,5980,5980,5923,5980,11380,83000000
12,ELC,HOSE,18/01/2019,,5980,6013,5825,5980,5540,40140000
13,ELC,HOSE,21/01/2019,,5923,6218,5923,6218,1710,12550000
14,ELC,HOSE,22/01/2019,,6062,6226,6062,6062,2090,15470000
15,ELC,HOSE,23/01/2019,,6062,6374,6062,6292,5730,42470000
16,ELC,HOSE,24/01/2019,,6103,6144,6062,6062,5630,41720000
17,ELC,HOSE,25/01/2019,,6062,6062,5989,5989,2400,17670000
18,ELC,HOSE,28/01/2019,,5923,6267,5898,6202,4070,29830000
19,ELC,HOSE,29/01/2019,,6202,6202,5776,6062,11240,80740000
20,ELC,HOSE,30/01/2019,,6062,6062,6054,6054,1130,8350000
21,ELC,HOSE,31/01/2019,,6054,6054,6021,6054,10950,80800000
22,ELC,HOSE,01/02/2019,,6054,6136,6054,6103,1270,9400000
23,ELC,HOSE,11/02/2019,,6226,6497,5735,5825,7020,50150000
24,ELC,HOSE,12/02/2019,,6054,6062,5817,6013,5080,36120000
25,ELC,HOSE,13/02/2019,,5907,6013,5743,5972,12130,86960000
26,ELC,HOSE,14/02/2019,,6144,6144,5972,5980,3240,23860000
27,ELC,HOSE,15/02/2019,,6046,6046,6021,6021,70,520000
28,ELC,HOSE,18/02/2019,,6021,6021,5980,5980,9670,70950000
29,ELC,HOSE,19/02/2019,,5980,5980,5743,5898,2690,19180000
30,ELC,HOSE,20/02/2019,,5825,5882,5776,5817,20070,142470000
31,ELC,HOSE,21/02/2019,,5817,5898,5817,5817,18880,134050000
32,ELC,HOSE,22/02/2019,,5817,5817,5817,5817,7290,51760000
33,ELC,HOSE,25/02/2019,,5817,5817,5735,5817,5830,41380000
34,ELC,HOSE,26/02/2019,,5817,5841,5817,5833,3540,25150000
35,ELC,HOSE,27/02/2019,,6021,6021,5817,5817,2850,20250000
36,ELC,HOSE,28/02/2019,,5817,5817,5735,5735,6020,42540000
37,ELC,HOSE,01/03/2019,,5735,5972,5735,5817,4840,33930000
38,ELC,HOSE,04/03/2019,,5817,5972,5702,5735,15570,108750000
39,ELC,HOSE,05/03/2019,,5817,5817,5718,5735,36620,256410000
40,ELC,HOSE,06/03/2019,,5735,5767,5735,5735,5240,36700000
41,ELC,HOSE,07/03/2019,,5759,5858,5718,5718,50950,357020000
42,ELC,HOSE,08/03/2019,,5735,5776,5718,5735,38610,269870000
43,ELC,HOSE,11/03/2019,,5735,5776,5718,5776,19270,134820000
44,ELC,HOSE,12/03/2019,,5776,6177,5776,6177,104560,772690000
45,ELC,HOSE,13/03/2019,,6554,6554,6308,6390,152290,1202180000
46,ELC,HOSE,14/03/2019,,6308,6308,5980,6062,103090,772990000
47,ELC,HOSE,15/03/2019,,5907,5980,5759,5767,191490,1351210000
48,ELC,HOSE,18/03/2019,,5735,5784,5694,5726,70630,493620000
49,ELC,HOSE,19/03/2019,,5735,5735,5571,5571,60540,417690000
50,ELC,HOSE,20/03/2019,,5513,5726,5513,5571,45080,305600000
51,ELC,HOSE,21/03/2019,,5702,5702,5530,5653,7680,52210000
52,ELC,HOSE,22/03/2019,,5677,5677,5415,5472,41770,284170000
53,ELC,HOSE,25/03/2019,,5472,5472,5219,5448,32190,209990000
54,ELC,HOSE,26/03/2019,,5464,5464,5391,5456,18470,122000000
55,ELC,HOSE,27/03/2019,,5489,5489,5448,5456,12250,82000000
56,ELC,HOSE,28/03/2019,,5448,5448,5325,5407,7420,49000000
57,ELC,HOSE,29/03/2019,,5726,5726,5325,5423,6920,46000000
58,ELC,HOSE,01/04/2019,,5481,5571,5259,5489,20400,136660000
59,ELC,HOSE,02/04/2019,,5489,5530,5325,5530,14340,95660000
