,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,FRT,HOSE,02/01/2019,,35184,35184,31900,33589,590,43260000
1,FRT,HOSE,03/01/2019,,34715,34715,33167,33167,3810,270590000
2,FRT,HOSE,04/01/2019,,32557,34668,32370,33308,2590,179920000
3,FRT,HOSE,07/01/2019,,32370,32839,32370,32839,8280,571380000
4,FRT,HOSE,08/01/2019,,32839,34012,32416,33636,2430,169820000
5,FRT,HOSE,09/01/2019,,35184,35184,32979,32979,64920,4868950000
6,FRT,HOSE,10/01/2019,,33261,33261,32839,32979,1320,92740000
7,FRT,HOSE,11/01/2019,,30962,33777,30962,32839,30,2080000
8,FRT,HOSE,14/01/2019,,34387,34387,32886,33261,1540,109000000
9,FRT,HOSE,15/01/2019,,31478,33261,31478,33261,1080,76110000
10,FRT,HOSE,16/01/2019,,32510,34199,32510,32792,4060,284000000
11,FRT,HOSE,17/01/2019,,30962,32839,30962,32839,30,2000000
12,FRT,HOSE,18/01/2019,,32370,33777,32370,32370,2040,140820000
13,FRT,HOSE,21/01/2019,,33730,33730,30962,32510,2680,183590000
14,FRT,HOSE,22/01/2019,,32370,32370,31760,32370,100,6890000
15,FRT,HOSE,23/01/2019,,32370,33777,31900,32370,3780,265420000
16,FRT,HOSE,24/01/2019,,32182,33495,32182,32370,1000,69230000
17,FRT,HOSE,25/01/2019,,32229,32370,32229,32370,570,39330000
18,FRT,HOSE,28/01/2019,,32276,32604,32135,32370,1320,90950000
19,FRT,HOSE,29/01/2019,,32135,32370,30118,32323,3580,235840000
20,FRT,HOSE,30/01/2019,,32323,33308,32135,32135,930,63800000
21,FRT,HOSE,31/01/2019,,32792,32792,32088,32088,370,25350000
22,FRT,HOSE,01/02/2019,,30165,31947,30165,31009,4060,270570000
23,FRT,HOSE,11/02/2019,,31009,31384,30962,30962,1500,99460000
24,FRT,HOSE,12/02/2019,,29133,31009,29133,30868,12010,749270000
25,FRT,HOSE,13/02/2019,,30868,30868,30728,30868,12690,834240000
26,FRT,HOSE,14/02/2019,,30493,30915,30493,30728,11390,742900000
27,FRT,HOSE,15/02/2019,,30493,30540,29742,30024,13240,853270000
28,FRT,HOSE,18/02/2019,,30212,30352,30024,30024,1330,85390000
29,FRT,HOSE,19/02/2019,,30024,30024,29461,29461,10640,670200000
30,FRT,HOSE,20/02/2019,,29789,29789,29320,29320,5910,374970000
31,FRT,HOSE,21/02/2019,,29086,29320,28194,28194,6670,412390000
32,FRT,HOSE,22/02/2019,,28194,28945,28194,28194,18280,1107670000
33,FRT,HOSE,25/02/2019,,28241,28570,28241,28335,20000,1208380000
34,FRT,HOSE,26/02/2019,,28523,28804,28523,28804,8100,493180000
35,FRT,HOSE,27/02/2019,,28945,29461,28945,29461,1200,74490000
36,FRT,HOSE,28/02/2019,,29930,29930,28617,28851,24620,1541300000
37,FRT,HOSE,01/03/2019,,28851,28851,28851,28851,720,44280000
38,FRT,HOSE,04/03/2019,,28147,28570,27209,28194,10700,642930000
39,FRT,HOSE,05/03/2019,,27491,28194,27444,28054,7810,464010000
40,FRT,HOSE,06/03/2019,,28851,28851,28054,28054,15960,962020000
41,FRT,HOSE,07/03/2019,,27491,27678,27491,27678,2740,161030000
42,FRT,HOSE,08/03/2019,,28101,28147,27209,27209,7960,472590000
43,FRT,HOSE,11/03/2019,,27209,27256,26975,26975,1920,111260000
44,FRT,HOSE,12/03/2019,,27209,27256,26928,27162,25290,1466150000
45,FRT,HOSE,13/03/2019,,27444,27819,27068,27209,6220,365450000
46,FRT,HOSE,14/03/2019,,26318,27162,26318,26740,10540,776690000
47,FRT,HOSE,15/03/2019,,26552,26740,26036,26036,20760,1172860000
48,FRT,HOSE,18/03/2019,,26130,26130,25802,25802,11530,638380000
49,FRT,HOSE,19/03/2019,,25802,25943,25239,25567,15450,843710000
50,FRT,HOSE,20/03/2019,,25333,26271,24817,24864,25750,1366710000
51,FRT,HOSE,21/03/2019,,24394,24864,24019,24019,15770,812930000
52,FRT,HOSE,22/03/2019,,24348,24348,23503,23925,20370,1037860000
53,FRT,HOSE,25/03/2019,,23925,23925,22518,22518,16020,783400000
54,FRT,HOSE,26/03/2019,,22049,22940,22049,22940,35570,1710000000
55,FRT,HOSE,27/03/2019,,22940,22940,22448,22471,31960,1537000000
56,FRT,HOSE,28/03/2019,,22565,22565,22518,22518,13090,628000000
57,FRT,HOSE,29/03/2019,,22518,23362,22518,23315,66940,3254000000
58,FRT,HOSE,01/04/2019,,23339,23456,22987,23081,67500,3353120000
59,FRT,HOSE,02/04/2019,,23081,24676,23081,24676,54610,2787990000
60,FRT,HOSE,03/04/2019,,25614,26365,25520,26271,142840,7994360000
61,FRT,HOSE,04/04/2019,,26740,26881,25333,25333,75280,4135770000
62,FRT,HOSE,05/04/2019,,24910,25802,24910,25661,24390,1322550000
63,FRT,HOSE,08/04/2019,,26271,26271,25004,25239,38890,2125390000
64,FRT,HOSE,09/04/2019,,25802,25802,24864,25239,24310,1305150000
65,FRT,HOSE,10/04/2019,,25239,25239,23972,24394,41390,2146160000
66,FRT,HOSE,11/04/2019,,24770,24957,24207,24957,37560,1967980000
67,FRT,HOSE,12/04/2019,,24770,25802,24770,25755,20020,1076090000
68,FRT,HOSE,16/04/2019,,25755,25755,24441,25051,7390,390230000
69,FRT,HOSE,17/04/2019,,25333,25567,24676,24676,9180,489600000
70,FRT,HOSE,18/04/2019,,25286,25286,24394,24394,2920,152300000
71,FRT,HOSE,19/04/2019,,25098,25098,24535,24817,1230,64690000
72,FRT,HOSE,22/04/2019,,24441,24441,23503,23925,7560,387730000
73,FRT,HOSE,23/04/2019,,23691,24160,23362,24160,30090,1509240000
74,FRT,HOSE,24/04/2019,,24394,24394,23832,23925,6040,309000000
75,FRT,HOSE,25/04/2019,,23925,25333,23925,24723,20780,1086.50
76,FRT,HOSE,26/04/2019,,25239,25239,24019,24019,7540,397760000
77,FRT,HOSE,02/05/2019,,24394,24817,24394,24394,920,47850000
78,FRT,HOSE,03/05/2019,,24629,24629,24394,24441,3330,173240000
79,FRT,HOSE,06/05/2019,,24113,24394,23925,24394,7760,398890000
80,FRT,HOSE,07/05/2019,,24394,24394,23925,24301,6370,325930000
81,FRT,HOSE,08/05/2019,,24160,24160,23456,24160,4960,250340000
82,FRT,HOSE,09/05/2019,,23925,24254,23456,23925,20860,1044160000
83,FRT,HOSE,10/05/2019,,23925,23925,22799,22799,33040,1621910000
84,FRT,HOSE,13/05/2019,,22799,23222,22330,23222,17580,845590000
85,FRT,HOSE,14/05/2019,,22987,23691,22518,23644,5940,292790000
86,FRT,HOSE,15/05/2019,,23597,23738,22987,23503,5410,270850000
87,FRT,HOSE,16/05/2019,,22987,23550,22987,23503,8840,436580000
88,FRT,HOSE,17/05/2019,,23691,23691,23081,23128,4950,245000000
89,FRT,HOSE,20/05/2019,,23128,23597,23128,23222,7170,356440000
90,FRT,HOSE,21/05/2019,,23198,23456,23175,23456,15320,760480000
91,FRT,HOSE,22/05/2019,,24394,24394,23503,23738,27130,1378420000
92,FRT,HOSE,23/05/2019,,23691,24582,23691,24582,41460,2130000000
93,FRT,HOSE,24/05/2019,,24207,24394,23925,23925,14550,745900000
94,FRT,HOSE,27/05/2019,,24441,24629,23832,24301,89890,4667130000
95,FRT,HOSE,28/05/2019,,24301,24301,23597,23597,78140,3982300000
