,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SCR,HOSE,02/01/2019,,6242,6345,5994,6045,2533110,18038650000
1,SCR,HOSE,03/01/2019,,6028,6045,5839,6045,2943980,20531070000
2,SCR,HOSE,04/01/2019,,6002,6062,5917,6062,967490,6762510000
3,SCR,HOSE,07/01/2019,,6174,6208,6097,6097,1034440,7443290000
4,SCR,HOSE,08/01/2019,,6148,6148,6071,6105,725740,5161560000
5,SCR,HOSE,09/01/2019,,6105,6174,6105,6140,1145700,8199750000
6,SCR,HOSE,10/01/2019,,6140,6191,6131,6148,809330,5803990000
7,SCR,HOSE,11/01/2019,,6165,6225,6148,6174,1107520,7989540000
8,SCR,HOSE,14/01/2019,,6140,6217,6122,6174,1108360,7984000000
9,SCR,HOSE,15/01/2019,,6174,6302,6174,6268,1303180,9493480000
10,SCR,HOSE,16/01/2019,,6302,6302,6217,6294,1156160,8461000000
11,SCR,HOSE,17/01/2019,,6260,6302,6251,6302,1230850,9020000000
12,SCR,HOSE,18/01/2019,,6311,6311,6260,6311,865110,6350950000
13,SCR,HOSE,21/01/2019,,6328,6337,6285,6337,885460,6525200000
14,SCR,HOSE,22/01/2019,,6311,6362,6302,6354,1060580,7845130000
15,SCR,HOSE,23/01/2019,,6320,6362,6311,6362,1275860,9453530000
16,SCR,HOSE,24/01/2019,,6328,6362,6328,6345,920670,6808280000
17,SCR,HOSE,25/01/2019,,6328,6337,6268,6302,1817620,13369370000
18,SCR,HOSE,28/01/2019,,6260,6294,6225,6285,1045260,7641000000
19,SCR,HOSE,29/01/2019,,6285,6285,6217,6285,1018040,7433140000
20,SCR,HOSE,30/01/2019,,6234,6345,6225,6345,1614410,11867600000
21,SCR,HOSE,31/01/2019,,6345,6431,6277,6431,1475660,10985440000
22,SCR,HOSE,01/02/2019,,6431,6517,6311,6517,2445730,18406070000
23,SCR,HOSE,11/02/2019,,6517,6517,6431,6440,1736180,13067850000
24,SCR,HOSE,12/02/2019,,6474,6543,6431,6508,1547170,11746610000
25,SCR,HOSE,13/02/2019,,6517,6525,6500,6508,1226480,9312810000
26,SCR,HOSE,14/02/2019,,6517,6645,6508,6594,4024340,30900840000
27,SCR,HOSE,15/02/2019,,6620,6740,6620,6680,2161950,16863100000
28,SCR,HOSE,18/02/2019,,6688,6705,6585,6611,1652010,12774560000
29,SCR,HOSE,19/02/2019,,6611,6654,6483,6483,1929040,14796330000
30,SCR,HOSE,20/02/2019,,6500,6500,6440,6491,1570460,11861170000
31,SCR,HOSE,21/02/2019,,6491,6500,6388,6388,2308720,17371910000
32,SCR,HOSE,22/02/2019,,6371,6440,6362,6397,1594550,11898120000
33,SCR,HOSE,25/02/2019,,6414,6465,6405,6414,1974840,14807580000
34,SCR,HOSE,26/02/2019,,6414,6431,6345,6397,1339040,9977230000
35,SCR,HOSE,27/02/2019,,6397,6508,6371,6448,1881520,14154980000
36,SCR,HOSE,28/02/2019,,6448,6543,6388,6388,2034730,15380880000
37,SCR,HOSE,01/03/2019,,6388,6448,6388,6422,1266800,9479640000
38,SCR,HOSE,04/03/2019,,6500,6774,6422,6645,6371450,49064970000
39,SCR,HOSE,05/03/2019,,6680,6860,6637,6723,5780770,45730770000
40,SCR,HOSE,06/03/2019,,6723,6757,6663,6697,2345460,18327050000
41,SCR,HOSE,07/03/2019,,6697,6774,6594,6603,2909270,22622270000
42,SCR,HOSE,08/03/2019,,6517,6585,6457,6465,3245090,24608720000
43,SCR,HOSE,11/03/2019,,6465,6577,6465,6508,2168760,16494850000
44,SCR,HOSE,12/03/2019,,6568,6568,6491,6525,2157900,16444270000
45,SCR,HOSE,13/03/2019,,6525,6611,6525,6568,2374650,18226070000
46,SCR,HOSE,14/03/2019,,6603,6697,6594,6603,2737320,22786610000
47,SCR,HOSE,15/03/2019,,6663,6740,6611,6628,3039560,23692730000
48,SCR,HOSE,18/03/2019,,6697,6705,6577,6603,1715990,13219910000
49,SCR,HOSE,19/03/2019,,6620,6620,6500,6517,2238760,17142580000
50,SCR,HOSE,20/03/2019,,6517,6517,6388,6474,2511700,18872370000
51,SCR,HOSE,21/03/2019,,6500,6500,6362,6431,2551600,19123840000
52,SCR,HOSE,22/03/2019,,6388,6448,6345,6422,1919920,14316570000
53,SCR,HOSE,25/03/2019,,6302,6345,6217,6345,2221540,16271680000
54,SCR,HOSE,26/03/2019,,6345,6388,6277,6277,1484700,10921000000
55,SCR,HOSE,27/03/2019,,6311,6328,6260,6285,1543590,11311000000
56,SCR,HOSE,28/03/2019,,6285,6302,6260,6294,1125860,8253000000
57,SCR,HOSE,29/03/2019,,6277,6320,6277,6294,1771670,13007000000
58,SCR,HOSE,01/04/2019,,6302,6362,6294,6302,2053640,15115210000
59,SCR,HOSE,02/04/2019,,6328,6328,6285,6302,2052270,15085550000
60,SCR,HOSE,03/04/2019,,6302,6302,6277,6277,1147110,8407240000
61,SCR,HOSE,04/04/2019,,6294,6302,6260,6277,1322450,9675480000
62,SCR,HOSE,05/04/2019,,6277,6285,6217,6277,1824980,13340600000
63,SCR,HOSE,08/04/2019,,6277,6474,6260,6328,2036110,15118710000
64,SCR,HOSE,09/04/2019,,6388,6422,6302,6302,1492550,11073430000
65,SCR,HOSE,10/04/2019,,6285,6345,6277,6311,935120,6870750000
66,SCR,HOSE,11/04/2019,,6328,6345,6268,6302,937220,6887400000
67,SCR,HOSE,12/04/2019,,6277,6302,6260,6260,804530,5889840000
68,SCR,HOSE,16/04/2019,,6260,6260,6131,6260,1861090,13450770000
69,SCR,HOSE,17/04/2019,,6260,6268,6182,6182,1094330,7953920000
70,SCR,HOSE,18/04/2019,,6182,6217,6174,6182,1248280,9018540000
71,SCR,HOSE,19/04/2019,,6182,6234,6182,6200,1489650,10787440000
