,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DPG,HOSE,02/01/2019,,21121,21924,20910,21586,224590,11378390000
1,DPG,HOSE,03/01/2019,,21332,21543,21037,21459,82980,4158110000
2,DPG,HOSE,04/01/2019,,20994,21417,20910,21417,19000,947960000
3,DPG,HOSE,07/01/2019,,21459,21670,21121,21417,105370,5304740000
4,DPG,HOSE,08/01/2019,,21501,21501,21332,21459,13770,697730000
5,DPG,HOSE,09/01/2019,,21712,21712,21248,21543,31990,1621800000
6,DPG,HOSE,10/01/2019,,21712,23022,21459,22980,198720,10464010000
7,DPG,HOSE,11/01/2019,,22684,24078,22684,23951,243300,13629620000
8,DPG,HOSE,14/01/2019,,24078,24078,23233,23529,87880,4891000000
9,DPG,HOSE,15/01/2019,,23571,24036,23191,23656,188820,10545390000
10,DPG,HOSE,16/01/2019,,23656,24078,23487,23656,85390,4782000000
11,DPG,HOSE,17/01/2019,,23867,23867,22050,22768,164080,8912000000
12,DPG,HOSE,18/01/2019,,22431,22473,21206,21206,198230,10087290000
13,DPG,HOSE,21/01/2019,,20065,20065,19727,19727,283300,13239110000
14,DPG,HOSE,22/01/2019,,18375,19769,18375,19769,238080,10686730000
15,DPG,HOSE,23/01/2019,,19854,19854,18924,19769,209720,9604480000
16,DPG,HOSE,24/01/2019,,20445,20445,19009,19220,329480,15014560000
17,DPG,HOSE,25/01/2019,,18629,19093,17890,17890,307880,13304000000
18,DPG,HOSE,28/01/2019,,16643,19136,16643,18882,207450,8773030000
19,DPG,HOSE,29/01/2019,,18882,18924,18418,18523,48680,2143610000
20,DPG,HOSE,30/01/2019,,18418,18798,18080,18587,29470,1293390000
21,DPG,HOSE,31/01/2019,,18587,19178,18544,19009,64780,2893570000
22,DPG,HOSE,01/02/2019,,19220,19220,18840,19009,33610,1514610000
23,DPG,HOSE,11/02/2019,,19431,19431,18460,18798,67170,2977300000
24,DPG,HOSE,12/02/2019,,18755,18755,18375,18629,240170,10517130000
25,DPG,HOSE,13/02/2019,,18629,19347,18629,18967,34290,1543960000
26,DPG,HOSE,14/02/2019,,19051,19051,18840,19009,28130,1263860000
27,DPG,HOSE,15/02/2019,,18629,19051,18375,18967,65630,2874900000
28,DPG,HOSE,18/02/2019,,18798,19009,18713,18798,31260,1389540000
29,DPG,HOSE,19/02/2019,,19009,19009,18418,18755,57510,2546600000
30,DPG,HOSE,20/02/2019,,18418,18798,18418,18798,13240,585780000
31,DPG,HOSE,21/02/2019,,18755,18924,18713,18798,24920,1108240000
32,DPG,HOSE,22/02/2019,,18587,18840,18587,18798,76250,3387220000
33,DPG,HOSE,25/02/2019,,18798,20107,18798,20107,217180,10118230000
34,DPG,HOSE,26/02/2019,,20403,20699,19643,19769,207030,9899080000
35,DPG,HOSE,27/02/2019,,19727,20065,19431,19896,50130,2361610000
36,DPG,HOSE,28/02/2019,,19643,20023,19431,19431,156240,7273780000
37,DPG,HOSE,01/03/2019,,19769,20276,19474,20065,79160,3718540000
38,DPG,HOSE,04/03/2019,,19516,20361,19516,19896,83420,3961260000
39,DPG,HOSE,05/03/2019,,19896,20234,19854,19917,20700,982130000
40,DPG,HOSE,06/03/2019,,19917,20192,19917,19938,85080,4035090000
41,DPG,HOSE,07/03/2019,,19938,20234,19938,20171,88920,4220980000
42,DPG,HOSE,08/03/2019,,20171,20910,20171,20910,217680,10593960000
43,DPG,HOSE,11/03/2019,,20973,20994,20593,20656,66320,3246000000
44,DPG,HOSE,12/03/2019,,20318,20973,20318,20973,83840,4122640000
45,DPG,HOSE,13/03/2019,,20973,21670,20973,21332,132650,6680150000
46,DPG,HOSE,14/03/2019,,21543,21924,21374,21924,100160,5346830000
47,DPG,HOSE,15/03/2019,,22093,22093,21755,21966,53220,2759900000
48,DPG,HOSE,18/03/2019,,21966,22599,21881,22473,147290,7767550000
49,DPG,HOSE,19/03/2019,,22515,23149,22304,22811,282660,15239950000
50,DPG,HOSE,20/03/2019,,24374,24374,24078,24374,376350,21669920000
51,DPG,HOSE,21/03/2019,,25303,26063,24923,26021,459770,28218710000
52,DPG,HOSE,22/03/2019,,26612,26612,24585,25556,138260,8310750000
53,DPG,HOSE,25/03/2019,,24627,27035,24627,26612,192430,11909650000
54,DPG,HOSE,26/03/2019,,26612,26908,25768,26528,229320,14271000000
55,DPG,HOSE,27/03/2019,,25979,26993,25979,26528,76480,4800000000
56,DPG,HOSE,28/03/2019,,26190,26528,25810,25852,86720,5375000000
57,DPG,HOSE,29/03/2019,,25852,25979,24923,24923,177620,10636000000
58,DPG,HOSE,01/04/2019,,24923,25768,24247,24923,235890,13999370000
59,DPG,HOSE,02/04/2019,,24923,25768,24500,24881,89600,5263850000
60,DPG,HOSE,03/04/2019,,25134,25134,24289,24500,90540,5228130000
61,DPG,HOSE,04/04/2019,,24500,25937,24289,25937,157830,9381120000
62,DPG,HOSE,05/04/2019,,26190,26612,25768,26275,89930,5581010000
63,DPG,HOSE,08/04/2019,,25472,26190,25472,25725,29690,1817550000
64,DPG,HOSE,09/04/2019,,26148,26148,25219,25219,55090,3328040000
65,DPG,HOSE,10/04/2019,,25176,25176,24205,24416,88590,5142230000
66,DPG,HOSE,11/04/2019,,24500,24923,24500,24627,22160,1297300000
67,DPG,HOSE,12/04/2019,,24627,26106,24627,24923,26830,1571590000
68,DPG,HOSE,16/04/2019,,24923,24923,24627,24881,60540,3561100000
69,DPG,HOSE,17/04/2019,,24923,25345,24500,24500,45010,2647300000
70,DPG,HOSE,18/04/2019,,24500,24627,24331,24458,41530,2406650000
71,DPG,HOSE,19/04/2019,,24500,24627,24416,24500,27360,1585620000
72,DPG,HOSE,22/04/2019,,23867,24331,23867,24036,139520,7925150000
73,DPG,HOSE,23/04/2019,,24036,24669,24036,24627,30390,1764580000
74,DPG,HOSE,24/04/2019,,25261,25937,25261,25556,114040,6887550000
75,DPG,HOSE,25/04/2019,,25556,25768,25514,25599,35140,2128.49
76,DPG,HOSE,26/04/2019,,25176,25683,25176,25683,25590,1550140000
77,DPG,HOSE,02/05/2019,,25894,25894,25556,25768,50080,3057110000
78,DPG,HOSE,03/05/2019,,25683,25768,25556,25641,20010,1214470000
79,DPG,HOSE,06/05/2019,,25514,25556,25176,25345,83510,5013830000
80,DPG,HOSE,07/05/2019,,25556,25979,25556,25641,90940,5526340000
81,DPG,HOSE,08/05/2019,,26641,26641,26066,26258,208850,8618390000
