,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SHP,HOSE,02/01/2019,,13944,14071,13944,14071,21100,466330000
1,SHP,HOSE,03/01/2019,,13376,14071,13376,14071,7360,163820000
2,SHP,HOSE,04/01/2019,,14071,14071,14071,14071,0,0
3,SHP,HOSE,07/01/2019,,14197,14197,14197,14197,1000,22500000
4,SHP,HOSE,08/01/2019,,14197,14197,14197,14197,16000,360000000
5,SHP,HOSE,09/01/2019,,14197,14260,14197,14197,1500,33800000
6,SHP,HOSE,10/01/2019,,14260,14260,14197,14197,10950,246430000
7,SHP,HOSE,11/01/2019,,14512,14512,14197,14197,35100,789800000
8,SHP,HOSE,14/01/2019,,14197,14197,14197,14197,0,0
9,SHP,HOSE,15/01/2019,,14197,14260,14197,14260,19100,430160000
10,SHP,HOSE,16/01/2019,,14323,14323,14323,14323,2000,45000000
11,SHP,HOSE,17/01/2019,,14481,14828,14481,14828,3100,71000000
12,SHP,HOSE,18/01/2019,,14828,14828,14828,14828,0,0
13,SHP,HOSE,21/01/2019,,14828,14828,14197,14197,1180,26570000
14,SHP,HOSE,22/01/2019,,14197,14197,14197,14197,0,0
15,SHP,HOSE,23/01/2019,,14197,14197,14197,14197,0,0
16,SHP,HOSE,24/01/2019,,13313,13313,13313,13313,500,10550000
17,SHP,HOSE,25/01/2019,,13881,14228,13881,14228,120,2700000
18,SHP,HOSE,28/01/2019,,14828,14828,14828,14828,70,1650000
19,SHP,HOSE,29/01/2019,,14512,14512,14512,14512,1000,23000000
20,SHP,HOSE,30/01/2019,,14197,14197,14197,14197,10,230000
21,SHP,HOSE,31/01/2019,,14512,14512,14386,14386,70,1600000
22,SHP,HOSE,01/02/2019,,13881,13881,13881,13881,2000,44000000
23,SHP,HOSE,11/02/2019,,13881,13881,13881,13881,0,0
24,SHP,HOSE,12/02/2019,,13881,13881,13881,13881,0,0
25,SHP,HOSE,13/02/2019,,13881,13881,13881,13881,10,220000
26,SHP,HOSE,14/02/2019,,14512,14512,14512,14512,1000,23000000
27,SHP,HOSE,15/02/2019,,14512,14512,14512,14512,400,9200000
28,SHP,HOSE,18/02/2019,,14197,14512,14197,14512,3480,79800000
29,SHP,HOSE,19/02/2019,,14512,14512,14512,14512,0,0
