,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PAC,HOSE,02/01/2019,,30206,30441,29892,29970,4410,170640000
1,PAC,HOSE,03/01/2019,,30362,30362,29578,29970,770,29310000
2,PAC,HOSE,04/01/2019,,29813,30009,29735,29813,5850,222240000
3,PAC,HOSE,07/01/2019,,29421,30284,29382,30284,7000,262930000
4,PAC,HOSE,08/01/2019,,29813,30127,29774,29774,1500,56990000
5,PAC,HOSE,09/01/2019,,29813,30088,29774,29970,12070,458870000
6,PAC,HOSE,10/01/2019,,30284,30441,29970,30441,8260,318100000
7,PAC,HOSE,11/01/2019,,30441,30441,30206,30402,530,20410000
8,PAC,HOSE,14/01/2019,,30206,30362,30127,30362,8850,341000000
9,PAC,HOSE,15/01/2019,,30049,30441,29813,30441,3000,115720000
10,PAC,HOSE,16/01/2019,,30441,30441,30362,30441,5100,198000000
11,PAC,HOSE,17/01/2019,,30049,30362,29970,30362,1050,40000000
12,PAC,HOSE,18/01/2019,,30206,30284,30127,30127,1760,67650000
13,PAC,HOSE,21/01/2019,,29931,30049,29186,30049,4200,158600000
14,PAC,HOSE,22/01/2019,,29813,30049,29421,30049,7030,265430000
15,PAC,HOSE,23/01/2019,,30049,30049,29264,29499,5530,207960000
16,PAC,HOSE,24/01/2019,,29499,29499,28715,29499,69810,2580840000
17,PAC,HOSE,25/01/2019,,29499,29499,28636,28636,13600,499030000
18,PAC,HOSE,28/01/2019,,28636,28793,28323,28793,18290,661500000
19,PAC,HOSE,29/01/2019,,28754,28754,27616,27616,33250,1187610000
20,PAC,HOSE,30/01/2019,,28244,28636,28087,28636,2360,84950000
21,PAC,HOSE,31/01/2019,,29029,29029,28636,28636,13930,511550000
22,PAC,HOSE,01/02/2019,,28950,28950,27616,28833,8440,307610000
23,PAC,HOSE,11/02/2019,,29029,29421,28715,29186,10330,382390000
24,PAC,HOSE,12/02/2019,,29029,29225,28872,29225,2100,77690000
25,PAC,HOSE,13/02/2019,,28480,29264,28480,29225,11540,423460000
26,PAC,HOSE,14/02/2019,,29225,29225,28872,28872,16780,620400000
27,PAC,HOSE,15/02/2019,,29421,29421,28833,28833,16860,621600000
28,PAC,HOSE,18/02/2019,,29029,29029,28480,28480,14330,523760000
