,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,MSH,HOSE,02/01/2019,,21093,21273,21042,21093,19350,795470000
1,MSH,HOSE,03/01/2019,,21145,21248,20579,21093,46390,1897190000
2,MSH,HOSE,04/01/2019,,20733,21273,20733,21093,30470,1249080000
3,MSH,HOSE,07/01/2019,,21093,21093,20836,20990,10200,418140000
4,MSH,HOSE,08/01/2019,,21273,21273,21093,21093,22560,925140000
5,MSH,HOSE,09/01/2019,,21093,21093,20939,21016,42850,1755910000
6,MSH,HOSE,10/01/2019,,21093,21093,20990,20990,14810,604500000
7,MSH,HOSE,11/01/2019,,20990,20990,20836,20939,18390,748770000
8,MSH,HOSE,14/01/2019,,21016,22328,20990,22122,98700,4125000000
9,MSH,HOSE,15/01/2019,,21659,23666,21659,23563,117520,5236540000
10,MSH,HOSE,16/01/2019,,23666,24437,23408,23666,36510,1688000000
11,MSH,HOSE,17/01/2019,,23666,23666,23048,23048,33940,1533000000
12,MSH,HOSE,18/01/2019,,22945,22945,22174,22791,18750,824480000
13,MSH,HOSE,21/01/2019,,22894,23305,22740,23305,16110,726770000
14,MSH,HOSE,22/01/2019,,22637,23588,22637,23408,118490,5380690000
15,MSH,HOSE,23/01/2019,,23563,23563,23151,23383,48220,2172800000
16,MSH,HOSE,24/01/2019,,23383,23408,22842,23151,31970,1426660000
17,MSH,HOSE,25/01/2019,,23177,23177,22997,23151,38220,1716890000
18,MSH,HOSE,28/01/2019,,23048,24154,23048,24129,92430,4211690000
19,MSH,HOSE,29/01/2019,,23820,25363,23717,24746,75160,3596200000
20,MSH,HOSE,30/01/2019,,24695,25209,24643,24695,52900,2539660000
21,MSH,HOSE,31/01/2019,,24695,24746,24437,24695,26410,1266850000
22,MSH,HOSE,01/02/2019,,24746,25466,24746,25080,24390,1188930000
23,MSH,HOSE,11/02/2019,,25209,25672,24797,25466,20300,994230000
24,MSH,HOSE,12/02/2019,,25466,26032,25466,25775,87140,4365700000
25,MSH,HOSE,13/02/2019,,25826,26752,25775,26547,47830,2432910000
26,MSH,HOSE,14/02/2019,,26444,26907,26238,26341,35200,1818260000
27,MSH,HOSE,15/02/2019,,26341,26495,26135,26135,74280,3795440000
28,MSH,HOSE,18/02/2019,,26238,27627,26135,27627,138180,7285200000
29,MSH,HOSE,19/02/2019,,27627,27936,27370,27576,42270,2267260000
30,MSH,HOSE,20/02/2019,,27576,27627,27267,27473,23830,1270100000
31,MSH,HOSE,21/02/2019,,27473,27524,27061,27267,78340,4153450000
32,MSH,HOSE,22/02/2019,,27164,27215,26752,27061,52280,2737840000
33,MSH,HOSE,25/02/2019,,27010,27267,26598,27267,210950,11002880000
34,MSH,HOSE,26/02/2019,,27370,27936,27318,27936,146270,7872650000
35,MSH,HOSE,27/02/2019,,27936,28141,27936,27987,82440,4491110000
36,MSH,HOSE,28/02/2019,,27318,27987,27318,27730,66120,3562510000
37,MSH,HOSE,01/03/2019,,27113,29325,27113,28347,119120,6512550000
38,MSH,HOSE,04/03/2019,,28810,28810,28296,28502,43470,2413770000
