,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,KOS,UPCOM,02/01/2019,,17722,17868,17503,17576,41200,997920000
1,KOS,UPCOM,03/01/2019,,17722,17722,16774,17284,39400,933700000
2,KOS,UPCOM,04/01/2019,,17284,17576,17066,17503,33800,802470000
3,KOS,UPCOM,07/01/2019,,17284,17649,17139,17576,44500,1070200000
4,KOS,UPCOM,08/01/2019,,17576,17722,17430,17503,38200,916350000
5,KOS,UPCOM,09/01/2019,,18233,18233,17503,17649,36800,891310000
6,KOS,UPCOM,10/01/2019,,17722,17722,17503,17649,26400,637710000
7,KOS,UPCOM,11/01/2019,,17722,17722,17576,17649,28700,696490000
8,KOS,UPCOM,14/01/2019,,17722,17868,17503,17722,33100,802850000
9,KOS,UPCOM,15/01/2019,,17722,17795,17503,17795,35800,866800000
10,KOS,UPCOM,16/01/2019,,17722,17941,17284,17503,41600,997970000
11,KOS,UPCOM,17/01/2019,,17576,17722,16920,17211,34400,813960000
12,KOS,UPCOM,18/01/2019,,17284,17649,17139,17649,40200,960160000
13,KOS,UPCOM,21/01/2019,,17430,17649,17139,17576,32600,776940000
14,KOS,UPCOM,22/01/2019,,17430,17503,17284,17503,41700,994430000
15,KOS,UPCOM,23/01/2019,,17430,17576,17139,17576,47000,1119270000
16,KOS,UPCOM,24/01/2019,,17430,17576,17430,17503,28300,678430000
17,KOS,UPCOM,25/01/2019,,17576,17722,17139,17357,36400,864680000
18,KOS,UPCOM,28/01/2019,,17430,17576,17430,17576,41400,995870000
19,KOS,UPCOM,29/01/2019,,17649,17795,17430,17503,49000,1175670000
20,KOS,UPCOM,30/01/2019,,17576,17722,17211,17503,44800,1074320000
21,KOS,UPCOM,31/01/2019,,17503,17722,17357,17576,25400,608430000
22,KOS,UPCOM,01/02/2019,,17576,17576,17357,17576,20700,497420000
23,KOS,UPCOM,11/02/2019,,17576,17795,17576,17795,18100,438710000
24,KOS,UPCOM,12/02/2019,,17722,17868,17722,17795,33400,815200000
25,KOS,UPCOM,13/02/2019,,17795,18014,17139,17357,48100,1154620000
26,KOS,UPCOM,14/02/2019,,17576,17722,16920,17066,40100,944810000
27,KOS,UPCOM,15/02/2019,,17211,17284,16701,16920,38800,901190000
28,KOS,UPCOM,18/02/2019,,16993,17139,16482,16628,52100,1188060000
29,KOS,UPCOM,19/02/2019,,16701,16774,16263,16336,40400,914600000
