,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,IJC,HOSE,02/01/2019,,4930,4930,4736,4817,21750,164590000
1,IJC,HOSE,03/01/2019,,4767,4830,4692,4704,55570,416610000
2,IJC,HOSE,04/01/2019,,4673,4704,4591,4617,64060,474710000
3,IJC,HOSE,07/01/2019,,4824,4824,4673,4686,67260,503200000
4,IJC,HOSE,08/01/2019,,4704,4748,4679,4748,47820,358530000
5,IJC,HOSE,09/01/2019,,4761,4761,4686,4717,44890,338290000
6,IJC,HOSE,10/01/2019,,4736,4805,4736,4805,40300,306120000
7,IJC,HOSE,11/01/2019,,4805,4805,4717,4742,39770,300740000
8,IJC,HOSE,14/01/2019,,4742,4761,4711,4761,56000,422000000
9,IJC,HOSE,15/01/2019,,4711,4830,4711,4830,178430,1354560000
10,IJC,HOSE,16/01/2019,,4886,4886,4773,4830,105590,812000000
11,IJC,HOSE,17/01/2019,,4861,4861,4830,4861,155770,1200000000
12,IJC,HOSE,18/01/2019,,4861,4867,4855,4861,85090,659490000
13,IJC,HOSE,21/01/2019,,4886,5056,4886,5037,345490,2760100000
14,IJC,HOSE,22/01/2019,,5031,5031,4955,4968,114640,914320000
15,IJC,HOSE,23/01/2019,,5018,5018,4955,5018,217250,1734930000
16,IJC,HOSE,24/01/2019,,5049,5056,4962,5018,116870,933600000
17,IJC,HOSE,25/01/2019,,5012,5024,5005,5018,142470,1139600000
18,IJC,HOSE,28/01/2019,,5018,5018,4993,4993,49640,396360000
19,IJC,HOSE,29/01/2019,,4993,4993,4893,4955,143870,1141690000
20,IJC,HOSE,30/01/2019,,4905,4924,4867,4893,110800,864600000
21,IJC,HOSE,31/01/2019,,4918,4955,4893,4955,49220,384750000
22,IJC,HOSE,01/02/2019,,4886,4955,4886,4955,57670,452830000
23,IJC,HOSE,11/02/2019,,4893,5018,4893,5012,89270,701420000
24,IJC,HOSE,12/02/2019,,4918,5018,4918,5018,53310,419590000
25,IJC,HOSE,13/02/2019,,5018,5074,4993,5043,125440,1003400000
26,IJC,HOSE,14/02/2019,,5049,5175,5049,5112,215400,1756220000
27,IJC,HOSE,15/02/2019,,5143,5143,4962,5131,73060,596330000
28,IJC,HOSE,18/02/2019,,5131,5175,5049,5175,187830,1529930000
29,IJC,HOSE,19/02/2019,,5143,5175,5112,5169,370730,3050610000
30,IJC,HOSE,20/02/2019,,5162,5187,5112,5143,213570,1752690000
31,IJC,HOSE,21/02/2019,,5143,5401,5143,5382,481450,4111870000
32,IJC,HOSE,22/02/2019,,5382,5645,5382,5614,386130,3429470000
33,IJC,HOSE,25/02/2019,,5645,5833,5645,5796,466050,4294710000
34,IJC,HOSE,26/02/2019,,5827,5833,5652,5771,391440,3605670000
35,IJC,HOSE,27/02/2019,,5708,5959,5708,5940,577730,5409610000
36,IJC,HOSE,28/02/2019,,5940,6172,5896,6034,1064140,10280670000
37,IJC,HOSE,01/03/2019,,6034,6266,6034,6260,588160,5800170000
38,IJC,HOSE,04/03/2019,,6272,6523,6272,6492,866610,8874420000
39,IJC,HOSE,05/03/2019,,6492,6617,6272,6523,1114800,11519840000
40,IJC,HOSE,06/03/2019,,6523,6586,6367,6398,442040,4538310000
41,IJC,HOSE,07/03/2019,,6398,6398,6210,6210,746250,7467980000
42,IJC,HOSE,08/03/2019,,6210,6429,6097,6398,748140,7560780000
43,IJC,HOSE,11/03/2019,,6461,6461,6147,6272,353940,3547280000
44,IJC,HOSE,12/03/2019,,6335,6335,6210,6272,322060,3222840000
45,IJC,HOSE,13/03/2019,,6260,6272,6178,6178,192120,1904950000
46,IJC,HOSE,14/03/2019,,6266,6266,6153,6210,326350,4048530000
47,IJC,HOSE,15/03/2019,,6153,6555,6153,6523,1091440,11096110000
48,IJC,HOSE,18/03/2019,,6523,6900,6461,6837,1658930,17619260000
49,IJC,HOSE,19/03/2019,,7025,7245,6868,7151,1488460,16904910000
50,IJC,HOSE,20/03/2019,,7182,7621,7088,7464,996290,11836890000
51,IJC,HOSE,21/03/2019,,7464,7464,7213,7276,699860,8218240000
52,IJC,HOSE,22/03/2019,,7276,7527,7245,7402,897880,10630040000
53,IJC,HOSE,25/03/2019,,7119,7496,7119,7307,747670,8731900000
54,IJC,HOSE,26/03/2019,,7213,7464,7151,7276,364930,4209000000
55,IJC,HOSE,27/03/2019,,7213,7339,7088,7213,669360,7712000000
56,IJC,HOSE,28/03/2019,,7151,7151,6712,6712,1733610,19118000000
57,IJC,HOSE,29/03/2019,,6774,7151,6774,7151,914000,10294000000
58,IJC,HOSE,01/04/2019,,7088,7151,6962,7025,452930,5073840000
59,IJC,HOSE,02/04/2019,,7025,7370,6962,7025,549480,6265090000
60,IJC,HOSE,03/04/2019,,6962,7151,6962,7151,316750,3553010000
61,IJC,HOSE,04/04/2019,,7213,7496,7182,7402,1137700,13341440000
62,IJC,HOSE,05/04/2019,,7402,7496,7213,7276,743940,8673210000
63,IJC,HOSE,08/04/2019,,7276,7307,7088,7088,656430,7510370000
64,IJC,HOSE,09/04/2019,,7057,7151,6837,7025,1369520,15269130000
65,IJC,HOSE,10/04/2019,,6931,6994,6774,6774,765940,8395760000
66,IJC,HOSE,11/04/2019,,6774,7151,6774,7088,497150,5483230000
67,IJC,HOSE,12/04/2019,,7088,7088,6994,7057,196440,2207930000
68,IJC,HOSE,16/04/2019,,6900,6900,6774,6774,605410,6603600000
69,IJC,HOSE,17/04/2019,,6837,6868,6586,6586,763660,8125780000
70,IJC,HOSE,18/04/2019,,6586,6586,6461,6523,262780,2733320000
71,IJC,HOSE,19/04/2019,,6461,6586,6367,6492,200710,2071370000
72,IJC,HOSE,22/04/2019,,6492,6492,6367,6398,134500,1375270000
73,IJC,HOSE,23/04/2019,,6304,6586,6304,6367,152560,1577690000
74,IJC,HOSE,24/04/2019,,6523,6617,6429,6617,226110,2359000000
75,IJC,HOSE,25/04/2019,,6649,6712,6523,6586,114530,1202.38
76,IJC,HOSE,26/04/2019,,6586,6617,6523,6586,130100,1358360000
77,IJC,HOSE,02/05/2019,,6586,6649,6586,6617,83240,876700000
