,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SMA,HOSE,02/01/2019,,11104,11778,11104,11104,2460,30530000
1,SMA,HOSE,03/01/2019,,10475,11688,10475,10475,11200,130630000
2,SMA,HOSE,04/01/2019,,11075,11075,11075,11075,8030,96360000
3,SMA,HOSE,07/01/2019,,11075,11813,11075,11813,34050,415230000
4,SMA,HOSE,08/01/2019,,12598,12598,11260,11629,26610,330100000
5,SMA,HOSE,09/01/2019,,11260,11629,11260,11629,100510,1226230000
6,SMA,HOSE,10/01/2019,,11260,11260,11260,11260,17000,207400000
7,SMA,HOSE,11/01/2019,,10798,10798,10798,10798,760,8890000
8,SMA,HOSE,14/01/2019,,11444,11444,11444,11444,1200,15000000
9,SMA,HOSE,15/01/2019,,11444,11536,11444,11536,2100,26240000
10,SMA,HOSE,16/01/2019,,11536,12183,11352,12183,107050,1348000000
11,SMA,HOSE,17/01/2019,,11629,12459,11629,12459,75000,964000000
12,SMA,HOSE,18/01/2019,,12459,12459,12459,12459,0,0
13,SMA,HOSE,21/01/2019,,12459,12459,12459,12459,0,0
14,SMA,HOSE,22/01/2019,,11721,12736,11721,11721,73520,1014010000
15,SMA,HOSE,23/01/2019,,11998,11998,11998,11998,10,130000
16,SMA,HOSE,24/01/2019,,11813,11998,11813,11813,28230,362490000
17,SMA,HOSE,25/01/2019,,11813,11813,11813,11813,0,0
18,SMA,HOSE,28/01/2019,,11906,11906,11767,11767,5090,65620000
19,SMA,HOSE,29/01/2019,,11767,11767,11767,11767,0,0
20,SMA,HOSE,30/01/2019,,10983,11444,10983,11444,30,370000
21,SMA,HOSE,31/01/2019,,12183,12183,12183,12183,5100,67320000
22,SMA,HOSE,01/02/2019,,12921,12921,12183,12183,710,9380000
23,SMA,HOSE,11/02/2019,,11352,11352,11352,11352,10,120000
24,SMA,HOSE,12/02/2019,,11075,12136,11075,11075,40,490000
25,SMA,HOSE,13/02/2019,,11813,11813,11075,11075,33200,398410000
26,SMA,HOSE,14/02/2019,,11075,11075,11075,11075,20,240000
27,SMA,HOSE,15/02/2019,,11075,11075,11075,11075,0,0
28,SMA,HOSE,18/02/2019,,11075,11075,11075,11075,0,0
29,SMA,HOSE,19/02/2019,,11075,11075,11075,11075,0,0
30,SMA,HOSE,20/02/2019,,11721,11813,11721,11813,1290,16480000
31,SMA,HOSE,21/02/2019,,11813,11813,11813,11813,0,0
32,SMA,HOSE,22/02/2019,,11813,11813,11813,11813,0,0
33,SMA,HOSE,25/02/2019,,11813,11813,11813,11813,0,0
34,SMA,HOSE,26/02/2019,,12367,12367,12367,12367,10,130000
35,SMA,HOSE,27/02/2019,,12459,12459,12459,12459,10,140000
36,SMA,HOSE,28/02/2019,,12459,12459,12459,12459,0,0
37,SMA,HOSE,01/03/2019,,13198,13290,12921,12921,5110,73540000
38,SMA,HOSE,04/03/2019,,13751,13798,13567,13798,140100,2088770000
39,SMA,HOSE,05/03/2019,,14305,14721,14028,14721,353030,5594570000
40,SMA,HOSE,06/03/2019,,15597,15736,14721,15736,442990,7490620000
41,SMA,HOSE,07/03/2019,,16336,16336,16336,16336,2000,35400000
42,SMA,HOSE,08/03/2019,,15782,15782,15782,15782,3000,51300000
43,SMA,HOSE,11/03/2019,,15782,15782,14767,14767,306100,5230850000
44,SMA,HOSE,12/03/2019,,13751,15690,13751,15690,1030,15430000
45,SMA,HOSE,13/03/2019,,14767,14767,14767,14767,100,1600000
46,SMA,HOSE,14/03/2019,,14767,14767,14767,14767,0,0
47,SMA,HOSE,15/03/2019,,14951,15690,14951,15690,420,6970000
48,SMA,HOSE,18/03/2019,,15690,15690,15690,15690,0,0
49,SMA,HOSE,19/03/2019,,14674,14674,14674,14674,10,160000
50,SMA,HOSE,20/03/2019,,14674,14674,14674,14674,0,0
51,SMA,HOSE,21/03/2019,,14674,14674,14674,14674,0,0
52,SMA,HOSE,22/03/2019,,13751,13844,13751,13844,1720,25710000
53,SMA,HOSE,25/03/2019,,13844,14813,13844,14305,8330,130630000
54,SMA,HOSE,26/03/2019,,14305,14305,14305,14305,0,0
55,SMA,HOSE,27/03/2019,,14951,15136,14951,15136,74000,1206000000
56,SMA,HOSE,28/03/2019,,14859,14859,14859,14859,37020,596000000
57,SMA,HOSE,29/03/2019,,14859,14859,14767,14767,110,2000000
58,SMA,HOSE,01/04/2019,,14767,14767,14767,14767,0,0
59,SMA,HOSE,02/04/2019,,14673,14767,14673,14673,3120,49000000
60,SMA,HOSE,03/04/2019,,14019,14019,14019,14019,170,2550000
61,SMA,HOSE,04/04/2019,,13365,13365,13365,13365,10,140000
62,SMA,HOSE,05/04/2019,,13365,13365,13365,13365,20,290000
63,SMA,HOSE,08/04/2019,,13365,13365,13365,13365,120,1720000
64,SMA,HOSE,09/04/2019,,12897,12897,12897,12897,10,140000
65,SMA,HOSE,10/04/2019,,13552,13785,13552,13785,710,10300000
66,SMA,HOSE,11/04/2019,,14720,14720,14720,14720,10,160000
67,SMA,HOSE,12/04/2019,,15608,15608,15608,15608,10,170000
68,SMA,HOSE,16/04/2019,,15608,15608,15608,15608,0,0
