,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SFI,HOSE,02/01/2019,,10479,10741,10459,10741,7390,192280000
1,SFI,HOSE,03/01/2019,,11103,11103,11103,11103,410,11320000
2,SFI,HOSE,04/01/2019,,10499,10781,10499,10781,2030,53350000
3,SFI,HOSE,07/01/2019,,10258,10741,10258,10660,100,2630000
4,SFI,HOSE,08/01/2019,,10942,10942,10942,10942,110,2990000
5,SFI,HOSE,09/01/2019,,10761,10942,10761,10942,4650,125270000
6,SFI,HOSE,10/01/2019,,11022,11103,11022,11103,480,13250000
7,SFI,HOSE,11/01/2019,,11103,11103,11103,11103,500,13800000
8,SFI,HOSE,14/01/2019,,11103,11264,11103,11264,820,23000000
9,SFI,HOSE,15/01/2019,,11585,11585,11585,11585,640,18430000
10,SFI,HOSE,16/01/2019,,10861,11425,10861,11425,710,20000000
11,SFI,HOSE,17/01/2019,,10801,11404,10640,10640,3130,83000000
12,SFI,HOSE,18/01/2019,,11183,11183,11183,11183,310,8620000
13,SFI,HOSE,21/01/2019,,10419,10419,10419,10419,2060,53350000
14,SFI,HOSE,22/01/2019,,10721,10781,10459,10459,420,10930000
15,SFI,HOSE,23/01/2019,,10721,10721,10721,10721,320,8530000
16,SFI,HOSE,24/01/2019,,10841,11022,10278,10761,370,9900000
17,SFI,HOSE,25/01/2019,,10761,10761,10761,10761,300,8030000
18,SFI,HOSE,28/01/2019,,10640,10640,10640,10640,300,7940000
19,SFI,HOSE,29/01/2019,,10660,11042,10660,10861,2510,67540000
20,SFI,HOSE,30/01/2019,,11183,11465,11183,11264,1390,38890000
21,SFI,HOSE,31/01/2019,,10821,11505,10821,11505,20,560000
22,SFI,HOSE,01/02/2019,,11505,11505,11505,11505,50,1430000
23,SFI,HOSE,11/02/2019,,11505,11505,11505,11505,50,1430000
24,SFI,HOSE,12/02/2019,,11505,11505,11505,11505,50,1430000
25,SFI,HOSE,13/02/2019,,11264,11264,11264,11264,1200,33600000
26,SFI,HOSE,14/02/2019,,11264,11384,11264,11384,2190,61410000
27,SFI,HOSE,15/02/2019,,11384,11465,11384,11465,1730,49000000
28,SFI,HOSE,18/02/2019,,11465,11867,11465,11867,3820,109970000
29,SFI,HOSE,19/02/2019,,11867,11867,11867,11867,150,4430000
30,SFI,HOSE,20/02/2019,,11867,11867,11867,11867,1600,47200000
31,SFI,HOSE,21/02/2019,,11264,11585,11264,11585,3020,84580000
32,SFI,HOSE,22/02/2019,,11264,11445,11264,11445,3140,87980000
33,SFI,HOSE,25/02/2019,,11304,11445,11264,11445,330,9290000
34,SFI,HOSE,26/02/2019,,11123,11264,11063,11264,1270,35080000
35,SFI,HOSE,27/02/2019,,11585,11585,11585,11585,80,2300000
36,SFI,HOSE,28/02/2019,,11525,11666,11525,11606,350,10090000
37,SFI,HOSE,01/03/2019,,11063,11063,11063,11063,4510,124030000
38,SFI,HOSE,04/03/2019,,11042,11063,11042,11063,70,1920000
39,SFI,HOSE,05/03/2019,,10781,10781,10781,10781,10,270000
40,SFI,HOSE,06/03/2019,,11042,11042,11042,11042,20,550000
41,SFI,HOSE,07/03/2019,,11143,11565,10861,11042,5450,148390000
42,SFI,HOSE,08/03/2019,,11042,11042,11042,11042,100,2750000
43,SFI,HOSE,11/03/2019,,10861,10962,10861,10962,15030,408310000
44,SFI,HOSE,12/03/2019,,10841,10841,10841,10841,300,8090000
45,SFI,HOSE,13/03/2019,,10861,11183,10781,11022,43340,1173240000
