,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,RAL,HOSE,02/01/2019,,51443,52351,49627,50233,2240,187990000
1,RAL,HOSE,03/01/2019,,51201,51201,49022,50777,1350,110240000
2,RAL,HOSE,04/01/2019,,50233,50233,47751,49264,12280,1013110000
3,RAL,HOSE,07/01/2019,,49264,50172,47872,49325,820,66580000
4,RAL,HOSE,08/01/2019,,50111,50233,47812,49748,4360,358540000
5,RAL,HOSE,09/01/2019,,49688,49990,49688,49688,1670,137590000
6,RAL,HOSE,10/01/2019,,49627,49990,48780,49990,730,59730000
7,RAL,HOSE,11/01/2019,,50414,50414,49990,49990,50,4150000
8,RAL,HOSE,14/01/2019,,50233,50293,49627,50111,63430,5243000000
9,RAL,HOSE,15/01/2019,,49627,50111,49022,49627,3810,312320000
10,RAL,HOSE,16/01/2019,,49990,50535,49688,50475,5670,470000000
11,RAL,HOSE,17/01/2019,,50535,51140,49627,49627,5620,462000000
12,RAL,HOSE,18/01/2019,,49627,50414,49325,50172,2410,197630000
13,RAL,HOSE,21/01/2019,,49264,51080,49264,50475,3400,279740000
14,RAL,HOSE,22/01/2019,,50233,50233,49627,50233,5700,472420000
15,RAL,HOSE,23/01/2019,,50354,50354,50233,50233,30,2490000
16,RAL,HOSE,24/01/2019,,49022,50172,48720,49627,1040,84310000
17,RAL,HOSE,25/01/2019,,49627,49627,49083,49385,660,54010000
18,RAL,HOSE,28/01/2019,,49748,49748,48720,49567,4370,355120000
19,RAL,HOSE,29/01/2019,,48417,49567,48417,49567,2800,228140000
20,RAL,HOSE,30/01/2019,,49506,49627,49385,49627,610,49850000
21,RAL,HOSE,31/01/2019,,49627,49627,48659,49567,6110,495970000
22,RAL,HOSE,01/02/2019,,49567,49567,49143,49506,730,59460000
23,RAL,HOSE,11/02/2019,,49022,49325,49022,49325,740,60050000
24,RAL,HOSE,12/02/2019,,49264,49627,49264,49567,3250,265300000
25,RAL,HOSE,13/02/2019,,49446,49869,49446,49869,2570,211140000
26,RAL,HOSE,14/02/2019,,49869,49869,49627,49688,840,69170000
27,RAL,HOSE,15/02/2019,,49869,52593,49869,52048,15720,1313620000
28,RAL,HOSE,18/02/2019,,51806,51806,51443,51746,1300,110860000
29,RAL,HOSE,19/02/2019,,50838,51746,49627,51746,8940,747900000
30,RAL,HOSE,20/02/2019,,50838,51685,50838,50838,720,60530000
31,RAL,HOSE,21/02/2019,,50838,50838,50233,50777,1010,84410000
32,RAL,HOSE,22/02/2019,,50414,50656,49930,49930,3370,278990000
33,RAL,HOSE,25/02/2019,,50717,50717,49930,49930,1520,125840000
34,RAL,HOSE,26/02/2019,,49930,50354,49627,50172,4910,403070000
35,RAL,HOSE,27/02/2019,,49748,50172,49325,50172,16950,1393340000
36,RAL,HOSE,28/02/2019,,50172,50172,49627,50111,910,75250000
37,RAL,HOSE,01/03/2019,,50051,50111,50051,50111,1610,133300000
38,RAL,HOSE,04/03/2019,,50233,51019,50051,51019,7770,646640000
39,RAL,HOSE,05/03/2019,,50959,50959,50233,50838,2150,179920000
40,RAL,HOSE,06/03/2019,,51140,51746,50838,51746,2110,178210000
41,RAL,HOSE,07/03/2019,,51746,52653,51140,52048,6880,591520000
42,RAL,HOSE,08/03/2019,,52048,55377,52048,53743,14860,1322500000
43,RAL,HOSE,11/03/2019,,55135,55135,53259,54408,4000,356410000
44,RAL,HOSE,12/03/2019,,54408,54953,53259,54469,4450,395030000
45,RAL,HOSE,13/03/2019,,54469,54469,52714,53259,3930,345960000
46,RAL,HOSE,14/03/2019,,53803,53803,52411,53259,570,50160000
47,RAL,HOSE,15/03/2019,,53561,53682,53259,53259,1900,167370000
48,RAL,HOSE,18/03/2019,,53259,53259,52048,53077,5010,434330000
49,RAL,HOSE,19/03/2019,,52109,52653,51443,51443,4960,422850000
