,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PLP,HOSE,02/01/2019,,6712,6886,6662,6861,15010,205340000
1,PLP,HOSE,03/01/2019,,6712,6712,6563,6662,10160,136790000
2,PLP,HOSE,04/01/2019,,6911,6911,6563,6712,880,11650000
3,PLP,HOSE,07/01/2019,,6712,6836,6712,6836,20,270000
4,PLP,HOSE,08/01/2019,,6662,6761,6662,6761,10660,143590000
5,PLP,HOSE,09/01/2019,,6761,6761,6662,6662,3110,41790000
6,PLP,HOSE,10/01/2019,,6637,6712,6563,6563,5320,70450000
7,PLP,HOSE,11/01/2019,,6712,6712,6563,6563,6660,88400000
8,PLP,HOSE,14/01/2019,,6587,6761,6563,6563,9020,120000000
9,PLP,HOSE,15/01/2019,,6612,6662,6587,6662,3550,47380000
10,PLP,HOSE,16/01/2019,,6662,6662,6662,6662,250,3000000
11,PLP,HOSE,17/01/2019,,6662,6662,6662,6662,1000,13000000
12,PLP,HOSE,18/01/2019,,6687,6687,6563,6563,660,8720000
13,PLP,HOSE,21/01/2019,,6513,6563,6513,6563,4060,53360000
14,PLP,HOSE,22/01/2019,,6786,6786,6463,6463,7040,92330000
15,PLP,HOSE,23/01/2019,,6513,6712,6513,6662,27760,371520000
16,PLP,HOSE,24/01/2019,,6712,6712,6513,6662,24010,318620000
17,PLP,HOSE,25/01/2019,,6637,6662,6413,6637,12480,164080000
18,PLP,HOSE,28/01/2019,,6612,6612,6463,6587,2010,26460000
19,PLP,HOSE,29/01/2019,,6488,6513,6364,6413,18420,238240000
20,PLP,HOSE,30/01/2019,,6364,6413,6215,6215,23590,297740000
21,PLP,HOSE,31/01/2019,,6215,6413,6065,6413,11070,136710000
22,PLP,HOSE,01/02/2019,,6413,6413,6364,6413,6080,78250000
23,PLP,HOSE,11/02/2019,,6662,6662,6115,6115,28060,347630000
24,PLP,HOSE,12/02/2019,,6115,6314,6115,6264,28780,358180000
25,PLP,HOSE,13/02/2019,,6215,6413,6115,6264,13550,171200000
26,PLP,HOSE,14/02/2019,,6264,6289,6115,6115,33870,420580000
27,PLP,HOSE,15/02/2019,,6115,6364,6016,6065,53750,668150000
28,PLP,HOSE,18/02/2019,,6453,6453,6289,6344,22380,260740000
29,PLP,HOSE,19/02/2019,,6453,6453,6289,6398,31680,369010000
30,PLP,HOSE,20/02/2019,,6316,6426,6316,6426,6220,72640000
31,PLP,HOSE,21/02/2019,,6398,6398,6316,6398,3720,43100000
32,PLP,HOSE,22/02/2019,,6398,6836,6398,6508,33530,400780000
33,PLP,HOSE,25/02/2019,,6289,6508,6289,6426,58220,672240000
34,PLP,HOSE,26/02/2019,,6426,6426,6289,6289,13700,158190000
35,PLP,HOSE,27/02/2019,,6289,6371,6262,6262,19820,229100000
36,PLP,HOSE,28/02/2019,,6289,6563,6262,6289,74760,878770000
37,PLP,HOSE,01/03/2019,,6371,6727,6371,6727,140270,1698920000
38,PLP,HOSE,04/03/2019,,6453,7082,6453,6891,175370,2191230000
39,PLP,HOSE,05/03/2019,,6699,7055,6699,6973,44690,570170000
40,PLP,HOSE,06/03/2019,,6781,6973,6781,6973,11970,148950000
41,PLP,HOSE,07/03/2019,,6973,6973,6672,6781,40670,507280000
42,PLP,HOSE,08/03/2019,,6754,6754,6590,6672,22780,277400000
43,PLP,HOSE,11/03/2019,,6672,6863,6672,6836,105210,1305750000
44,PLP,HOSE,12/03/2019,,6918,6945,6727,6836,94390,1171430000
45,PLP,HOSE,13/03/2019,,6836,6836,6672,6809,72890,901640000
46,PLP,HOSE,14/03/2019,,6754,6836,6727,6809,77620,976080000
47,PLP,HOSE,15/03/2019,,6809,6836,6781,6836,120660,1503620000
48,PLP,HOSE,18/03/2019,,6863,6945,6781,6891,26900,337440000
49,PLP,HOSE,19/03/2019,,6945,6945,6836,6863,50580,638130000
50,PLP,HOSE,20/03/2019,,6836,6836,6398,6672,119450,1422920000
51,PLP,HOSE,21/03/2019,,6563,6836,6289,6836,142800,1685100000
52,PLP,HOSE,22/03/2019,,6672,6754,6371,6672,64340,775910000
53,PLP,HOSE,25/03/2019,,6672,6672,6316,6316,31290,363690000
54,PLP,HOSE,26/03/2019,,6289,6563,6262,6508,58490,683000000
55,PLP,HOSE,27/03/2019,,6508,6563,6344,6535,2530,30000000
56,PLP,HOSE,28/03/2019,,6344,6508,6289,6508,4270,49000000
57,PLP,HOSE,29/03/2019,,6344,6508,6344,6453,2040,24000000
58,PLP,HOSE,01/04/2019,,6453,6453,6289,6426,55680,650630000
59,PLP,HOSE,02/04/2019,,6480,6480,6344,6398,21340,250410000
60,PLP,HOSE,03/04/2019,,6398,6398,6234,6234,35160,403650000
61,PLP,HOSE,04/04/2019,,6234,6289,6234,6234,18370,209470000
62,PLP,HOSE,05/04/2019,,6262,6508,6180,6480,18460,213240000
63,PLP,HOSE,08/04/2019,,6480,6480,6398,6480,115440,1365270000
64,PLP,HOSE,09/04/2019,,6398,6508,6398,6426,8450,98920000
65,PLP,HOSE,10/04/2019,,6453,6453,6344,6344,4520,52470000
66,PLP,HOSE,11/04/2019,,6344,6453,6344,6426,27680,324850000
67,PLP,HOSE,12/04/2019,,6371,6371,6262,6289,28590,330200000
68,PLP,HOSE,16/04/2019,,6289,6289,6262,6262,9420,108200000
69,PLP,HOSE,17/04/2019,,6289,6289,6207,6207,64100,733970000
70,PLP,HOSE,18/04/2019,,6207,6289,6125,6125,11520,129830000
71,PLP,HOSE,19/04/2019,,6234,6289,6152,6152,4030,46140000
72,PLP,HOSE,22/04/2019,,6152,6207,6125,6152,4820,54200000
73,PLP,HOSE,23/04/2019,,6207,6207,6125,6180,18380,206290000
74,PLP,HOSE,24/04/2019,,6180,6180,6070,6070,12420,138970000
75,PLP,HOSE,25/04/2019,,5961,6480,5961,6344,126580,1430.24
76,PLP,HOSE,26/04/2019,,6262,6398,6262,6344,26220,304150000
77,PLP,HOSE,02/05/2019,,6563,6563,6344,6344,22210,257640000
78,PLP,HOSE,03/05/2019,,6344,6344,6152,6289,11640,133480000
79,PLP,HOSE,06/05/2019,,6262,6289,6016,6125,11630,129490000
80,PLP,HOSE,07/05/2019,,6234,6316,6180,6316,30010,342110000
81,PLP,HOSE,08/05/2019,,6234,6426,6234,6426,60090,691010000
82,PLP,HOSE,09/05/2019,,6180,6344,6180,6289,2190,24790000
83,PLP,HOSE,10/05/2019,,6234,6344,6234,6289,31830,366350000
84,PLP,HOSE,13/05/2019,,6289,6289,6262,6289,23640,271860000
85,PLP,HOSE,14/05/2019,,6180,6398,6180,6398,30400,351910000
86,PLP,HOSE,15/05/2019,,6289,6398,6234,6344,18990,220950000
87,PLP,HOSE,16/05/2019,,6180,6371,6180,6344,18210,210860000
88,PLP,HOSE,17/05/2019,,6344,6398,6234,6398,43940,509000000
89,PLP,HOSE,20/05/2019,,6398,6398,6234,6398,37490,433560000
90,PLP,HOSE,21/05/2019,,6398,6398,6234,6344,40100,461920000
91,PLP,HOSE,22/05/2019,,6234,6398,6234,6398,5630,64190000
92,PLP,HOSE,23/05/2019,,6289,6289,6234,6289,5510,63000000
93,PLP,HOSE,24/05/2019,,6289,6289,6180,6289,13410,152190000
94,PLP,HOSE,27/05/2019,,6289,6289,6180,6289,36250,414590000
95,PLP,HOSE,28/05/2019,,6180,6180,6180,6180,3200,36160000
96,PLP,HOSE,29/05/2019,,6016,6289,6016,6289,89520,1011960000
97,PLP,HOSE,30/05/2019,,6289,6289,6234,6289,27360,312990000
98,PLP,HOSE,31/05/2019,,6207,6289,6098,6289,12610,143290000
99,PLP,HOSE,03/06/2019,,6070,6289,6070,6289,18540,208750000
100,PLP,HOSE,04/06/2019,,6234,6234,6070,6180,12140,135160000
101,PLP,HOSE,05/06/2019,,6016,6344,6016,6344,101110,1132650000
102,PLP,HOSE,06/06/2019,,6125,6289,6125,6234,19860,223770000
103,PLP,HOSE,07/06/2019,,6070,6289,6070,6289,68910,780170000
104,PLP,HOSE,10/06/2019,,6289,6289,6070,6289,76220,863580000
105,PLP,HOSE,11/06/2019,,6098,6289,6098,6289,6870,77000000
106,PLP,HOSE,12/06/2019,,6180,6289,6180,6289,21830,250250000
107,PLP,HOSE,13/06/2019,,6234,6289,6180,6180,24190,274530000
108,PLP,HOSE,14/06/2019,,6234,6289,6234,6289,9000,103160000
109,PLP,HOSE,17/06/2019,,6289,6289,6098,6289,33100,373140000
110,PLP,HOSE,18/06/2019,,6125,6289,6125,6289,14310,162350000
111,PLP,HOSE,19/06/2019,,6289,6289,6125,6289,9750,111480000
112,PLP,HOSE,20/06/2019,,6289,6289,6125,6289,9750,111480000
113,PLP,HOSE,21/06/2019,,6289,6289,6125,6289,11330,130180000
114,PLP,HOSE,24/06/2019,,6125,6125,6125,6125,10100,113120000
115,PLP,HOSE,25/06/2019,,6125,6180,6070,6180,6770,75540000
116,PLP,HOSE,26/06/2019,,6125,6234,6125,6234,5580,62700000
117,PLP,HOSE,27/06/2019,,6125,6234,6098,6098,920,10270000
118,PLP,HOSE,28/06/2019,,6070,6207,6070,6125,9620,108210000
119,PLP,HOSE,01/07/2019,,6125,6125,6125,6125,13510,151310000
120,PLP,HOSE,02/07/2019,,6070,6125,6016,6125,8790,97090000
121,PLP,HOSE,03/07/2019,,6016,6125,6016,6125,8830,98390000
122,PLP,HOSE,04/07/2019,,5797,6125,5797,6125,40440,443860000
123,PLP,HOSE,05/07/2019,,5961,6070,5961,6070,1120,12350000
124,PLP,HOSE,08/07/2019,,6070,6070,6016,6070,6330,69650000
125,PLP,HOSE,09/07/2019,,6070,6070,6070,6070,600,6660000
126,PLP,HOSE,10/07/2019,,6070,6125,6016,6125,9230,103330000
127,PLP,HOSE,11/07/2019,,6098,6125,6016,6098,46300,516000000
128,PLP,HOSE,12/07/2019,,6016,6098,5961,6098,940,10000000
129,PLP,HOSE,15/07/2019,,6070,6070,6070,6070,1000,11000000
130,PLP,HOSE,16/07/2019,,6070,6125,5852,6125,41380,455000000
131,PLP,HOSE,17/07/2019,,6125,6125,6016,6070,330,4000000
132,PLP,HOSE,18/07/2019,,5906,5906,5906,5906,1310,14000000
133,PLP,HOSE,19/07/2019,,5906,5906,5852,5852,11810,127000000
134,PLP,HOSE,22/07/2019,,5742,5742,5578,5578,14180,147000000
135,PLP,HOSE,23/07/2019,,5688,5688,5195,5195,14570,143000000
136,PLP,HOSE,24/07/2019,,5195,5414,4834,5414,110640,1004000000
137,PLP,HOSE,25/07/2019,,5141,5414,5141,5414,9110,87000000
138,PLP,HOSE,26/07/2019,,5414,5414,5141,5414,13660,130000000
139,PLP,HOSE,29/07/2019,,5305,5332,5059,5195,14070,134000000
140,PLP,HOSE,30/07/2019,,5195,5195,5195,5195,4000,38000000
141,PLP,HOSE,31/07/2019,,5135,5184,4834,5184,67820,617000000
142,PLP,HOSE,01/08/2019,,4922,5113,4867,5113,6060,54000000
143,PLP,HOSE,02/08/2019,,4922,5113,4867,5113,0,0
144,PLP,HOSE,05/08/2019,,4922,5031,4922,5020,19250,177000000
145,PLP,HOSE,06/08/2019,,4922,4922,4703,4703,26260,231000000
146,PLP,HOSE,07/08/2019,,4703,4922,4484,4922,67880,594000000
147,PLP,HOSE,08/08/2019,,4977,5266,4922,5266,74150,697000000
148,PLP,HOSE,09/08/2019,,5414,5578,5266,5469,35530,355000000
149,PLP,HOSE,12/08/2019,,5255,5463,5255,5305,5930,58000000
150,PLP,HOSE,13/08/2019,,5409,5409,5261,5261,24100,232000000
151,PLP,HOSE,14/08/2019,,5277,5332,4895,5048,23540,228000000
152,PLP,HOSE,15/08/2019,,5195,5195,4763,5086,71410,647000000
153,PLP,HOSE,16/08/2019,,5141,5277,4856,5277,30890,295000000
154,PLP,HOSE,19/08/2019,,4982,5414,4982,5250,16980,162000000
155,PLP,HOSE,20/08/2019,,5305,5354,4982,5141,17420,167000000
156,PLP,HOSE,21/08/2019,,5195,5195,5037,5048,3180,30000000
157,PLP,HOSE,22/08/2019,,5059,5223,5059,5223,1630,15000000
158,PLP,HOSE,23/08/2019,,5359,5359,5141,5195,15690,148000000
159,PLP,HOSE,26/08/2019,,5354,5469,5086,5086,8560,80000000
160,PLP,HOSE,27/08/2019,,4922,5441,4922,5441,135850,1333000000
161,PLP,HOSE,28/08/2019,,5469,5797,5305,5797,170760,1751000000
162,PLP,HOSE,29/08/2019,,5797,6016,5633,5770,75780,816000000
163,PLP,HOSE,30/08/2019,,5742,6016,5469,5988,125670,1358000000
164,PLP,HOSE,03/09/2019,,5961,6016,5906,5906,100280,1093000000
165,PLP,HOSE,04/09/2019,,5906,5934,5688,5906,99970,1074000000
166,PLP,HOSE,05/09/2019,,5906,5934,5742,5742,125270,1333000000
167,PLP,HOSE,06/09/2019,,5715,5961,5688,5961,119170,1257000000
168,PLP,HOSE,09/09/2019,,5961,6180,5742,6152,160750,1775000000
169,PLP,HOSE,10/09/2019,,6152,6262,6125,6207,111710,1268000000
170,PLP,HOSE,11/09/2019,,6207,6535,6207,6535,244940,2843000000
171,PLP,HOSE,12/09/2019,,6535,6672,6535,6617,159720,1924000000
172,PLP,HOSE,13/09/2019,,6617,6836,6563,6836,190770,2338000000
173,PLP,HOSE,16/09/2019,,6836,7109,6727,7109,213440,2677000000
174,PLP,HOSE,17/09/2019,,7027,7027,6699,6891,123990,1572000000
175,PLP,HOSE,18/09/2019,,6891,6945,6836,6836,151210,1900000000
176,PLP,HOSE,19/09/2019,,6672,6863,6563,6727,167380,2070000000
177,PLP,HOSE,20/09/2019,,6563,6781,6371,6563,205430,2466000000
178,PLP,HOSE,23/09/2019,,6617,6699,6563,6672,145280,1765000000
179,PLP,HOSE,24/09/2019,,6672,6672,6262,6508,101340,1206000000
180,PLP,HOSE,25/09/2019,,6508,6508,6398,6508,42670,506000000
181,PLP,HOSE,26/09/2019,,6508,6563,6508,6508,45350,541000000
182,PLP,HOSE,27/09/2019,,6563,6563,6371,6508,38770,461000000
183,PLP,HOSE,30/09/2019,,6535,6535,6398,6508,43630,519000000
184,PLP,HOSE,01/10/2019,,6508,6508,6398,6508,29390,349000000
185,PLP,HOSE,02/10/2019,,6508,6836,6508,6754,212900,2587000000
186,PLP,HOSE,03/10/2019,,6754,7055,6754,7000,267990,3375000000
187,PLP,HOSE,04/10/2019,,7000,7082,7000,7082,76860,993000000
188,PLP,HOSE,07/10/2019,,7082,7109,6781,7055,103100,1323000000
189,PLP,HOSE,08/10/2019,,7000,7055,6781,6891,64600,820000000
190,PLP,HOSE,09/10/2019,,6836,6891,6617,6891,103260,1289000000
191,PLP,HOSE,10/10/2019,,6863,6945,6672,6836,60860,764000000
192,PLP,HOSE,11/10/2019,,6781,6863,6617,6863,126470,1574000000
193,PLP,HOSE,14/10/2019,,6973,7082,6863,6945,77100,987000000
194,PLP,HOSE,15/10/2019,,6945,6945,6836,6863,35160,444000000
195,PLP,HOSE,16/10/2019,,6863,6891,6836,6836,55320,694000000
196,PLP,HOSE,17/10/2019,,6836,6863,6699,6836,20140,253000000
197,PLP,HOSE,18/10/2019,,6836,6836,6836,6836,32000,399000000
198,PLP,HOSE,21/10/2019,,6836,6836,6617,6781,53360,662000000
199,PLP,HOSE,22/10/2019,,6781,6809,6316,6316,81970,1001000000
200,PLP,HOSE,23/10/2019,,6289,6426,6289,6316,44500,516000000
201,PLP,HOSE,24/10/2019,,6316,6316,6289,6316,22680,262000000
202,PLP,HOSE,25/10/2019,,6398,6398,6316,6234,36680,423000000
203,PLP,HOSE,28/10/2019,,5852,6289,5852,5852,63790,700000000
204,PLP,HOSE,29/10/2019,,5523,5523,5469,5523,65310,658000000
205,PLP,HOSE,30/10/2019,,5414,5660,5414,5496,47830,485000000
206,PLP,HOSE,31/10/2019,,5578,5742,5578,5578,5510,57000000
207,PLP,HOSE,01/11/2019,,5578,5660,5578,5660,142460,1464000000
208,PLP,HOSE,04/11/2019,,5578,5660,5578,5578,11820,122000000
209,PLP,HOSE,05/11/2019,,5578,5660,5523,5578,56960,584000000
210,PLP,HOSE,06/11/2019,,5578,5688,5578,5578,36980,381000000
211,PLP,HOSE,07/11/2019,,5578,5633,5414,5551,28560,289000000
212,PLP,HOSE,08/11/2019,,5660,5688,5551,5551,23710,244000000
213,PLP,HOSE,11/11/2019,,5195,5469,5195,5578,23890,238000000
214,PLP,HOSE,12/11/2019,,5578,5578,5551,5551,10900,111000000
215,PLP,HOSE,13/11/2019,,5250,5523,5250,5469,13940,134000000
216,PLP,HOSE,14/11/2019,,5217,5469,5217,5441,5380,53000000
217,PLP,HOSE,15/11/2019,,5523,5523,5523,5523,10,0
218,PLP,HOSE,18/11/2019,,5523,5523,5195,5523,10520,103000000
219,PLP,HOSE,19/11/2019,,5523,5523,5447,5523,14400,144000000
220,PLP,HOSE,20/11/2019,,5463,5463,5305,5441,3490,34000000
221,PLP,HOSE,21/11/2019,,5463,5463,5305,5441,0,0
222,PLP,HOSE,22/11/2019,,5441,5441,5441,5441,2000,20000000
223,PLP,HOSE,25/11/2019,,5463,5463,5414,5463,500,5000000
224,PLP,HOSE,26/11/2019,,5359,5469,5195,5469,6910,67000000
225,PLP,HOSE,27/11/2019,,5469,5469,5250,5469,3000,29000000
226,PLP,HOSE,28/11/2019,,5201,5463,5201,5201,13980,134000000
227,PLP,HOSE,29/11/2019,,5195,5354,5195,5294,620,6000000
228,PLP,HOSE,02/12/2019,,5463,5463,4977,5452,11180,106000000
229,PLP,HOSE,03/12/2019,,5452,5452,5075,5452,11160,106000000
230,PLP,HOSE,04/12/2019,,5387,5469,5387,5469,1000,10000000
231,PLP,HOSE,05/12/2019,,5141,5250,5141,5250,3210,31000000
232,PLP,HOSE,06/12/2019,,5414,5414,5141,5141,510,5000000
233,PLP,HOSE,09/12/2019,,5348,5441,5195,5195,8690,86000000
234,PLP,HOSE,10/12/2019,,5436,5436,5436,5436,100,1000000
235,PLP,HOSE,11/12/2019,,5496,5496,5195,5463,2020,20000000
236,PLP,HOSE,12/12/2019,,5469,5469,5141,5452,170,2000000
237,PLP,HOSE,13/12/2019,,5195,5441,5195,5441,1150,11000000
238,PLP,HOSE,16/12/2019,,5469,5469,5201,5441,1620,16000000
239,PLP,HOSE,17/12/2019,,5441,5441,5228,5228,1200,12000000
240,PLP,HOSE,18/12/2019,,5414,5414,5414,5414,10,0
241,PLP,HOSE,19/12/2019,,5141,5359,5141,5359,1000,9000000
242,PLP,HOSE,20/12/2019,,5458,5458,5141,5354,2520,24000000
243,PLP,HOSE,23/12/2019,,5414,5414,5195,5305,1040,10000000
244,PLP,HOSE,24/12/2019,,5436,5436,5277,5277,30,0
245,PLP,HOSE,25/12/2019,,5343,5343,5212,5212,180,2000000
246,PLP,HOSE,26/12/2019,,5409,5409,5409,5409,10,0
247,PLP,HOSE,27/12/2019,,5359,5359,5141,5277,13480,127000000
248,PLP,HOSE,30/12/2019,,5414,5414,5059,5195,620,6000000
249,PLP,HOSE,31/12/2019,,4949,5141,4927,5141,1690,15000000
250,PLP,HOSE,02/01/2020,,5414,5414,4922,5250,64560,612000000
251,PLP,HOSE,03/01/2020,,5223,5250,4977,5141,132470,1263000000
252,PLP,HOSE,06/01/2020,,5190,5195,4977,5141,54500,517000000
253,PLP,HOSE,07/01/2020,,5141,5168,4971,5108,104330,980000000
254,PLP,HOSE,08/01/2020,,5086,5135,5031,5031,210,2000000
255,PLP,HOSE,09/01/2020,,5168,5173,4977,5135,87230,821000000
256,PLP,HOSE,10/01/2020,,5086,5086,5086,5086,260,2000000
257,PLP,HOSE,13/01/2020,,5195,5381,5190,5250,115400,1098000000
258,PLP,HOSE,14/01/2020,,5168,5250,5168,5250,2120,20000000
259,PLP,HOSE,15/01/2020,,5250,5250,5250,5250,50200,482000000
260,PLP,HOSE,16/01/2020,,5250,5250,5250,5250,0,0
261,PLP,HOSE,17/01/2020,,5141,5141,5141,5141,350,3000000
262,PLP,HOSE,20/01/2020,,4873,5359,4873,4873,55340,501000000
263,PLP,HOSE,21/01/2020,,5250,5277,5250,0,1000,10000000
264,PLP,HOSE,22/01/2020,,5250,5277,5250,0,0,0
265,PLP,HOSE,30/01/2020,,5277,5277,5277,5277,30000,290000000
266,PLP,HOSE,31/01/2020,,5277,5277,4977,5277,44220,422000000
267,PLP,HOSE,03/02/2020,,5113,5113,5113,5113,340,3000000
268,PLP,HOSE,04/02/2020,,4922,4922,4763,4922,970,9000000
269,PLP,HOSE,05/02/2020,,4867,5031,4813,5031,130,1000000
270,PLP,HOSE,06/02/2020,,5031,5031,5031,5031,5000,46000000
