,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SHI,HOSE,02/01/2019,,3623,3830,3577,3651,1639150,10601520000
1,SHI,HOSE,03/01/2019,,3651,3778,3571,3651,1079920,6935500000
2,SHI,HOSE,04/01/2019,,3508,3651,3508,3634,2040160,12858010000
3,SHI,HOSE,07/01/2019,,3565,3795,3565,3726,982230,6327840000
4,SHI,HOSE,08/01/2019,,3680,3789,3680,3726,848870,5502160000
5,SHI,HOSE,09/01/2019,,3726,3738,3646,3646,669450,4330320000
6,SHI,HOSE,10/01/2019,,3646,3795,3646,3738,678040,4344360000
7,SHI,HOSE,11/01/2019,,3651,3761,3640,3738,898210,5782940000
8,SHI,HOSE,14/01/2019,,3738,3784,3634,3749,789840,5088000000
9,SHI,HOSE,15/01/2019,,3784,3847,3669,3841,751350,4915520000
10,SHI,HOSE,16/01/2019,,3876,3893,3738,3835,136820,914000000
11,SHI,HOSE,17/01/2019,,3824,3830,3784,3812,584630,3862000000
12,SHI,HOSE,18/01/2019,,3812,3847,3766,3830,570110,3777500000
13,SHI,HOSE,21/01/2019,,3830,3893,3743,3853,137510,906850000
14,SHI,HOSE,22/01/2019,,3910,3922,3795,3910,285010,1937630000
15,SHI,HOSE,23/01/2019,,3922,3962,3795,3939,237100,1614460000
16,SHI,HOSE,24/01/2019,,3939,3956,3939,3950,141210,968480000
17,SHI,HOSE,25/01/2019,,3939,3996,3910,3996,166220,1146760000
18,SHI,HOSE,28/01/2019,,3939,3996,3743,3968,1111430,7476600000
19,SHI,HOSE,29/01/2019,,3968,4083,3738,4083,1020010,6861600000
20,SHI,HOSE,30/01/2019,,4111,4186,4083,4186,327030,2357450000
21,SHI,HOSE,31/01/2019,,4186,4284,4140,4255,420960,3061990000
22,SHI,HOSE,01/02/2019,,4255,4353,4232,4336,298550,2221300000
23,SHI,HOSE,11/02/2019,,4410,4606,4410,4606,347650,2752570000
24,SHI,HOSE,12/02/2019,,4600,4732,4600,4709,335650,2741950000
25,SHI,HOSE,13/02/2019,,4709,4801,4462,4801,430250,3533770000
26,SHI,HOSE,14/02/2019,,4773,5060,4658,5054,298070,2563320000
27,SHI,HOSE,15/02/2019,,5095,5100,4945,5049,397620,3507370000
28,SHI,HOSE,18/02/2019,,5003,5106,4773,5031,710360,6044060000
29,SHI,HOSE,19/02/2019,,5031,5031,4830,4991,438300,3733970000
30,SHI,HOSE,20/02/2019,,4721,5003,4721,4985,548640,4665790000
31,SHI,HOSE,21/02/2019,,5031,5031,4790,4916,513780,4436480000
32,SHI,HOSE,22/02/2019,,4778,4939,4577,4939,1215640,10173970000
33,SHI,HOSE,25/02/2019,,4939,4939,4750,4876,571140,4879790000
34,SHI,HOSE,26/02/2019,,4876,4876,4727,4824,723540,6069730000
35,SHI,HOSE,27/02/2019,,4824,4888,4600,4888,289380,2389190000
36,SHI,HOSE,28/02/2019,,4859,4859,4686,4824,195410,1597350000
37,SHI,HOSE,01/03/2019,,4859,4859,4663,4813,803330,6668670000
38,SHI,HOSE,04/03/2019,,4813,4813,4514,4807,1010930,8163370000
39,SHI,HOSE,05/03/2019,,4796,4796,4658,4796,309480,2563110000
40,SHI,HOSE,06/03/2019,,4796,4824,4485,4824,1091610,8795610000
41,SHI,HOSE,07/03/2019,,4807,4807,4681,4761,563620,4670220000
42,SHI,HOSE,08/03/2019,,4761,4761,4600,4715,299140,2463630000
43,SHI,HOSE,11/03/2019,,4571,4715,4571,4715,543670,4401500000
44,SHI,HOSE,12/03/2019,,4715,4715,4600,4692,431040,3516580000
45,SHI,HOSE,13/03/2019,,4606,4738,4583,4681,410750,3320670000
46,SHI,HOSE,14/03/2019,,4681,4681,4606,4658,593450,4846690000
47,SHI,HOSE,15/03/2019,,4681,4681,4594,4600,333300,2692640000
48,SHI,HOSE,18/03/2019,,4681,4681,4600,4652,905340,7284780000
49,SHI,HOSE,19/03/2019,,4652,4836,4485,4836,1328380,10671990000
50,SHI,HOSE,20/03/2019,,4836,4836,4715,4830,1077610,8933380000
51,SHI,HOSE,21/03/2019,,4830,4830,4514,4514,842850,6947780000
52,SHI,HOSE,22/03/2019,,4600,4600,4508,4600,890050,7059620000
53,SHI,HOSE,25/03/2019,,4652,4652,4485,4600,959800,7556080000
54,SHI,HOSE,26/03/2019,,4652,4652,4491,4600,689660,5488000000
55,SHI,HOSE,27/03/2019,,4652,4652,4485,4600,848860,6731000000
56,SHI,HOSE,28/03/2019,,4600,4629,4543,4600,877050,6976000000
57,SHI,HOSE,29/03/2019,,4767,4767,4594,4642,647980,5030000000
58,SHI,HOSE,01/04/2019,,4660,4773,4654,4738,659940,5235140000
59,SHI,HOSE,02/04/2019,,4767,4767,4666,4666,500290,3967120000
60,SHI,HOSE,03/04/2019,,4732,4732,4666,4684,524630,4128030000
61,SHI,HOSE,04/04/2019,,4684,5000,4660,5000,1282550,10537480000
62,SHI,HOSE,05/04/2019,,5048,5048,4869,4959,512840,4237630000
63,SHI,HOSE,08/04/2019,,4959,4959,4839,4959,556300,4581570000
64,SHI,HOSE,09/04/2019,,4959,4959,4851,4947,255820,2100270000
65,SHI,HOSE,10/04/2019,,4953,5108,4881,5102,950310,7969990000
66,SHI,HOSE,11/04/2019,,5186,5186,5090,5120,722620,6194850000
67,SHI,HOSE,12/04/2019,,5078,5078,5006,5042,516260,4363520000
68,SHI,HOSE,16/04/2019,,4899,4935,4869,4929,460840,3789960000
69,SHI,HOSE,17/04/2019,,4929,5042,4845,4959,580120,4797940000
70,SHI,HOSE,18/04/2019,,4983,4983,4869,4947,429180,3530880000
71,SHI,HOSE,19/04/2019,,4899,5048,4869,5030,656330,5461800000
72,SHI,HOSE,22/04/2019,,5048,5048,4923,5018,702110,5869040000
73,SHI,HOSE,23/04/2019,,5018,5018,4911,4953,470050,3905970000
74,SHI,HOSE,24/04/2019,,4899,5006,4899,5006,501400,4156340000
75,SHI,HOSE,25/04/2019,,5006,5018,4935,4971,696420,5802.33
76,SHI,HOSE,26/04/2019,,5018,5018,4869,4959,831140,6830790000
77,SHI,HOSE,02/05/2019,,4666,4959,4612,4893,847250,6766640000
78,SHI,HOSE,03/05/2019,,4893,4893,4660,4869,889920,6990870000
79,SHI,HOSE,06/05/2019,,4779,4899,4720,4899,358020,2885310000
80,SHI,HOSE,07/05/2019,,4917,4917,4750,4863,307940,2498170000
81,SHI,HOSE,08/05/2019,,4893,4893,4720,4779,345860,2774680000
82,SHI,HOSE,09/05/2019,,4720,4899,4600,4893,734080,5880800000
83,SHI,HOSE,10/05/2019,,4929,4941,4839,4863,353600,2904380000
84,SHI,HOSE,13/05/2019,,5018,5018,4833,4875,629540,5174910000
85,SHI,HOSE,14/05/2019,,4899,4899,4779,4887,547850,4413720000
86,SHI,HOSE,15/05/2019,,4893,4899,4720,4893,362930,2935910000
87,SHI,HOSE,16/05/2019,,4893,4893,4785,4875,490760,3963820000
88,SHI,HOSE,17/05/2019,,4887,4887,4779,4869,866940,7016000000
89,SHI,HOSE,20/05/2019,,4869,4881,4779,4881,589110,4759750000
90,SHI,HOSE,21/05/2019,,4899,4899,4785,4893,766470,6228870000
91,SHI,HOSE,22/05/2019,,4899,5072,4809,4899,790040,6532210000
92,SHI,HOSE,23/05/2019,,4953,4959,4803,4959,525910,4299000000
93,SHI,HOSE,24/05/2019,,4959,4971,4869,4947,590440,4861710000
