,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ABR,UPCOM,02/01/2019,,4100,4100,4100,4100,0,0
1,ABR,UPCOM,03/01/2019,,4700,4700,4700,4700,100,470000
2,ABR,UPCOM,04/01/2019,,5400,5400,5400,5400,100,540000
3,ABR,UPCOM,07/01/2019,,6200,6200,6200,6200,100,620000
4,ABR,UPCOM,08/01/2019,,6200,6200,6200,6200,0,0
5,ABR,UPCOM,09/01/2019,,7100,7100,5300,5300,300,1770000
6,ABR,UPCOM,10/01/2019,,5900,5900,5300,5300,0,0
7,ABR,UPCOM,11/01/2019,,5900,5900,5300,5300,0,0
8,ABR,UPCOM,14/01/2019,,5900,5900,5300,5300,0,0
9,ABR,UPCOM,15/01/2019,,5900,5900,5300,5300,0,0
10,ABR,UPCOM,16/01/2019,,5900,5900,5300,5300,0,0
11,ABR,UPCOM,17/01/2019,,6700,6700,5100,5100,200,1180000
12,ABR,UPCOM,18/01/2019,,5900,5900,5100,5100,0,0
13,ABR,UPCOM,21/01/2019,,5900,5900,5100,5100,0,0
14,ABR,UPCOM,22/01/2019,,5900,5900,5100,5100,0,0
15,ABR,UPCOM,23/01/2019,,5900,5900,5100,5100,0,0
16,ABR,UPCOM,24/01/2019,,6700,6700,5100,5100,300,1690000
17,ABR,UPCOM,25/01/2019,,5600,5600,5100,5100,0,0
18,ABR,UPCOM,28/01/2019,,5600,5600,5100,5100,0,0
19,ABR,UPCOM,29/01/2019,,5600,5600,5100,5100,0,0
20,ABR,UPCOM,30/01/2019,,5600,5600,5100,5100,0,0
21,ABR,UPCOM,31/01/2019,,5600,5600,5100,5100,0,0
22,ABR,UPCOM,01/02/2019,,5600,5600,5100,5100,0,0
23,ABR,UPCOM,11/02/2019,,5600,5600,5100,5100,0,0
24,ABR,UPCOM,12/02/2019,,5600,5600,5100,5100,0,0
25,ABR,UPCOM,13/02/2019,,5600,5600,5100,5100,0,0
26,ABR,UPCOM,14/02/2019,,5600,5600,5100,5100,0,0
27,ABR,UPCOM,15/02/2019,,6400,6400,4800,4800,300,1600000
28,ABR,UPCOM,18/02/2019,,5300,5300,4800,4800,0,0
29,ABR,UPCOM,19/02/2019,,5300,5300,4800,4800,0,0
30,ABR,UPCOM,20/02/2019,,4600,4600,4600,4600,100,460000
31,ABR,UPCOM,21/02/2019,,4600,4600,4600,4600,0,0
32,ABR,UPCOM,22/02/2019,,5200,5200,5200,5200,200,1040000
33,ABR,UPCOM,25/02/2019,,5200,5200,5200,5200,0,0
34,ABR,UPCOM,26/02/2019,,5200,5200,5200,5200,0,0
35,ABR,UPCOM,27/02/2019,,5200,5200,5200,5200,0,0
36,ABR,UPCOM,28/02/2019,,5200,5200,5200,5200,0,0
37,ABR,UPCOM,01/03/2019,,5900,5900,5900,5900,100,590000
38,ABR,UPCOM,04/03/2019,,5900,5900,5900,5900,0,0
39,ABR,UPCOM,05/03/2019,,5100,5100,5100,5100,200,1020000
40,ABR,UPCOM,06/03/2019,,5100,5100,5100,5100,0,0
41,ABR,UPCOM,07/03/2019,,5100,5100,5100,5100,0,0
42,ABR,UPCOM,08/03/2019,,5000,5000,5000,5000,60000,300000000
43,ABR,UPCOM,11/03/2019,,5000,5000,5000,5000,0,0
44,ABR,UPCOM,12/03/2019,,5000,5000,4400,4400,6300,28400000
45,ABR,UPCOM,13/03/2019,,4500,4500,4400,4400,0,0
46,ABR,UPCOM,14/03/2019,,4500,4500,4400,4400,0,0
47,ABR,UPCOM,15/03/2019,,4600,4600,4600,4600,100,460000
48,ABR,UPCOM,18/03/2019,,4600,4600,4600,4600,0,0
49,ABR,UPCOM,19/03/2019,,4800,4800,4800,4800,100,480000
50,ABR,UPCOM,20/03/2019,,4500,4500,4500,4500,400,1800000
51,ABR,UPCOM,21/03/2019,,4800,4800,4800,4800,200,960000
52,ABR,UPCOM,22/03/2019,,4800,4800,4800,4800,0,0
53,ABR,UPCOM,25/03/2019,,4800,4800,4800,4800,0,0
54,ABR,UPCOM,26/03/2019,,4800,4800,4800,4800,0,0
55,ABR,UPCOM,27/03/2019,,4800,4800,4800,4800,0,0
56,ABR,UPCOM,28/03/2019,,4500,4500,4500,4500,100,450000
57,ABR,UPCOM,29/03/2019,,4500,4500,4500,4500,0,0
58,ABR,UPCOM,01/04/2019,,4500,4500,4500,4500,0,0
59,ABR,UPCOM,02/04/2019,,5000,5000,4100,4100,3700,15260000
60,ABR,UPCOM,03/04/2019,,4700,4700,4200,4700,2000,8850000
61,ABR,UPCOM,04/04/2019,,4200,4900,4100,4900,2500,11630000
62,ABR,UPCOM,05/04/2019,,4700,4900,4700,4900,0,0
63,ABR,UPCOM,08/04/2019,,4200,4200,4200,4200,1200,5040000
64,ABR,UPCOM,09/04/2019,,4800,4800,4200,4200,300,1320000
65,ABR,UPCOM,10/04/2019,,5000,5000,5000,5000,100,500000
