,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TLD,HOSE,02/01/2019,,5982,6231,5982,6079,73900,506420000
1,TLD,HOSE,03/01/2019,,6097,6097,5964,5982,150690,1017960000
2,TLD,HOSE,04/01/2019,,5919,6053,5563,5982,220250,1416700000
3,TLD,HOSE,07/01/2019,,5964,6044,5919,5982,116850,784120000
4,TLD,HOSE,08/01/2019,,5982,6008,5919,6008,127740,855860000
5,TLD,HOSE,09/01/2019,,6053,6133,6008,6097,327970,2230820000
6,TLD,HOSE,10/01/2019,,6204,6204,6097,6142,74740,515620000
7,TLD,HOSE,11/01/2019,,6142,6222,6097,6142,71920,494950000
8,TLD,HOSE,14/01/2019,,6222,6222,6097,6142,52360,360000000
9,TLD,HOSE,15/01/2019,,6186,6498,6053,6409,522930,3641690000
10,TLD,HOSE,16/01/2019,,6453,6498,6231,6355,379500,2684000000
11,TLD,HOSE,17/01/2019,,6355,6409,6293,6302,168390,1193000000
12,TLD,HOSE,18/01/2019,,6311,6338,6249,6302,168750,1191640000
13,TLD,HOSE,21/01/2019,,6329,6409,6231,6302,311240,2206510000
14,TLD,HOSE,22/01/2019,,6231,6302,6195,6231,206610,1439300000
15,TLD,HOSE,23/01/2019,,6213,6311,6168,6275,101400,707670000
16,TLD,HOSE,24/01/2019,,6231,6338,6186,6231,507650,3554960000
17,TLD,HOSE,25/01/2019,,6195,6391,6195,6320,544970,3820760000
18,TLD,HOSE,28/01/2019,,6320,6373,6249,6302,110350,777850000
19,TLD,HOSE,29/01/2019,,6275,6302,6222,6275,439660,3094940000
20,TLD,HOSE,30/01/2019,,6275,6275,6213,6266,455000,3193740000
21,TLD,HOSE,31/01/2019,,6231,6266,6231,6266,270730,1895210000
22,TLD,HOSE,01/02/2019,,6266,6320,6231,6266,220140,1549600000
23,TLD,HOSE,11/02/2019,,6249,6266,6231,6231,109440,767060000
24,TLD,HOSE,12/02/2019,,6231,6320,6231,6320,137320,964110000
25,TLD,HOSE,13/02/2019,,6320,6400,6284,6400,110460,787100000
26,TLD,HOSE,14/02/2019,,6444,6605,6391,6542,734360,5374200000
27,TLD,HOSE,15/02/2019,,6587,6658,6542,6551,275040,2037140000
28,TLD,HOSE,18/02/2019,,6498,6551,6409,6409,123560,899060000
29,TLD,HOSE,19/02/2019,,6409,6409,6320,6409,109510,784440000
30,TLD,HOSE,20/02/2019,,6453,6498,6364,6453,109290,784800000
31,TLD,HOSE,21/02/2019,,6436,6480,6427,6480,127450,925150000
32,TLD,HOSE,22/02/2019,,6516,6631,6480,6542,406780,2991370000
33,TLD,HOSE,25/02/2019,,6551,6676,6498,6498,289820,2147670000
34,TLD,HOSE,26/02/2019,,6409,6498,6257,6409,109960,785530000
35,TLD,HOSE,27/02/2019,,6320,6409,5964,6284,131570,922340000
36,TLD,HOSE,28/02/2019,,6355,6355,5848,6231,210620,1466080000
37,TLD,HOSE,01/03/2019,,6320,6320,6222,6275,67950,477280000
38,TLD,HOSE,04/03/2019,,6275,6338,6231,6249,72600,510570000
39,TLD,HOSE,05/03/2019,,6213,6320,6195,6249,83440,584400000
40,TLD,HOSE,06/03/2019,,6240,6320,6231,6320,76480,539640000
41,TLD,HOSE,07/03/2019,,6320,6364,6231,6302,83080,584600000
42,TLD,HOSE,08/03/2019,,6249,6347,6186,6231,91940,643590000
43,TLD,HOSE,11/03/2019,,6222,6320,6195,6195,266650,1865540000
44,TLD,HOSE,12/03/2019,,6195,6320,6151,6231,241250,1680090000
45,TLD,HOSE,13/03/2019,,6275,6667,6275,6667,1249840,9182240000
46,TLD,HOSE,14/03/2019,,6694,7130,6676,7130,1761270,14298940000
47,TLD,HOSE,15/03/2019,,7174,7610,6631,6916,2190620,17570600000
48,TLD,HOSE,18/03/2019,,6596,7032,6436,6676,1172050,8498110000
49,TLD,HOSE,19/03/2019,,6320,6587,6213,6249,1323350,9247800000
50,TLD,HOSE,20/03/2019,,6053,6231,5812,5812,1172190,7661180000
51,TLD,HOSE,21/03/2019,,5421,6213,5412,6213,2865540,18161580000
52,TLD,HOSE,22/03/2019,,6106,6213,5786,5786,488550,3201400000
53,TLD,HOSE,25/03/2019,,5385,5697,5385,5412,549630,3342070000
54,TLD,HOSE,26/03/2019,,5341,5412,5163,5341,321230,1886000000
55,TLD,HOSE,27/03/2019,,5341,5474,5163,5341,110050,658000000
56,TLD,HOSE,28/03/2019,,5252,5421,5252,5341,114080,682000000
57,TLD,HOSE,29/03/2019,,5341,5421,5296,5341,130660,782000000
58,TLD,HOSE,01/04/2019,,5421,5421,5252,5332,101780,607410000
59,TLD,HOSE,02/04/2019,,5376,5376,5287,5341,215960,1291260000
60,TLD,HOSE,03/04/2019,,5332,5341,5261,5341,103520,617520000
61,TLD,HOSE,04/04/2019,,5341,5412,5296,5332,111920,668520000
62,TLD,HOSE,05/04/2019,,5341,5358,5261,5323,194450,1157320000
63,TLD,HOSE,08/04/2019,,5296,5394,5287,5323,67280,401500000
64,TLD,HOSE,09/04/2019,,5341,5341,5225,5252,81950,485000000
65,TLD,HOSE,10/04/2019,,5207,5394,5180,5394,159120,937050000
66,TLD,HOSE,11/04/2019,,5430,5430,5341,5385,99810,602280000
67,TLD,HOSE,12/04/2019,,5341,5519,5305,5447,166080,1000820000
68,TLD,HOSE,16/04/2019,,5447,5563,5341,5341,88980,539290000
69,TLD,HOSE,17/04/2019,,5385,5447,5296,5367,103080,623570000
70,TLD,HOSE,18/04/2019,,5367,5367,5252,5323,99350,591890000
71,TLD,HOSE,19/04/2019,,5367,5367,5252,5252,132600,787340000
72,TLD,HOSE,22/04/2019,,5252,5341,5252,5252,169850,1002120000
73,TLD,HOSE,23/04/2019,,5252,5296,5198,5207,128490,752440000
74,TLD,HOSE,24/04/2019,,5207,5332,5207,5234,136370,801800000
75,TLD,HOSE,25/04/2019,,5234,5234,5207,5216,23420,137.27
76,TLD,HOSE,26/04/2019,,5207,5216,5198,5207,193610,1132640000
77,TLD,HOSE,02/05/2019,,5243,5243,5163,5163,100090,581260000
78,TLD,HOSE,03/05/2019,,5163,5207,5163,5163,79300,459960000
79,TLD,HOSE,06/05/2019,,5225,5225,5074,5100,158580,904630000
80,TLD,HOSE,07/05/2019,,5074,5163,5038,5074,97070,553300000
81,TLD,HOSE,08/05/2019,,5074,5163,5074,5074,147780,842590000
82,TLD,HOSE,09/05/2019,,5074,5074,4985,4985,41750,236530000
83,TLD,HOSE,10/05/2019,,4985,5074,4985,5020,172590,966660000
84,TLD,HOSE,13/05/2019,,4994,5011,4958,4985,95590,535310000
85,TLD,HOSE,14/05/2019,,4967,5198,4905,5163,116270,650150000
86,TLD,HOSE,15/05/2019,,5252,5385,5207,5358,253790,1521910000
87,TLD,HOSE,16/05/2019,,5412,5474,5358,5447,169740,1033760000
88,TLD,HOSE,17/05/2019,,5447,5608,5385,5385,441880,2738000000
89,TLD,HOSE,20/05/2019,,5385,5465,5296,5385,103480,621830000
90,TLD,HOSE,21/05/2019,,5341,5367,5252,5332,48850,290920000
91,TLD,HOSE,22/05/2019,,5296,5341,5252,5314,82330,487820000
92,TLD,HOSE,23/05/2019,,5269,5296,5252,5252,63010,373000000
93,TLD,HOSE,24/05/2019,,5252,5332,5163,5252,104800,615880000
94,TLD,HOSE,27/05/2019,,5252,5252,5163,5252,38600,224080000
95,TLD,HOSE,28/05/2019,,5163,5296,5118,5163,39400,227670000
96,TLD,HOSE,29/05/2019,,5163,5243,5118,5163,42270,243550000
97,TLD,HOSE,30/05/2019,,5145,5243,5074,5243,74820,433510000
98,TLD,HOSE,31/05/2019,,5252,5252,5163,5252,58750,343200000
99,TLD,HOSE,03/06/2019,,5252,5252,5207,5252,28010,163880000
100,TLD,HOSE,04/06/2019,,5234,5519,5225,5403,609970,3697920000
101,TLD,HOSE,05/06/2019,,5430,5519,5385,5430,280730,1716940000
102,TLD,HOSE,06/06/2019,,5430,5510,5323,5341,127570,769040000
103,TLD,HOSE,07/06/2019,,5296,5341,5118,5163,110550,649260000
104,TLD,HOSE,10/06/2019,,5163,5243,5100,5163,48970,282510000
105,TLD,HOSE,11/06/2019,,5118,5163,4985,4985,98540,557940000
106,TLD,HOSE,12/06/2019,,4976,5056,4718,4807,145830,801920000
107,TLD,HOSE,13/06/2019,,4824,4896,4807,4851,59760,325320000
108,TLD,HOSE,14/06/2019,,4851,4896,4851,4851,47270,257880000
109,TLD,HOSE,17/06/2019,,4807,4940,4718,4807,36120,194370000
110,TLD,HOSE,18/06/2019,,4807,4896,4807,4807,54910,296530000
111,TLD,HOSE,19/06/2019,,4878,4878,4673,4798,55910,301400000
112,TLD,HOSE,20/06/2019,,4878,4878,4673,4798,55910,301400000
113,TLD,HOSE,21/06/2019,,4807,4887,4807,4807,247140,1334560000
114,TLD,HOSE,24/06/2019,,4807,4807,4762,4789,109430,586430000
115,TLD,HOSE,25/06/2019,,4789,4878,4735,4771,102360,548560000
116,TLD,HOSE,26/06/2019,,4860,4860,4762,4807,52940,284540000
117,TLD,HOSE,27/06/2019,,4771,4851,4771,4789,50970,274190000
118,TLD,HOSE,28/06/2019,,4789,4833,4540,4762,65430,349750000
119,TLD,HOSE,01/07/2019,,4762,4807,4451,4735,52570,280910000
120,TLD,HOSE,02/07/2019,,4718,4735,4682,4718,41910,221840000
121,TLD,HOSE,03/07/2019,,4629,4762,4540,4700,40200,210940000
122,TLD,HOSE,04/07/2019,,4673,4673,4459,4504,109640,559440000
123,TLD,HOSE,05/07/2019,,4451,4700,4451,4629,297060,1515000000
124,TLD,HOSE,08/07/2019,,4629,4718,4629,4673,83880,441690000
125,TLD,HOSE,09/07/2019,,4673,4807,4540,4673,30250,155950000
126,TLD,HOSE,10/07/2019,,4673,4673,4540,4629,46400,240730000
127,TLD,HOSE,11/07/2019,,4611,4709,4326,4673,320140,1657000000
128,TLD,HOSE,12/07/2019,,4646,4646,4451,4575,131140,675000000
129,TLD,HOSE,15/07/2019,,4575,4851,4326,4851,579200,2919000000
130,TLD,HOSE,16/07/2019,,4807,4842,4718,4762,109500,584000000
131,TLD,HOSE,17/07/2019,,4807,4807,4735,4762,43060,231000000
132,TLD,HOSE,18/07/2019,,4807,4807,4718,4753,160990,854000000
133,TLD,HOSE,19/07/2019,,4673,4762,4629,4700,75710,397000000
134,TLD,HOSE,22/07/2019,,4629,4718,4584,4700,430490,2277000000
135,TLD,HOSE,23/07/2019,,4700,4700,4629,4700,740050,3905000000
136,TLD,HOSE,24/07/2019,,4700,4700,4540,4691,70260,365000000
137,TLD,HOSE,25/07/2019,,4718,4718,4504,4629,70720,367000000
138,TLD,HOSE,26/07/2019,,4602,4807,4602,4807,437500,2322000000
139,TLD,HOSE,29/07/2019,,4807,4824,4771,4789,85420,460000000
140,TLD,HOSE,30/07/2019,,4789,4789,4762,4789,119360,641000000
141,TLD,HOSE,31/07/2019,,4789,4807,4691,4807,153090,813000000
142,TLD,HOSE,01/08/2019,,4718,4798,4637,4735,147490,788000000
143,TLD,HOSE,02/08/2019,,4735,4735,4646,4673,72900,383000000
144,TLD,HOSE,05/08/2019,,4673,4718,4451,4629,138210,708000000
145,TLD,HOSE,06/08/2019,,4451,4629,4451,4629,113820,582000000
146,TLD,HOSE,07/08/2019,,4691,4691,4513,4620,290720,1511000000
147,TLD,HOSE,08/08/2019,,4584,4673,4451,4611,149340,770000000
148,TLD,HOSE,09/08/2019,,4584,4629,4540,4540,105330,540000000
149,TLD,HOSE,12/08/2019,,4584,4584,4540,4584,59570,304000000
150,TLD,HOSE,13/08/2019,,4584,4584,4459,4575,62210,317000000
151,TLD,HOSE,14/08/2019,,4540,4584,4264,4584,66510,335000000
