,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,STB,HOSE,02/01/2019,,12000,12050,11600,11600,3858970,45621180000
1,STB,HOSE,03/01/2019,,11500,11650,11100,11100,6284880,70695370000
2,STB,HOSE,04/01/2019,,11000,11350,10900,11150,3828780,42686280000
3,STB,HOSE,07/01/2019,,11400,11600,11350,11500,3702750,42431270000
4,STB,HOSE,08/01/2019,,11500,11500,11300,11350,1572220,17935810000
5,STB,HOSE,09/01/2019,,11400,11550,11400,11400,2633920,30263070000
6,STB,HOSE,10/01/2019,,11500,11500,11350,11400,2073630,23701860000
7,STB,HOSE,11/01/2019,,11450,11500,11300,11400,2169340,24757080000
8,STB,HOSE,14/01/2019,,11400,11450,11200,11200,1929220,21797000000
9,STB,HOSE,15/01/2019,,11250,11350,11200,11300,2159900,24389040000
10,STB,HOSE,16/01/2019,,11400,11450,11300,11300,2682420,30463000000
11,STB,HOSE,17/01/2019,,11200,11400,11150,11200,1740540,19562000000
12,STB,HOSE,18/01/2019,,11250,11300,11050,11250,2620140,29340470000
13,STB,HOSE,21/01/2019,,11350,11850,11250,11700,6690440,77477630000
14,STB,HOSE,22/01/2019,,11850,11850,11700,11750,4051900,47651350000
15,STB,HOSE,23/01/2019,,11750,12250,11700,12150,7824620,93748420000
16,STB,HOSE,24/01/2019,,12100,12200,12000,12200,3754610,45494790000
17,STB,HOSE,25/01/2019,,12200,12400,12150,12300,6422920,79027190000
18,STB,HOSE,28/01/2019,,12350,12350,12100,12250,2703010,33036890000
19,STB,HOSE,29/01/2019,,12200,12200,12050,12150,2870480,34810610000
20,STB,HOSE,30/01/2019,,12150,12200,12000,12000,2487300,30108420000
21,STB,HOSE,31/01/2019,,12100,12400,12000,12300,5064350,62100570000
22,STB,HOSE,01/02/2019,,12300,12400,12200,12400,3351230,41293300000
23,STB,HOSE,11/02/2019,,12600,12950,12450,12950,6861770,87438830000
24,STB,HOSE,12/02/2019,,12850,13100,12800,13000,6462030,83768190000
25,STB,HOSE,13/02/2019,,13000,13100,12950,13000,6887720,89621640000
26,STB,HOSE,14/02/2019,,12900,13050,12900,12950,4821990,62551230000
27,STB,HOSE,15/02/2019,,12900,13050,12750,13000,4507890,58299480000
28,STB,HOSE,18/02/2019,,13050,13200,12950,13100,3713540,48445120000
29,STB,HOSE,19/02/2019,,13150,13150,12800,12800,5247880,68279230000
30,STB,HOSE,20/02/2019,,12850,13050,12700,12900,5454950,70444940000
31,STB,HOSE,21/02/2019,,12950,13000,12800,13000,4116800,53209960000
32,STB,HOSE,22/02/2019,,12800,13150,12800,13050,5726470,74605080000
33,STB,HOSE,25/02/2019,,13100,13150,12900,12900,6896200,89731670000
34,STB,HOSE,26/02/2019,,12900,12950,12700,12800,3764680,48243130000
35,STB,HOSE,27/02/2019,,12800,12900,12700,12700,2409880,30788700000
36,STB,HOSE,28/02/2019,,12750,12850,12300,12300,8437060,105736990000
37,STB,HOSE,01/03/2019,,12500,12650,12450,12650,2599200,32665520000
38,STB,HOSE,04/03/2019,,12750,12800,12650,12750,3063000,39010490000
39,STB,HOSE,05/03/2019,,12750,12900,12650,12700,4727110,60250650000
40,STB,HOSE,06/03/2019,,12700,12750,12600,12650,2020170,25605410000
41,STB,HOSE,07/03/2019,,12650,12900,12650,12800,3504640,44817900000
42,STB,HOSE,08/03/2019,,12700,12750,12550,12600,2904210,36710780000
43,STB,HOSE,11/03/2019,,12600,12650,12450,12550,2106880,26394900000
44,STB,HOSE,12/03/2019,,12600,12700,12500,12700,3782210,47632210000
45,STB,HOSE,13/03/2019,,12750,12950,12750,12800,6154040,79154070000
46,STB,HOSE,14/03/2019,,12850,13150,12750,13000,8277660,109662960000
47,STB,HOSE,15/03/2019,,13000,13050,12850,12950,4399800,56985730000
48,STB,HOSE,18/03/2019,,12950,13050,12850,12850,3314010,42801830000
49,STB,HOSE,19/03/2019,,12800,12900,12700,12700,4335960,55421460000
50,STB,HOSE,20/03/2019,,12650,12850,12650,12800,4222210,53790000000
51,STB,HOSE,21/03/2019,,12850,12900,12500,12500,4744360,60001360000
52,STB,HOSE,22/03/2019,,12600,12650,12450,12550,3001570,37638980000
53,STB,HOSE,25/03/2019,,12300,12450,12150,12250,3929770,48253060000
54,STB,HOSE,26/03/2019,,12300,12450,12300,12300,1684920,20787000000
55,STB,HOSE,27/03/2019,,12350,12400,12300,12350,1242070,15339000000
56,STB,HOSE,28/03/2019,,12300,12300,12150,12150,4031920,49216000000
57,STB,HOSE,29/03/2019,,12200,12350,12150,12200,3432790,41989000000
58,STB,HOSE,01/04/2019,,12200,12400,12200,12400,1685150,20738980000
59,STB,HOSE,02/04/2019,,12450,12500,12200,12200,1825870,22492530000
60,STB,HOSE,03/04/2019,,12200,12300,12150,12250,1428070,17438800000
61,STB,HOSE,04/04/2019,,12300,12300,12200,12300,1093530,13396630000
62,STB,HOSE,05/04/2019,,12300,12300,12200,12250,1143430,14016210000
