,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,EVG,HOSE,02/01/2019,,2126,2126,2074,2111,93150,262410000
1,EVG,HOSE,03/01/2019,,2111,2111,2036,2059,118830,328520000
2,EVG,HOSE,04/01/2019,,2066,2066,1984,2059,66040,179840000
3,EVG,HOSE,07/01/2019,,2066,2066,2014,2044,47480,130230000
4,EVG,HOSE,08/01/2019,,2014,2081,2006,2051,147070,399020000
5,EVG,HOSE,09/01/2019,,2066,2089,2014,2051,232250,631210000
6,EVG,HOSE,10/01/2019,,2051,2051,2014,2036,90880,246760000
7,EVG,HOSE,11/01/2019,,2051,2051,2014,2036,283440,770170000
8,EVG,HOSE,14/01/2019,,2036,2036,1984,2014,147730,397000000
9,EVG,HOSE,15/01/2019,,2014,2014,1924,1999,390050,1023260000
10,EVG,HOSE,16/01/2019,,1992,2006,1977,2006,101620,272000000
11,EVG,HOSE,17/01/2019,,2006,2006,1977,1999,268500,715000000
12,EVG,HOSE,18/01/2019,,1999,1999,1954,1984,115990,306910000
13,EVG,HOSE,21/01/2019,,1984,1984,1924,1962,18740,48650000
14,EVG,HOSE,22/01/2019,,1962,1962,1872,1872,55530,140730000
15,EVG,HOSE,23/01/2019,,1872,1954,1872,1939,193830,500020000
16,EVG,HOSE,24/01/2019,,1977,1977,1939,1954,150380,393860000
17,EVG,HOSE,25/01/2019,,1939,1962,1902,1947,74420,193740000
18,EVG,HOSE,28/01/2019,,1947,1962,1865,1947,277510,710290000
19,EVG,HOSE,29/01/2019,,1954,1977,1910,1954,68090,176880000
20,EVG,HOSE,30/01/2019,,1962,1969,1910,1969,277710,715320000
21,EVG,HOSE,31/01/2019,,1969,1977,1924,1947,91220,237620000
22,EVG,HOSE,01/02/2019,,1947,1969,1932,1954,125590,325800000
23,EVG,HOSE,11/02/2019,,1954,2089,1939,1984,383160,1016240000
24,EVG,HOSE,12/02/2019,,1962,1992,1939,1969,218340,573710000
25,EVG,HOSE,13/02/2019,,1969,1977,1932,1969,385440,1011010000
26,EVG,HOSE,14/02/2019,,1977,1977,1939,1962,370680,971440000
27,EVG,HOSE,15/02/2019,,1962,1962,1924,1962,319800,834360000
28,EVG,HOSE,18/02/2019,,1962,1962,1932,1954,398370,1038900000
29,EVG,HOSE,19/02/2019,,1947,1977,1932,1969,578910,1514320000
30,EVG,HOSE,20/02/2019,,1969,1977,1939,1962,361720,948600000
31,EVG,HOSE,21/02/2019,,1962,1992,1939,1954,614970,1614060000
32,EVG,HOSE,22/02/2019,,1954,1969,1924,1954,272420,710140000
33,EVG,HOSE,25/02/2019,,1962,1969,1924,1924,327230,855400000
34,EVG,HOSE,26/02/2019,,1932,1954,1917,1924,608830,1577970000
35,EVG,HOSE,27/02/2019,,1924,1939,1820,1902,427280,1084880000
36,EVG,HOSE,28/02/2019,,1902,1992,1895,1962,950890,2493020000
37,EVG,HOSE,01/03/2019,,1977,2014,1969,1992,630920,1679830000
38,EVG,HOSE,04/03/2019,,1984,2044,1977,2014,688870,1858040000
39,EVG,HOSE,05/03/2019,,2021,2036,1984,2006,1096530,2952880000
40,EVG,HOSE,06/03/2019,,2014,2051,1984,2044,1353510,3669560000
41,EVG,HOSE,07/03/2019,,2103,2185,2089,2185,966230,2808730000
42,EVG,HOSE,08/03/2019,,2275,2275,2133,2193,582110,1725500000
43,EVG,HOSE,11/03/2019,,2171,2171,2051,2089,679030,1905000000
44,EVG,HOSE,12/03/2019,,2081,2230,2014,2230,2036960,5862220000
45,EVG,HOSE,13/03/2019,,2253,2372,2230,2275,1042350,3242470000
46,EVG,HOSE,14/03/2019,,2297,2350,2253,2275,731410,2385720000
47,EVG,HOSE,15/03/2019,,2253,2290,2185,2215,345580,1031280000
48,EVG,HOSE,18/03/2019,,2215,2260,2148,2238,833980,2483430000
49,EVG,HOSE,19/03/2019,,2245,2245,2163,2208,625260,1854610000
50,EVG,HOSE,20/03/2019,,2200,2208,2171,2200,391250,1147060000
51,EVG,HOSE,21/03/2019,,2185,2268,2163,2163,402130,1191030000
52,EVG,HOSE,22/03/2019,,2185,2193,2156,2178,405760,1178290000
53,EVG,HOSE,25/03/2019,,2178,2178,2089,2156,390920,1121820000
54,EVG,HOSE,26/03/2019,,2148,2178,2089,2141,750200,2141000000
55,EVG,HOSE,27/03/2019,,2163,2200,2089,2126,416300,1201000000
56,EVG,HOSE,28/03/2019,,2238,2238,2089,2171,295400,861000000
57,EVG,HOSE,29/03/2019,,2163,2171,2118,2118,144530,417000000
58,EVG,HOSE,01/04/2019,,2133,2163,2096,2111,432950,1237260000
59,EVG,HOSE,02/04/2019,,2111,2133,2081,2081,160450,452870000
60,EVG,HOSE,03/04/2019,,2103,2103,2051,2089,148070,411860000
61,EVG,HOSE,04/04/2019,,2074,2103,2074,2089,207760,582770000
62,EVG,HOSE,05/04/2019,,2021,2089,2021,2089,139440,381970000
63,EVG,HOSE,08/04/2019,,2089,2103,2051,2089,276080,771390000
64,EVG,HOSE,09/04/2019,,2089,2096,2074,2096,299720,838410000
65,EVG,HOSE,10/04/2019,,2089,2103,2074,2103,295260,826830000
66,EVG,HOSE,11/04/2019,,2103,2103,2081,2081,199050,558170000
67,EVG,HOSE,12/04/2019,,2089,2223,2074,2223,1153290,3350580000
68,EVG,HOSE,16/04/2019,,2238,2342,2163,2305,644930,1965300000
69,EVG,HOSE,17/04/2019,,2327,2335,2253,2275,506390,1556860000
70,EVG,HOSE,18/04/2019,,2238,2260,2133,2133,373910,1112040000
71,EVG,HOSE,19/04/2019,,2103,2193,2103,2148,343590,996120000
72,EVG,HOSE,22/04/2019,,2148,2156,2051,2103,251810,711100000
73,EVG,HOSE,23/04/2019,,2059,2111,2051,2103,383600,1072490000
74,EVG,HOSE,24/04/2019,,2103,2156,2089,2148,961640,2732470000
75,EVG,HOSE,25/04/2019,,2148,2163,2089,2148,390020,1115.76
76,EVG,HOSE,26/04/2019,,2156,2297,2156,2223,1200560,3632540000
77,EVG,HOSE,02/05/2019,,2282,2282,2215,2253,644580,1939140000
78,EVG,HOSE,03/05/2019,,2238,2245,2163,2163,308200,912720000
79,EVG,HOSE,06/05/2019,,2163,2163,2059,2089,549820,1560300000
80,EVG,HOSE,07/05/2019,,2089,2126,2066,2118,295540,829990000
81,EVG,HOSE,08/05/2019,,2089,2118,2051,2066,327830,916230000
82,EVG,HOSE,09/05/2019,,2074,2089,2051,2066,173810,483020000
83,EVG,HOSE,10/05/2019,,2066,2089,2051,2066,235170,653170000
84,EVG,HOSE,13/05/2019,,2066,2066,2021,2066,144720,396180000
85,EVG,HOSE,14/05/2019,,2066,2066,2014,2066,169070,463420000
86,EVG,HOSE,15/05/2019,,2066,2126,2066,2118,521750,1468540000
87,EVG,HOSE,16/05/2019,,2089,2126,2081,2096,528340,1487720000
88,EVG,HOSE,17/05/2019,,2096,2096,2059,2066,326990,908000000
89,EVG,HOSE,20/05/2019,,2066,2081,2059,2081,322380,894450000
90,EVG,HOSE,21/05/2019,,2081,2089,2036,2051,298450,826420000
91,EVG,HOSE,22/05/2019,,2051,2133,2051,2089,485530,1363520000
92,EVG,HOSE,23/05/2019,,2089,2103,2051,2089,148720,415000000
93,EVG,HOSE,24/05/2019,,2089,2089,2044,2066,160880,445240000
94,EVG,HOSE,27/05/2019,,2066,2081,2044,2059,162440,449070000
95,EVG,HOSE,28/05/2019,,2051,2059,1999,2044,191940,521840000
96,EVG,HOSE,29/05/2019,,2044,2066,1999,2051,201240,549400000
97,EVG,HOSE,30/05/2019,,2014,2059,2014,2059,230260,629260000
98,EVG,HOSE,31/05/2019,,2029,2163,2029,2089,325010,914280000
99,EVG,HOSE,03/06/2019,,2096,2163,2081,2118,723400,2066590000
100,EVG,HOSE,04/06/2019,,2118,2141,2066,2126,316200,897790000
101,EVG,HOSE,05/06/2019,,2126,2133,2051,2089,273640,767150000
102,EVG,HOSE,06/06/2019,,2089,2103,2029,2029,192220,532700000
103,EVG,HOSE,07/06/2019,,2029,2103,2029,2081,225290,619870000
104,EVG,HOSE,10/06/2019,,2081,2089,2014,2081,267630,737500000
105,EVG,HOSE,11/06/2019,,2081,2081,2014,2074,139700,387370000
106,EVG,HOSE,12/06/2019,,2074,2074,2014,2059,89400,245210000
107,EVG,HOSE,13/06/2019,,2021,2059,2021,2044,139540,381600000
108,EVG,HOSE,14/06/2019,,2044,2074,2029,2051,236160,649150000
109,EVG,HOSE,17/06/2019,,2051,2066,2029,2029,82790,227770000
110,EVG,HOSE,18/06/2019,,2029,2066,2029,2051,127960,350000000
111,EVG,HOSE,19/06/2019,,2051,2185,2051,2096,454290,1287020000
112,EVG,HOSE,20/06/2019,,2051,2185,2051,2096,454290,1287020000
113,EVG,HOSE,21/06/2019,,2074,2096,2021,2021,381260,1050480000
114,EVG,HOSE,24/06/2019,,2021,2066,2014,2014,304620,832420000
115,EVG,HOSE,25/06/2019,,2036,2103,2021,2066,293390,806260000
116,EVG,HOSE,26/06/2019,,2029,2081,2029,2074,114710,318230000
117,EVG,HOSE,27/06/2019,,2051,2066,2044,2051,97250,267760000
118,EVG,HOSE,28/06/2019,,2051,2051,2014,2044,225310,615290000
119,EVG,HOSE,01/07/2019,,2036,2051,2014,2021,291840,793770000
120,EVG,HOSE,02/07/2019,,2029,2074,2021,2021,246450,676250000
121,EVG,HOSE,03/07/2019,,2044,2051,2021,2021,324370,884290000
122,EVG,HOSE,04/07/2019,,2029,2051,2014,2021,435710,1186310000
123,EVG,HOSE,05/07/2019,,2029,2074,2021,2059,615350,1687930000
124,EVG,HOSE,08/07/2019,,2059,2163,2051,2141,699270,1993150000
125,EVG,HOSE,09/07/2019,,2133,2238,2133,2200,614140,1816880000
126,EVG,HOSE,10/07/2019,,2200,2238,2148,2163,269800,793000000
127,EVG,HOSE,11/07/2019,,2163,2163,2089,2118,196940,560000000
128,EVG,HOSE,12/07/2019,,2096,2126,2066,2066,125640,352000000
129,EVG,HOSE,15/07/2019,,2089,2163,2074,2089,355330,1013000000
130,EVG,HOSE,16/07/2019,,2089,2133,2089,2103,258290,730000000
131,EVG,HOSE,17/07/2019,,2089,2141,2089,2126,290430,826000000
132,EVG,HOSE,18/07/2019,,2141,2268,2133,2208,1596930,4704000000
133,EVG,HOSE,19/07/2019,,2208,2282,2208,2238,1859320,5612000000
134,EVG,HOSE,22/07/2019,,2238,2245,2148,2156,772790,2282000000
135,EVG,HOSE,23/07/2019,,2156,2185,2111,2163,731370,2110000000
136,EVG,HOSE,24/07/2019,,2118,2148,2074,2118,407320,1147000000
137,EVG,HOSE,25/07/2019,,2096,2200,2089,2163,1044850,3038000000
138,EVG,HOSE,26/07/2019,,2163,2223,2163,2193,772870,2273000000
139,EVG,HOSE,29/07/2019,,2193,2230,2148,2178,331300,977000000
140,EVG,HOSE,30/07/2019,,2178,2178,2111,2111,387200,1111000000
141,EVG,HOSE,31/07/2019,,2089,2133,2074,2111,315420,890000000
142,EVG,HOSE,01/08/2019,,2111,2148,2081,2118,448890,1273000000
143,EVG,HOSE,02/08/2019,,2111,2118,2051,2051,257620,720000000
144,EVG,HOSE,05/08/2019,,2074,2081,2014,2059,435890,1197000000
145,EVG,HOSE,06/08/2019,,2051,2051,1992,2036,325350,882000000
