,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TNA,HOSE,02/01/2019,,6823,6915,6456,6456,81090,864610000
1,TNA,HOSE,03/01/2019,,6456,6578,6034,6578,73290,748500000
2,TNA,HOSE,04/01/2019,,6425,7037,6425,7037,70860,783810000
3,TNA,HOSE,07/01/2019,,7343,7343,7160,7160,51350,608410000
4,TNA,HOSE,08/01/2019,,6854,7160,6854,7160,22760,263240000
5,TNA,HOSE,09/01/2019,,7037,7252,6976,7037,11630,133940000
6,TNA,HOSE,10/01/2019,,6976,7037,6762,6976,22980,258410000
7,TNA,HOSE,11/01/2019,,7221,7221,7007,7037,8370,96070000
8,TNA,HOSE,14/01/2019,,7527,7527,7190,7527,207050,2531000000
9,TNA,HOSE,15/01/2019,,7527,8047,7466,7588,134310,1728570000
10,TNA,HOSE,16/01/2019,,7435,7955,7435,7833,11310,144000000
11,TNA,HOSE,17/01/2019,,7833,7833,7527,7711,10060,126000000
12,TNA,HOSE,18/01/2019,,7588,7772,7527,7772,5050,62870000
13,TNA,HOSE,21/01/2019,,7466,7588,7252,7252,48540,578840000
14,TNA,HOSE,22/01/2019,,7558,7558,7252,7282,920,10930000
15,TNA,HOSE,23/01/2019,,7558,7649,6793,7649,50560,619010000
16,TNA,HOSE,24/01/2019,,7343,7588,7343,7527,1150,13810000
17,TNA,HOSE,25/01/2019,,7711,7802,7160,7680,2820,33440000
18,TNA,HOSE,28/01/2019,,7282,7649,7282,7282,6700,80180000
19,TNA,HOSE,29/01/2019,,7588,7588,7588,7588,10,120000
20,TNA,HOSE,30/01/2019,,7343,7405,7221,7221,3480,41360000
21,TNA,HOSE,31/01/2019,,7343,7588,7099,7221,1560,18830000
22,TNA,HOSE,01/02/2019,,7527,7527,7160,7466,7490,88690000
23,TNA,HOSE,11/02/2019,,7680,7680,7343,7343,1350,16660000
24,TNA,HOSE,12/02/2019,,7558,7558,7160,7343,9550,112670000
25,TNA,HOSE,13/02/2019,,7282,7343,7160,7343,12180,144240000
26,TNA,HOSE,14/02/2019,,7343,7466,7282,7343,17820,213670000
27,TNA,HOSE,15/02/2019,,7282,7435,7282,7343,5030,59860000
28,TNA,HOSE,18/02/2019,,7496,7496,7221,7343,1760,20880000
29,TNA,HOSE,19/02/2019,,7343,7405,7221,7221,10070,119870000
30,TNA,HOSE,20/02/2019,,7221,7405,7160,7252,5990,70540000
31,TNA,HOSE,21/02/2019,,7282,7711,7221,7527,111800,1363840000
32,TNA,HOSE,22/02/2019,,7527,7527,7282,7282,4030,48380000
33,TNA,HOSE,25/02/2019,,7466,7619,7282,7619,123080,1485810000
34,TNA,HOSE,26/02/2019,,7466,7649,7435,7466,37010,454990000
35,TNA,HOSE,27/02/2019,,7527,7527,7343,7496,6790,81960000
36,TNA,HOSE,28/02/2019,,7466,7466,7343,7405,32390,391570000
37,TNA,HOSE,01/03/2019,,7405,7588,7405,7466,96980,1178410000
38,TNA,HOSE,04/03/2019,,7527,7588,7527,7588,71270,876700000
39,TNA,HOSE,05/03/2019,,7496,8108,7466,7955,76990,1002050000
40,TNA,HOSE,06/03/2019,,7955,8078,7833,7955,40780,530930000
41,TNA,HOSE,07/03/2019,,7955,8078,7833,7955,121220,1582910000
42,TNA,HOSE,08/03/2019,,7772,8047,7711,8047,160070,2090580000
43,TNA,HOSE,11/03/2019,,8047,8475,7955,8475,222740,3000310000
44,TNA,HOSE,12/03/2019,,8475,9026,8322,8996,266570,3862840000
45,TNA,HOSE,13/03/2019,,9057,9118,8751,8873,143120,2086970000
46,TNA,HOSE,14/03/2019,,9087,9087,8690,8690,45710,796460000
47,TNA,HOSE,15/03/2019,,8934,8934,8567,8567,126940,1796810000
48,TNA,HOSE,18/03/2019,,8567,8751,8537,8567,90200,1268450000
49,TNA,HOSE,19/03/2019,,8720,8720,8567,8567,109620,1539350000
50,TNA,HOSE,20/03/2019,,8690,8690,8384,8628,47660,667670000
51,TNA,HOSE,21/03/2019,,8751,8873,8628,8751,23140,329150000
52,TNA,HOSE,22/03/2019,,8751,8843,8720,8751,8850,126500000
53,TNA,HOSE,25/03/2019,,8445,8720,8445,8445,63470,889480000
54,TNA,HOSE,26/03/2019,,8445,8506,8445,8506,53070,733000000
55,TNA,HOSE,27/03/2019,,8567,8812,8567,8690,52220,742000000
56,TNA,HOSE,28/03/2019,,8720,8720,8628,8628,22050,313000000
