,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,LSS,HOSE,02/01/2019,,5632,5648,5440,5440,11040,74610000
1,LSS,HOSE,03/01/2019,,5581,5581,5440,5440,21820,145470000
2,LSS,HOSE,04/01/2019,,5298,5481,5298,5473,4360,28450000
3,LSS,HOSE,07/01/2019,,5748,5748,5331,5590,35140,233730000
4,LSS,HOSE,08/01/2019,,5340,5748,5273,5273,41700,266500000
5,LSS,HOSE,09/01/2019,,5273,5481,5273,5423,21940,140390000
6,LSS,HOSE,10/01/2019,,5531,5531,5256,5273,12360,78560000
7,LSS,HOSE,11/01/2019,,5273,5481,5273,5465,44310,285620000
8,LSS,HOSE,14/01/2019,,5423,5481,5331,5456,73700,483000000
9,LSS,HOSE,15/01/2019,,5340,5465,5340,5465,11710,76060000
10,LSS,HOSE,16/01/2019,,5506,5506,5381,5490,46640,306000000
11,LSS,HOSE,17/01/2019,,5340,5490,5340,5490,5560,37000000
12,LSS,HOSE,18/01/2019,,5348,5481,5281,5348,12940,82820000
13,LSS,HOSE,21/01/2019,,5465,5481,5348,5448,38900,252210000
14,LSS,HOSE,22/01/2019,,5423,5465,5423,5423,2570,16710000
15,LSS,HOSE,23/01/2019,,5415,5423,5340,5340,22790,147880000
16,LSS,HOSE,24/01/2019,,5423,5423,5348,5423,13220,85290000
17,LSS,HOSE,25/01/2019,,5423,5423,5256,5415,4070,26080000
18,LSS,HOSE,28/01/2019,,5415,5415,5223,5264,17300,108870000
19,LSS,HOSE,29/01/2019,,5340,5340,5273,5273,18310,117180000
20,LSS,HOSE,30/01/2019,,5273,5415,5273,5415,9020,57700000
21,LSS,HOSE,31/01/2019,,5415,5415,5340,5398,14630,94480000
22,LSS,HOSE,01/02/2019,,5423,5423,5256,5406,5230,33950000
23,LSS,HOSE,11/02/2019,,5440,5581,5256,5498,12890,82470000
24,LSS,HOSE,12/02/2019,,5315,5490,5306,5406,26640,169930000
25,LSS,HOSE,13/02/2019,,5289,5415,5289,5398,3720,23600000
26,LSS,HOSE,14/02/2019,,5406,5406,5306,5390,27170,173930000
27,LSS,HOSE,15/02/2019,,5340,5390,5340,5390,1290,8260000
28,LSS,HOSE,18/02/2019,,5390,5456,5256,5331,133270,855420000
29,LSS,HOSE,19/02/2019,,5281,5331,5173,5281,57940,365530000
30,LSS,HOSE,20/02/2019,,5256,5256,5131,5173,74280,459920000
31,LSS,HOSE,21/02/2019,,5214,5214,5131,5181,33580,207670000
32,LSS,HOSE,22/02/2019,,5181,5181,5048,5048,117050,712830000
33,LSS,HOSE,25/02/2019,,5173,5173,5048,5089,168910,1030070000
34,LSS,HOSE,26/02/2019,,5056,5156,5056,5089,12580,76920000
35,LSS,HOSE,27/02/2019,,5089,5089,5048,5048,22920,138860000
36,LSS,HOSE,28/02/2019,,5248,5248,4989,5164,21320,128220000
37,LSS,HOSE,01/03/2019,,5006,5156,5006,5031,35150,213630000
38,LSS,HOSE,04/03/2019,,5031,5089,5006,5039,34390,207070000
39,LSS,HOSE,05/03/2019,,5089,5089,4997,5014,109990,660480000
40,LSS,HOSE,06/03/2019,,5014,5089,4922,5006,96310,574290000
41,LSS,HOSE,07/03/2019,,4972,5006,4889,5006,27720,164400000
42,LSS,HOSE,08/03/2019,,5006,5098,4972,5014,136580,822460000
