,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,GMC,HOSE,02/01/2019,,13667,13980,13667,13902,54890,1950070000
1,GMC,HOSE,03/01/2019,,13472,13667,13199,13277,158460,5470120000
2,GMC,HOSE,04/01/2019,,12769,13472,12769,13472,24090,815300000
3,GMC,HOSE,07/01/2019,,13648,13667,13355,13589,29620,1030990000
4,GMC,HOSE,08/01/2019,,13570,13667,13570,13589,8440,294890000
5,GMC,HOSE,09/01/2019,,13199,13609,13199,13609,3630,125780000
6,GMC,HOSE,10/01/2019,,13277,13863,13277,13667,66030,2297870000
7,GMC,HOSE,11/01/2019,,13667,13804,13667,13765,39420,1382990000
8,GMC,HOSE,14/01/2019,,13746,13746,13472,13511,36140,1261000000
9,GMC,HOSE,15/01/2019,,13667,14448,13667,14448,95860,3450050000
10,GMC,HOSE,16/01/2019,,14644,14858,14448,14448,77150,2916000000
11,GMC,HOSE,17/01/2019,,14741,14878,14448,14839,69550,2640000000
12,GMC,HOSE,18/01/2019,,14722,14761,14566,14683,16570,620310000
13,GMC,HOSE,21/01/2019,,14448,15268,14448,14839,53680,2063840000
14,GMC,HOSE,22/01/2019,,14839,15034,14839,15034,35300,1354230000
15,GMC,HOSE,23/01/2019,,15034,15151,14839,14995,11180,428010000
16,GMC,HOSE,24/01/2019,,14917,15034,14839,14995,9620,367990000
17,GMC,HOSE,25/01/2019,,14956,14956,14546,14546,19230,726260000
18,GMC,HOSE,28/01/2019,,14780,14780,14292,14644,17850,659940000
19,GMC,HOSE,29/01/2019,,14644,14800,14448,14624,11040,411040000
20,GMC,HOSE,30/01/2019,,14605,15503,14605,15425,64140,2507300000
21,GMC,HOSE,31/01/2019,,15620,16499,15581,16499,59780,2471720000
22,GMC,HOSE,01/02/2019,,16791,16791,16206,16401,26970,1144790000
23,GMC,HOSE,11/02/2019,,16401,16752,16206,16362,37400,1572360000
24,GMC,HOSE,12/02/2019,,16323,16401,15737,15854,48590,2013690000
25,GMC,HOSE,13/02/2019,,15854,16948,15854,16948,76810,3237850000
26,GMC,HOSE,14/02/2019,,17494,17494,16440,16948,2490,107490000
27,GMC,HOSE,15/02/2019,,16401,16713,16206,16381,14500,610200000
28,GMC,HOSE,18/02/2019,,16206,17377,16206,17104,60000,2611750000
29,GMC,HOSE,19/02/2019,,16830,17377,16830,17182,29800,1311130000
30,GMC,HOSE,20/02/2019,,17143,17182,16049,16791,13870,607940000
31,GMC,HOSE,21/02/2019,,16791,16791,16440,16635,15920,674940000
32,GMC,HOSE,22/02/2019,,16635,16987,16635,16713,24820,1062570000
33,GMC,HOSE,25/02/2019,,16713,16713,16245,16362,29820,1262760000
34,GMC,HOSE,26/02/2019,,16362,17338,16362,16987,72920,3146890000
35,GMC,HOSE,27/02/2019,,16987,17104,16596,16655,40910,1757690000
36,GMC,HOSE,28/02/2019,,16791,17065,16401,16752,55690,2388050000
37,GMC,HOSE,01/03/2019,,16791,17924,16791,17924,106550,4847270000
38,GMC,HOSE,04/03/2019,,18549,19154,18549,18939,42960,2077610000
39,GMC,HOSE,05/03/2019,,18939,18939,18080,18549,29210,1385070000
40,GMC,HOSE,06/03/2019,,18295,19134,18139,19134,37120,1762370000
41,GMC,HOSE,07/03/2019,,19330,19330,18588,18744,30370,1461810000
42,GMC,HOSE,08/03/2019,,18705,18900,18275,18744,39010,1865770000
43,GMC,HOSE,11/03/2019,,18432,19252,18432,19213,31820,1549480000
44,GMC,HOSE,12/03/2019,,19193,19915,19173,19720,29480,1488170000
45,GMC,HOSE,13/03/2019,,19564,19837,18939,18939,38360,1887850000
46,GMC,HOSE,14/03/2019,,18939,19134,18822,18939,20540,1054130000
47,GMC,HOSE,15/03/2019,,18939,19486,18744,18939,27340,1323470000
48,GMC,HOSE,18/03/2019,,19115,19525,19115,19330,68360,3379460000
49,GMC,HOSE,19/03/2019,,19330,19330,18471,18471,34500,1659760000
