,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SRC,HOSE,02/01/2019,,11469,12055,11469,11553,94780,1355950000
1,SRC,HOSE,03/01/2019,,11553,12348,11553,11720,79270,1156940000
2,SRC,HOSE,04/01/2019,,11888,12516,11888,12223,50330,748860000
3,SRC,HOSE,07/01/2019,,12139,13060,12139,12976,117780,1824670000
4,SRC,HOSE,08/01/2019,,13353,13855,12725,13855,197400,3233660000
5,SRC,HOSE,09/01/2019,,14190,14818,13729,14818,321050,5543220000
6,SRC,HOSE,10/01/2019,,15739,15822,14818,15069,424790,7984230000
7,SRC,HOSE,11/01/2019,,15069,15906,14399,14650,125400,2350440000
8,SRC,HOSE,14/01/2019,,15069,15069,13688,13688,28850,485000000
9,SRC,HOSE,15/01/2019,,13269,14232,13269,14232,15770,259980000
10,SRC,HOSE,16/01/2019,,14232,14232,13269,13855,32900,543000000
11,SRC,HOSE,17/01/2019,,14232,14232,12976,13897,110400,1768000000
12,SRC,HOSE,18/01/2019,,13897,14860,13143,14734,63630,1113830000
13,SRC,HOSE,21/01/2019,,14734,14860,13813,13981,9910,174050000
14,SRC,HOSE,22/01/2019,,14441,14943,14148,14148,85180,1493290000
15,SRC,HOSE,23/01/2019,,14106,15111,14106,15111,226540,4077380000
16,SRC,HOSE,24/01/2019,,14650,15069,14232,14232,12230,211440000
17,SRC,HOSE,25/01/2019,,14232,14316,13646,13646,14520,244680000
18,SRC,HOSE,28/01/2019,,13395,14567,12976,14567,76760,1229190000
19,SRC,HOSE,29/01/2019,,15404,15571,14064,14064,148460,2747300000
20,SRC,HOSE,30/01/2019,,15027,15027,14567,15027,18780,329970000
21,SRC,HOSE,31/01/2019,,15027,15488,14650,14650,58940,1082140000
22,SRC,HOSE,01/02/2019,,15069,15655,15069,15655,61820,1151920000
23,SRC,HOSE,11/02/2019,,15069,15739,14567,14734,27620,486900000
24,SRC,HOSE,12/02/2019,,14399,15404,14399,14567,8590,151990000
25,SRC,HOSE,13/02/2019,,14650,14692,14567,14650,13650,238860000
26,SRC,HOSE,14/02/2019,,14316,15236,14232,14525,16670,292810000
27,SRC,HOSE,15/02/2019,,13939,15069,13813,15027,35680,589450000
28,SRC,HOSE,18/02/2019,,14483,15488,14483,14483,27320,489810000
29,SRC,HOSE,19/02/2019,,14567,15488,14483,15488,62370,1143410000
30,SRC,HOSE,20/02/2019,,15488,15655,14734,15320,30090,560620000
31,SRC,HOSE,21/02/2019,,15404,15488,14734,14734,4650,85590000
32,SRC,HOSE,22/02/2019,,15404,15404,14818,14860,12280,223450000
33,SRC,HOSE,25/02/2019,,15404,15404,14734,15320,10730,196300000
34,SRC,HOSE,26/02/2019,,15278,15488,14902,14902,60130,1106080000
35,SRC,HOSE,27/02/2019,,15195,15320,14943,15320,1450,26220000
36,SRC,HOSE,28/02/2019,,15320,15320,15069,15069,7690,140370000
37,SRC,HOSE,01/03/2019,,15069,15488,15069,15488,4900,88630000
38,SRC,HOSE,04/03/2019,,14734,15655,14734,15069,1130,20450000
39,SRC,HOSE,05/03/2019,,14064,15571,14064,14818,49140,904850000
40,SRC,HOSE,06/03/2019,,15320,15488,14818,14818,10110,185950000
41,SRC,HOSE,07/03/2019,,14818,15488,14818,14860,16320,294180000
42,SRC,HOSE,08/03/2019,,15153,15488,14734,14734,26440,488410000
43,SRC,HOSE,11/03/2019,,15488,15488,14776,15488,160,2950000
44,SRC,HOSE,12/03/2019,,14734,15906,14441,15739,215360,4010700000
45,SRC,HOSE,13/03/2019,,15906,16074,14860,16074,1450,26330000
46,SRC,HOSE,14/03/2019,,15069,15111,15069,15111,550,9930000
47,SRC,HOSE,15/03/2019,,15739,15906,15195,15195,36010,683270000
48,SRC,HOSE,18/03/2019,,15153,15781,15153,15781,2210,40020000
49,SRC,HOSE,19/03/2019,,15488,15488,15236,15236,1620,29510000
50,SRC,HOSE,20/03/2019,,14776,15655,14776,15655,1370,24190000
51,SRC,HOSE,21/03/2019,,15320,15320,15320,15320,2990,54720000
52,SRC,HOSE,22/03/2019,,15320,15320,15320,15320,0,0
53,SRC,HOSE,25/03/2019,,14650,15446,14650,15446,3020,52870000
54,SRC,HOSE,26/03/2019,,15362,15362,14650,15320,110,2000000
55,SRC,HOSE,27/03/2019,,15739,15739,15236,15236,20,0
56,SRC,HOSE,28/03/2019,,15111,15613,15111,15571,790,14000000
57,SRC,HOSE,29/03/2019,,14734,14860,14734,14818,7720,136000000
58,SRC,HOSE,01/04/2019,,14650,15069,14650,15069,5060,88560000
59,SRC,HOSE,02/04/2019,,14650,15069,14650,14902,17020,298260000
60,SRC,HOSE,03/04/2019,,15488,15613,14650,15446,17550,320730000
61,SRC,HOSE,04/04/2019,,15739,15906,15236,15739,7160,134760000
62,SRC,HOSE,05/04/2019,,14734,15739,14734,15153,10300,187580000
63,SRC,HOSE,08/04/2019,,14525,15571,14525,15488,23560,427410000
64,SRC,HOSE,09/04/2019,,14734,15488,14734,14860,4540,83970000
65,SRC,HOSE,10/04/2019,,14776,15864,14734,15864,113960,2143730000
66,SRC,HOSE,11/04/2019,,16492,16743,15153,16660,50690,1011610000
67,SRC,HOSE,12/04/2019,,16660,16660,15990,16576,8280,163270000
68,SRC,HOSE,16/04/2019,,15571,16576,15571,15655,3210,60700000
69,SRC,HOSE,17/04/2019,,15153,16743,15153,15739,74710,1489240000
70,SRC,HOSE,18/04/2019,,16576,16827,15906,16827,32500,651260000
71,SRC,HOSE,19/04/2019,,17413,17832,16660,17832,15370,319200000
72,SRC,HOSE,22/04/2019,,19045,19045,18083,18752,35110,776780000
73,SRC,HOSE,23/04/2019,,18292,19255,18292,19087,26540,594920000
74,SRC,HOSE,24/04/2019,,19004,19925,19004,19590,39940,923750000
75,SRC,HOSE,25/04/2019,,20343,20343,18878,18962,4840,113.55
76,SRC,HOSE,26/04/2019,,18669,18836,17999,17999,13080,287150000
77,SRC,HOSE,02/05/2019,,17497,19171,16743,17162,18230,377810000
78,SRC,HOSE,03/05/2019,,17580,17580,16911,16994,19580,398440000
79,SRC,HOSE,06/05/2019,,16911,17580,16743,16911,31830,655230000
80,SRC,HOSE,07/05/2019,,16911,17999,16911,17413,30580,647410000
81,SRC,HOSE,08/05/2019,,17036,18083,17036,17329,6050,128670000
82,SRC,HOSE,09/05/2019,,17580,18418,17580,17832,4460,96640000
83,SRC,HOSE,10/05/2019,,18669,19045,17664,19045,11380,254780000
84,SRC,HOSE,13/05/2019,,20092,20092,17748,19673,38050,822980000
85,SRC,HOSE,14/05/2019,,19171,19925,18501,19673,22600,521990000
86,SRC,HOSE,15/05/2019,,19673,20929,18836,20511,133790,3281850000
87,SRC,HOSE,16/05/2019,,20929,21934,20762,21934,120140,3084270000
88,SRC,HOSE,17/05/2019,,23441,23441,23399,23441,256690,7187000000
89,SRC,HOSE,20/05/2019,,24696,24864,23817,24361,166430,4867980000
90,SRC,HOSE,21/05/2019,,24278,26036,24194,25952,307320,9366360000
91,SRC,HOSE,22/05/2019,,25952,27626,25282,26036,126160,4005490000
92,SRC,HOSE,23/05/2019,,26287,26287,24236,24236,136290,4039000000
93,SRC,HOSE,24/05/2019,,23441,24529,22562,22562,179740,4981970000
94,SRC,HOSE,27/05/2019,,21850,22520,21013,21850,537470,13599480000
95,SRC,HOSE,28/05/2019,,23357,23357,23022,23357,104790,2919560000
96,SRC,HOSE,29/05/2019,,24027,24529,21766,21766,191870,5335490000
97,SRC,HOSE,30/05/2019,,22352,22896,20511,22603,761490,19919210000
98,SRC,HOSE,31/05/2019,,22603,23022,21264,21264,52840,1373740000
99,SRC,HOSE,03/06/2019,,21599,22269,21097,21766,209600,5439900000
100,SRC,HOSE,04/06/2019,,22185,22185,20259,20929,121470,3054820000
101,SRC,HOSE,05/06/2019,,21766,22394,21180,22394,218490,5724300000
102,SRC,HOSE,06/06/2019,,23357,23943,22855,23943,354670,10032410000
103,SRC,HOSE,07/06/2019,,23943,24194,23357,23524,143770,4082920000
104,SRC,HOSE,10/06/2019,,23106,23608,22771,22855,139720,3863080000
105,SRC,HOSE,11/06/2019,,22855,23022,21599,22017,264650,7011630000
106,SRC,HOSE,12/06/2019,,21850,23273,21850,22436,168210,4567160000
107,SRC,HOSE,13/06/2019,,22603,22603,21431,21766,101140,2656250000
108,SRC,HOSE,14/06/2019,,22017,22017,20929,21097,120730,3070200000
109,SRC,HOSE,17/06/2019,,21097,21264,20092,20762,146230,3591960000
110,SRC,HOSE,18/06/2019,,20678,21055,19925,19925,89000,2170920000
111,SRC,HOSE,19/06/2019,,19757,19966,18585,18878,164390,3791650000
112,SRC,HOSE,20/06/2019,,19757,19966,18585,18878,164390,3791650000
113,SRC,HOSE,21/06/2019,,18585,18836,17915,18585,134680,2937900000
114,SRC,HOSE,24/06/2019,,18166,19631,18166,19422,59320,1344260000
115,SRC,HOSE,25/06/2019,,19422,19422,18962,18962,27630,629500000
116,SRC,HOSE,26/06/2019,,18836,18836,18418,18585,41340,915230000
117,SRC,HOSE,27/06/2019,,18585,18752,17999,18250,43960,960520000
118,SRC,HOSE,28/06/2019,,18083,19255,17999,19171,76940,1711430000
119,SRC,HOSE,01/07/2019,,19255,19255,18501,18585,52980,1204730000
120,SRC,HOSE,02/07/2019,,18585,18669,18166,18292,20900,458290000
121,SRC,HOSE,03/07/2019,,18418,18418,18125,18292,11970,260190000
122,SRC,HOSE,04/07/2019,,17832,18669,17832,18669,30750,670440000
123,SRC,HOSE,05/07/2019,,18292,18669,18125,18376,28070,612590000
124,SRC,HOSE,08/07/2019,,18292,18669,18166,18166,36120,788190000
125,SRC,HOSE,09/07/2019,,18250,18836,18250,18752,41330,919600000
126,SRC,HOSE,10/07/2019,,18836,18836,17999,17999,74780,1632520000
127,SRC,HOSE,11/07/2019,,17999,18418,17999,18334,40540,879000000
128,SRC,HOSE,12/07/2019,,18376,18376,17999,18083,30680,663000000
129,SRC,HOSE,15/07/2019,,18208,18208,16994,16994,74750,1553000000
130,SRC,HOSE,16/07/2019,,16827,17329,15822,15822,100940,1967000000
131,SRC,HOSE,17/07/2019,,15655,15822,15236,15739,90110,1671000000
132,SRC,HOSE,18/07/2019,,15195,16157,15195,15739,20910,394000000
133,SRC,HOSE,19/07/2019,,15906,15906,15488,15488,21710,407000000
134,SRC,HOSE,22/07/2019,,15320,15488,14985,15069,38530,699000000
135,SRC,HOSE,23/07/2019,,15069,15069,14022,14022,129390,2198000000
136,SRC,HOSE,24/07/2019,,14022,14818,14022,14734,78400,1369000000
137,SRC,HOSE,25/07/2019,,14525,14818,13981,14022,39580,670000000
138,SRC,HOSE,26/07/2019,,14022,14357,14022,14274,56380,954000000
139,SRC,HOSE,29/07/2019,,14148,15027,14148,14985,72880,1288000000
140,SRC,HOSE,30/07/2019,,15195,15195,14776,14776,96410,1736000000
141,SRC,HOSE,31/07/2019,,14650,15404,14650,15236,72650,1312000000
142,SRC,HOSE,01/08/2019,,15236,16283,15111,16283,112150,2118000000
143,SRC,HOSE,02/08/2019,,16492,16743,15697,16325,48630,941000000
144,SRC,HOSE,05/08/2019,,16325,16576,15906,15906,28130,540000000
145,SRC,HOSE,06/08/2019,,15906,16994,15906,16869,41610,810000000
146,SRC,HOSE,07/08/2019,,16660,16911,16492,16785,36850,738000000
147,SRC,HOSE,08/08/2019,,16743,17664,16743,17246,58950,1229000000
148,SRC,HOSE,09/08/2019,,16785,17832,16785,16911,50360,1058000000
149,SRC,HOSE,12/08/2019,,16911,17748,16157,16576,52740,1070000000
150,SRC,HOSE,13/08/2019,,16576,17706,16576,17706,61780,1299000000
151,SRC,HOSE,14/08/2019,,17832,17999,17329,17664,21990,469000000
152,SRC,HOSE,15/08/2019,,17329,18878,17329,18878,64000,1416000000
153,SRC,HOSE,16/08/2019,,19673,20176,18878,19422,320940,7689000000
154,SRC,HOSE,19/08/2019,,19255,19673,18166,18585,12300,280000000
155,SRC,HOSE,20/08/2019,,19004,19255,17580,19171,28530,638000000
156,SRC,HOSE,21/08/2019,,19171,19757,18501,19673,33900,778000000
157,SRC,HOSE,22/08/2019,,19338,20176,19087,20008,59710,1422000000
158,SRC,HOSE,23/08/2019,,19925,20008,19255,19925,17550,413000000
159,SRC,HOSE,26/08/2019,,18920,20008,18920,20008,43930,1039000000
160,SRC,HOSE,27/08/2019,,19925,20050,19380,19422,38910,926000000
161,SRC,HOSE,28/08/2019,,19590,20511,19004,20427,41810,1000000000
162,SRC,HOSE,29/08/2019,,20427,20427,19506,19925,4250,102000000
163,SRC,HOSE,30/08/2019,,19925,20008,19004,18836,29250,679000000
164,SRC,HOSE,03/09/2019,,19255,19255,18418,18543,4970,110000000
165,SRC,HOSE,04/09/2019,,17748,18836,17580,17999,44470,960000000
166,SRC,HOSE,05/09/2019,,17748,19255,17748,19255,48590,1114000000
167,SRC,HOSE,06/09/2019,,18585,20259,18585,20176,80420,1900000000
168,SRC,HOSE,09/09/2019,,19338,20343,19338,20176,31800,765000000
169,SRC,HOSE,10/09/2019,,19338,20511,19171,19255,23870,552000000
170,SRC,HOSE,11/09/2019,,18752,19757,18752,19673,1190,28000000
171,SRC,HOSE,12/09/2019,,18962,20092,18962,19255,31190,718000000
172,SRC,HOSE,13/09/2019,,19171,19673,18752,19673,8410,192000000
173,SRC,HOSE,16/09/2019,,19715,19715,18920,19213,1350,31000000
174,SRC,HOSE,17/09/2019,,18627,19255,18418,19255,7410,166000000
