,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TPB,HOSE,02/01/2019,,7968,7968,7654,7831,101860,2035760000
1,TPB,HOSE,03/01/2019,,7811,7968,7595,7654,87800,1735070000
2,TPB,HOSE,04/01/2019,,7654,7654,7340,7634,163350,3117150000
3,TPB,HOSE,07/01/2019,,7889,7948,7634,7713,100710,2000010000
4,TPB,HOSE,08/01/2019,,7772,7889,7674,7732,144900,2864920000
5,TPB,HOSE,09/01/2019,,7850,8125,7811,8086,790920,16239040000
6,TPB,HOSE,10/01/2019,,8086,8262,8086,8184,476230,9943440000
7,TPB,HOSE,11/01/2019,,8243,8243,8164,8203,395170,8260220000
8,TPB,HOSE,14/01/2019,,8243,8655,7654,8655,265710,5659000000
9,TPB,HOSE,15/01/2019,,8459,8459,8125,8282,442520,9321460000
10,TPB,HOSE,16/01/2019,,8302,8341,8164,8164,121030,2550000000
11,TPB,HOSE,17/01/2019,,8243,8243,8105,8125,103420,2147000000
12,TPB,HOSE,18/01/2019,,8125,8341,8125,8164,136430,2846630000
13,TPB,HOSE,21/01/2019,,8184,8439,8164,8243,289120,6058970000
14,TPB,HOSE,22/01/2019,,8360,8360,8164,8243,216620,4544570000
15,TPB,HOSE,23/01/2019,,8203,8557,8125,8557,952210,20288090000
16,TPB,HOSE,24/01/2019,,8282,8439,8243,8341,271940,5764700000
17,TPB,HOSE,25/01/2019,,8360,8380,8302,8302,361290,7671120000
18,TPB,HOSE,28/01/2019,,8341,8341,8243,8262,229370,4845150000
19,TPB,HOSE,29/01/2019,,8262,8282,8105,8125,277150,5790450000
20,TPB,HOSE,30/01/2019,,8243,8243,8184,8203,191750,4011740000
21,TPB,HOSE,31/01/2019,,8243,8282,8164,8164,194040,4067920000
22,TPB,HOSE,01/02/2019,,8203,8243,8164,8223,133360,2789550000
23,TPB,HOSE,11/02/2019,,8262,8341,8262,8341,328120,6947400000
24,TPB,HOSE,12/02/2019,,8360,8419,8341,8360,387770,8273150000
25,TPB,HOSE,13/02/2019,,8380,8419,8321,8380,308220,6577850000
26,TPB,HOSE,14/02/2019,,8400,8400,8302,8360,328550,6999060000
27,TPB,HOSE,15/02/2019,,8380,8400,8243,8321,536880,11383410000
28,TPB,HOSE,18/02/2019,,8380,8380,8262,8341,277020,5878160000
29,TPB,HOSE,19/02/2019,,8360,8360,8243,8282,280680,5929720000
30,TPB,HOSE,20/02/2019,,8321,8321,8164,8282,349790,7371860000
31,TPB,HOSE,21/02/2019,,8302,8321,8145,8164,475180,9969880000
32,TPB,HOSE,22/02/2019,,8184,8302,8145,8243,348120,7291240000
33,TPB,HOSE,25/02/2019,,8262,8478,8262,8341,331450,7054050000
34,TPB,HOSE,26/02/2019,,8341,8341,8164,8243,460890,9663270000
35,TPB,HOSE,27/02/2019,,8243,8243,8125,8223,585280,12189230000
36,TPB,HOSE,28/02/2019,,8223,8243,8105,8145,528270,11009250000
37,TPB,HOSE,01/03/2019,,8145,8223,8125,8223,463220,9615940000
38,TPB,HOSE,04/03/2019,,8223,8478,8184,8321,619900,13059050000
39,TPB,HOSE,05/03/2019,,8321,8341,8164,8203,620810,13038150000
40,TPB,HOSE,06/03/2019,,8223,8262,8164,8203,187320,3914770000
41,TPB,HOSE,07/03/2019,,8243,8341,8223,8243,285270,5998450000
42,TPB,HOSE,08/03/2019,,8223,8223,8145,8184,133070,2774680000
43,TPB,HOSE,11/03/2019,,8164,8203,8105,8164,59560,1237150000
44,TPB,HOSE,12/03/2019,,8164,8321,8164,8321,667260,13989050000
45,TPB,HOSE,13/03/2019,,8380,8400,8321,8360,548920,11703360000
46,TPB,HOSE,14/03/2019,,8380,8380,8243,8360,275980,5942080000
47,TPB,HOSE,15/03/2019,,8341,8380,8243,8243,348190,7389660000
48,TPB,HOSE,18/03/2019,,8243,8360,8243,8341,939370,19940040000
