,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VDP,HOSE,02/01/2019,,24166,25240,24166,25240,1420,44900000
1,VDP,HOSE,03/01/2019,,25317,26774,24012,25700,3080,96590000
2,VDP,HOSE,04/01/2019,,24243,26007,24012,25240,2350,73710000
3,VDP,HOSE,07/01/2019,,25777,25777,24012,25240,4320,135260000
4,VDP,HOSE,08/01/2019,,23859,25125,23782,25125,8090,250820000
5,VDP,HOSE,09/01/2019,,26774,26774,26467,26467,140,4830000
6,VDP,HOSE,10/01/2019,,24856,26237,24703,25623,350,11400000
7,VDP,HOSE,11/01/2019,,25623,25623,25623,25623,0,0
8,VDP,HOSE,14/01/2019,,25969,25969,25969,25969,10,0
9,VDP,HOSE,15/01/2019,,25969,25969,25969,25969,0,0
10,VDP,HOSE,16/01/2019,,25969,25969,25969,25969,0,0
11,VDP,HOSE,17/01/2019,,26084,26467,26084,26467,60,2000000
12,VDP,HOSE,18/01/2019,,25317,25700,24703,25317,290,9460000
13,VDP,HOSE,21/01/2019,,25930,25930,25930,25930,10,340000
14,VDP,HOSE,22/01/2019,,26237,26237,24626,25317,70,2290000
15,VDP,HOSE,23/01/2019,,23821,25930,23782,25930,190,5970000
16,VDP,HOSE,24/01/2019,,25240,25240,24243,24243,1010,33220000
17,VDP,HOSE,25/01/2019,,25777,25777,23437,23437,130,4000000
18,VDP,HOSE,28/01/2019,,25010,25010,22631,22670,2380,73330000
19,VDP,HOSE,29/01/2019,,22862,24243,22862,23015,4310,130200000
20,VDP,HOSE,30/01/2019,,23015,24626,21941,22401,5840,169390000
21,VDP,HOSE,31/01/2019,,23015,23015,21059,21481,10360,289170000
22,VDP,HOSE,01/02/2019,,22977,22977,21557,21673,2490,71890000
23,VDP,HOSE,11/02/2019,,22631,23168,21864,21941,2650,78690000
24,VDP,HOSE,12/02/2019,,23360,23475,21788,21826,8120,243750000
25,VDP,HOSE,13/02/2019,,22094,23322,21749,22248,5460,163880000
26,VDP,HOSE,14/02/2019,,23015,23782,22555,23782,15840,480920000
27,VDP,HOSE,15/02/2019,,23015,23782,23015,23168,1030,31120000
28,VDP,HOSE,18/02/2019,,23168,24780,23168,24166,8340,255760000
29,VDP,HOSE,19/02/2019,,23053,24166,22516,22631,2790,82070000
30,VDP,HOSE,20/02/2019,,23015,24166,22631,22708,8700,262140000
31,VDP,HOSE,21/02/2019,,23015,23399,22631,22670,1380,40830000
32,VDP,HOSE,22/02/2019,,22325,24166,21903,22094,18650,558060000
33,VDP,HOSE,25/02/2019,,22977,23590,22094,22094,1330,39250000
34,VDP,HOSE,26/02/2019,,23552,23629,22248,23015,680,20400000
35,VDP,HOSE,27/02/2019,,23092,23514,23092,23514,310,9340000
36,VDP,HOSE,28/02/2019,,22325,23360,22248,23360,350,10240000
37,VDP,HOSE,01/03/2019,,23552,23552,22401,22401,3360,102920000
38,VDP,HOSE,04/03/2019,,23782,23936,22785,23168,6350,196360000
39,VDP,HOSE,05/03/2019,,23245,23245,22555,22555,2200,66540000
40,VDP,HOSE,06/03/2019,,23168,24127,23168,24127,2300,72310000
41,VDP,HOSE,07/03/2019,,24549,25777,24243,25585,7980,261560000
42,VDP,HOSE,08/03/2019,,25470,25623,24780,25547,5310,175250000
43,VDP,HOSE,11/03/2019,,25547,25547,24933,25547,570,18580000
