,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DRH,HOSE,02/01/2019,,7857,7857,7310,7703,264420,2568480000
1,DRH,HOSE,03/01/2019,,7626,7626,7164,7164,284440,2726520000
2,DRH,HOSE,04/01/2019,,6663,7395,6663,7241,646040,5731870000
3,DRH,HOSE,07/01/2019,,7618,7618,7356,7541,149220,1459650000
4,DRH,HOSE,08/01/2019,,7541,7626,7356,7549,93450,904440000
5,DRH,HOSE,09/01/2019,,7549,7564,7395,7549,71880,694520000
6,DRH,HOSE,10/01/2019,,7549,7549,7372,7541,33510,327070000
7,DRH,HOSE,11/01/2019,,7364,7495,7087,7318,14330,135770000
8,DRH,HOSE,14/01/2019,,7395,7395,6809,6809,54590,490000000
9,DRH,HOSE,15/01/2019,,6809,7010,6702,6933,40500,364220000
10,DRH,HOSE,16/01/2019,,7087,7087,6786,6802,97190,870000000
11,DRH,HOSE,17/01/2019,,6933,6933,6332,6856,191450,1649000000
12,DRH,HOSE,18/01/2019,,6779,6779,6586,6771,58640,511400000
13,DRH,HOSE,21/01/2019,,6763,6763,6632,6763,23780,207530000
14,DRH,HOSE,22/01/2019,,7148,7148,6648,6763,51110,446680000
15,DRH,HOSE,23/01/2019,,6702,6763,6663,6702,7210,62650000
16,DRH,HOSE,24/01/2019,,6625,7048,6625,7048,198060,1775070000
17,DRH,HOSE,25/01/2019,,7087,7395,7048,7318,131980,1232250000
18,DRH,HOSE,28/01/2019,,7433,7441,7241,7241,83480,793760000
19,DRH,HOSE,29/01/2019,,7318,7318,7087,7164,45360,421090000
20,DRH,HOSE,30/01/2019,,7164,7225,7010,7164,63720,588310000
21,DRH,HOSE,31/01/2019,,7056,7164,6933,7118,45320,415970000
22,DRH,HOSE,01/02/2019,,6933,7118,6702,6933,21860,196750000
23,DRH,HOSE,11/02/2019,,7048,7048,6856,6894,93200,834820000
24,DRH,HOSE,12/02/2019,,6894,7202,6779,7202,102180,936970000
25,DRH,HOSE,13/02/2019,,7241,7549,7087,7472,199980,1915890000
26,DRH,HOSE,14/02/2019,,7703,7703,7472,7534,20670,202580000
27,DRH,HOSE,15/02/2019,,7472,7472,7225,7225,41590,395080000
28,DRH,HOSE,18/02/2019,,7164,7395,7048,7395,65190,612140000
29,DRH,HOSE,19/02/2019,,7395,7395,7179,7179,52780,495590000
30,DRH,HOSE,20/02/2019,,7164,7195,7094,7141,178050,1651230000
31,DRH,HOSE,21/02/2019,,7310,7310,7079,7133,75820,700560000
32,DRH,HOSE,22/02/2019,,7318,7318,7010,7164,71830,659060000
33,DRH,HOSE,25/02/2019,,7025,7087,7010,7010,54350,496090000
34,DRH,HOSE,26/02/2019,,7202,7202,6994,7002,134030,1222810000
35,DRH,HOSE,27/02/2019,,7148,7148,7010,7033,129660,1185240000
36,DRH,HOSE,28/02/2019,,6994,7033,6987,7033,76020,692270000
37,DRH,HOSE,01/03/2019,,6964,7318,6964,7318,171720,1591900000
38,DRH,HOSE,04/03/2019,,7395,7441,7356,7410,151710,1462350000
39,DRH,HOSE,05/03/2019,,7356,7433,7287,7395,133630,1277210000
40,DRH,HOSE,06/03/2019,,7279,7379,7279,7295,151250,1440850000
41,DRH,HOSE,07/03/2019,,7295,7780,7295,7780,1010490,10076020000
42,DRH,HOSE,08/03/2019,,7780,8319,7780,8319,1430990,15354510000
43,DRH,HOSE,11/03/2019,,8550,8627,8281,8473,722720,7944590000
44,DRH,HOSE,12/03/2019,,8550,8550,8127,8242,284200,3067450000
45,DRH,HOSE,13/03/2019,,8088,8358,7973,8358,443770,4677640000
46,DRH,HOSE,14/03/2019,,8396,8435,8281,8358,169610,1900310000
47,DRH,HOSE,15/03/2019,,8319,8358,8127,8165,249900,2664740000
48,DRH,HOSE,18/03/2019,,8127,8165,8011,8165,227140,2378660000
49,DRH,HOSE,19/03/2019,,8088,8435,8050,8396,653670,7075690000
50,DRH,HOSE,20/03/2019,,8242,8550,8204,8204,301390,3248380000
51,DRH,HOSE,21/03/2019,,8165,8396,8088,8088,495400,5333080000
52,DRH,HOSE,22/03/2019,,8088,8088,7626,7626,371570,3779420000
53,DRH,HOSE,25/03/2019,,7472,7472,7241,7241,288770,2753900000
54,DRH,HOSE,26/03/2019,,7241,7395,6856,6856,166130,1532000000
55,DRH,HOSE,27/03/2019,,7010,7010,6902,6902,277070,2508000000
56,DRH,HOSE,28/03/2019,,6902,7164,6902,7087,175040,1616000000
57,DRH,HOSE,29/03/2019,,7318,7318,7125,7318,712180,6655000000
58,DRH,HOSE,01/04/2019,,7356,7395,7171,7256,504660,4783220000
59,DRH,HOSE,02/04/2019,,7395,7395,7202,7310,82950,785110000
60,DRH,HOSE,03/04/2019,,7202,7279,7202,7225,187540,1760540000
61,DRH,HOSE,04/04/2019,,7225,7580,7218,7287,110060,1042310000
62,DRH,HOSE,05/04/2019,,7318,7318,7179,7241,301420,2820730000
63,DRH,HOSE,08/04/2019,,7356,7356,7164,7241,142200,1329520000
64,DRH,HOSE,09/04/2019,,7241,7241,7048,7118,40850,377480000
65,DRH,HOSE,10/04/2019,,6971,7087,6917,6933,113760,1027310000
66,DRH,HOSE,11/04/2019,,7010,7164,6894,7087,943300,8599370000
67,DRH,HOSE,12/04/2019,,7110,7233,7094,7233,494570,4600870000
68,DRH,HOSE,16/04/2019,,7241,7241,7094,7164,171330,1591770000
69,DRH,HOSE,17/04/2019,,7125,7241,7087,7087,274870,2560550000
70,DRH,HOSE,18/04/2019,,7156,7156,6879,7079,125310,1127140000
71,DRH,HOSE,19/04/2019,,7164,7164,6856,6856,96210,863460000
72,DRH,HOSE,22/04/2019,,6817,6848,6378,6694,160370,1365100000
73,DRH,HOSE,23/04/2019,,6625,6679,6232,6232,316730,2586820000
74,DRH,HOSE,24/04/2019,,5847,6432,5800,6162,298610,2374890000
75,DRH,HOSE,25/04/2019,,6162,6239,6124,6162,99550,796.10
