,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ASP,HOSE,02/01/2019,,4708,4708,4708,4708,1000,6200000
1,ASP,HOSE,03/01/2019,,4708,4708,4708,4708,0,0
2,ASP,HOSE,04/01/2019,,4556,4708,4556,4632,5010,30460000
3,ASP,HOSE,07/01/2019,,4556,4708,4556,4556,11030,66180000
4,ASP,HOSE,08/01/2019,,4624,4624,4624,4624,10,60000
5,ASP,HOSE,09/01/2019,,4480,4700,4480,4632,6810,40580000
6,ASP,HOSE,10/01/2019,,4708,4708,4632,4632,60,370000
7,ASP,HOSE,11/01/2019,,4632,4632,4632,4632,2070,12630000
8,ASP,HOSE,14/01/2019,,4632,4632,4624,4624,180,1000000
9,ASP,HOSE,15/01/2019,,4556,4556,4556,4556,2400,14400000
10,ASP,HOSE,16/01/2019,,4260,4556,4260,4556,70,0
11,ASP,HOSE,17/01/2019,,4556,4556,4556,4556,4000,24000000
12,ASP,HOSE,18/01/2019,,4252,4541,4252,4541,3680,20610000
13,ASP,HOSE,21/01/2019,,4252,4541,4252,4541,3100,17400000
14,ASP,HOSE,22/01/2019,,4320,4525,4244,4525,8320,46780000
15,ASP,HOSE,23/01/2019,,4503,4503,4260,4457,4230,24010000
16,ASP,HOSE,24/01/2019,,4328,4434,4328,4434,500,2850000
17,ASP,HOSE,25/01/2019,,4328,4442,4176,4434,2500,13890000
18,ASP,HOSE,28/01/2019,,4434,4434,4434,4434,0,0
19,ASP,HOSE,29/01/2019,,4434,4434,4434,4434,0,0
20,ASP,HOSE,30/01/2019,,4404,4427,4404,4427,30,170000
21,ASP,HOSE,31/01/2019,,4427,4730,4427,4730,13060,77940000
22,ASP,HOSE,01/02/2019,,4708,4708,4708,4708,170,1050000
23,ASP,HOSE,11/02/2019,,4784,4859,4784,4859,250,1590000
24,ASP,HOSE,12/02/2019,,4859,4935,4859,4935,8950,57840000
25,ASP,HOSE,13/02/2019,,4935,4935,4859,4935,26170,169320000
26,ASP,HOSE,14/02/2019,,4897,4935,4859,4867,3940,25500000
27,ASP,HOSE,15/02/2019,,4867,5087,4867,5087,20600,135590000
28,ASP,HOSE,18/02/2019,,5080,5080,4859,5011,6520,42430000
29,ASP,HOSE,19/02/2019,,4935,4996,4859,4996,6220,39930000
30,ASP,HOSE,20/02/2019,,4966,4966,4859,4935,1400,8990000
31,ASP,HOSE,21/02/2019,,4935,4966,4935,4966,16550,107620000
32,ASP,HOSE,22/02/2019,,4784,4966,4784,4966,2750,17860000
33,ASP,HOSE,25/02/2019,,4966,4973,4859,4966,26320,171980000
34,ASP,HOSE,26/02/2019,,4958,4958,4784,4928,16220,105870000
35,ASP,HOSE,27/02/2019,,4928,4928,4905,4928,2400,15510000
36,ASP,HOSE,28/02/2019,,4746,4935,4708,4935,5830,36310000
37,ASP,HOSE,01/03/2019,,4928,4966,4928,4966,2900,18830000
38,ASP,HOSE,04/03/2019,,4966,4966,4897,4897,1550,10000000
39,ASP,HOSE,05/03/2019,,4859,4935,4844,4859,10710,68650000
40,ASP,HOSE,06/03/2019,,4784,4859,4784,4859,6300,39870000
41,ASP,HOSE,07/03/2019,,4791,4859,4746,4859,5450,34410000
42,ASP,HOSE,08/03/2019,,4935,4935,4935,4935,80,520000
43,ASP,HOSE,11/03/2019,,4897,4897,4708,4897,3330,20830000
44,ASP,HOSE,12/03/2019,,4723,4897,4723,4897,2170,13980000
45,ASP,HOSE,13/03/2019,,4897,4897,4670,4715,20600,127140000
46,ASP,HOSE,14/03/2019,,4784,4784,4746,4784,6100,38230000
47,ASP,HOSE,15/03/2019,,4639,4928,4639,4928,930,5750000
48,ASP,HOSE,18/03/2019,,4973,4973,4928,4935,6070,39450000
49,ASP,HOSE,19/03/2019,,4935,4935,4784,4784,20960,132110000
50,ASP,HOSE,20/03/2019,,4784,4784,4784,4784,13800,86940000
51,ASP,HOSE,21/03/2019,,4746,4784,4746,4784,4460,28090000
52,ASP,HOSE,22/03/2019,,4784,4784,4708,4784,1490,9290000
53,ASP,HOSE,25/03/2019,,4708,4784,4708,4784,1170,7360000
54,ASP,HOSE,26/03/2019,,4708,4928,4708,4928,80,1000000
55,ASP,HOSE,27/03/2019,,4784,4784,4746,4784,5970,37000000
56,ASP,HOSE,28/03/2019,,4784,4973,4723,4973,3370,21000000
57,ASP,HOSE,29/03/2019,,4708,4791,4708,4784,7820,49000000
58,ASP,HOSE,01/04/2019,,4784,4784,4708,4746,19130,119270000
59,ASP,HOSE,02/04/2019,,4723,4784,4708,4746,10090,63200000
60,ASP,HOSE,03/04/2019,,4882,4897,4822,4859,17720,113860000
61,ASP,HOSE,04/04/2019,,4784,4935,4784,4890,950,6010000
62,ASP,HOSE,05/04/2019,,4890,4928,4814,4928,10010,64590000
63,ASP,HOSE,08/04/2019,,4935,4958,4897,4935,20720,134460000
64,ASP,HOSE,09/04/2019,,4791,4935,4791,4935,3320,21330000
65,ASP,HOSE,10/04/2019,,4776,4935,4776,4935,18010,113390000
66,ASP,HOSE,11/04/2019,,4935,4935,4935,4935,0,0
67,ASP,HOSE,12/04/2019,,4935,4935,4784,4935,820,5330000
68,ASP,HOSE,16/04/2019,,4746,4746,4700,4700,11760,72920000
69,ASP,HOSE,17/04/2019,,4913,4913,4875,4905,2930,18880000
70,ASP,HOSE,18/04/2019,,4784,4928,4632,4928,12260,77060000
71,ASP,HOSE,19/04/2019,,4920,4920,4920,4920,10,60000
72,ASP,HOSE,22/04/2019,,4928,4928,4822,4822,110,700000
73,ASP,HOSE,23/04/2019,,4822,4890,4822,4890,110,700000
74,ASP,HOSE,24/04/2019,,4859,4897,4859,4890,23350,149850000
75,ASP,HOSE,25/04/2019,,4958,4973,4723,4723,21160,138.17
76,ASP,HOSE,26/04/2019,,4723,4935,4723,4935,130,820000
77,ASP,HOSE,02/05/2019,,4935,4935,4920,4920,10600,68770000
78,ASP,HOSE,03/05/2019,,4784,4913,4708,4913,10060,62430000
79,ASP,HOSE,06/05/2019,,4692,4913,4692,4913,110,680000
80,ASP,HOSE,07/05/2019,,4715,4897,4715,4897,60,380000
81,ASP,HOSE,08/05/2019,,4822,4822,4768,4799,1520,9630000
82,ASP,HOSE,09/05/2019,,4791,4799,4670,4670,33300,205960000
83,ASP,HOSE,10/05/2019,,4852,4852,4852,4852,10,60000
84,ASP,HOSE,13/05/2019,,4852,4852,4852,4852,0,0
85,ASP,HOSE,14/05/2019,,4746,4852,4746,4852,800,5040000
86,ASP,HOSE,15/05/2019,,4852,4852,4852,4852,10,60000
87,ASP,HOSE,16/05/2019,,4746,4746,4647,4708,8880,54610000
88,ASP,HOSE,17/05/2019,,4670,4738,4632,4738,16570,101000000
89,ASP,HOSE,20/05/2019,,4738,4738,4738,4738,3000,18720000
90,ASP,HOSE,21/05/2019,,4738,4738,4677,4738,1950,12160000
91,ASP,HOSE,22/05/2019,,4708,4708,4647,4708,13790,84870000
