,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CCL,HOSE,02/01/2019,,1838,1869,1820,1863,8470,25740000
1,CCL,HOSE,03/01/2019,,1832,1851,1735,1735,348870,993620000
2,CCL,HOSE,04/01/2019,,1735,1777,1710,1735,95620,271130000
3,CCL,HOSE,07/01/2019,,1735,1814,1735,1771,62920,179970000
4,CCL,HOSE,08/01/2019,,1667,1790,1667,1771,97010,273420000
5,CCL,HOSE,09/01/2019,,1826,1826,1722,1729,74690,213180000
6,CCL,HOSE,10/01/2019,,1771,1802,1729,1771,78470,226020000
7,CCL,HOSE,11/01/2019,,1796,1820,1771,1802,67490,198910000
8,CCL,HOSE,14/01/2019,,1832,1863,1802,1863,56080,168000000
9,CCL,HOSE,15/01/2019,,1832,1973,1832,1955,316870,1010170000
10,CCL,HOSE,16/01/2019,,1955,1979,1918,1918,85080,270000000
11,CCL,HOSE,17/01/2019,,1863,1955,1863,1948,54330,172000000
12,CCL,HOSE,18/01/2019,,1906,1955,1906,1955,90310,287930000
13,CCL,HOSE,21/01/2019,,1955,1955,1924,1955,59850,190040000
14,CCL,HOSE,22/01/2019,,1955,2052,1936,2003,211200,683020000
15,CCL,HOSE,23/01/2019,,2003,2016,1967,2010,91540,299620000
16,CCL,HOSE,24/01/2019,,2016,2022,1961,1985,16180,52480000
17,CCL,HOSE,25/01/2019,,1985,2010,1930,1985,13160,42110000
18,CCL,HOSE,28/01/2019,,1955,1967,1918,1918,58130,186260000
19,CCL,HOSE,29/01/2019,,1869,1948,1869,1918,32340,99420000
20,CCL,HOSE,30/01/2019,,1887,1955,1887,1942,113020,359230000
21,CCL,HOSE,31/01/2019,,1997,2071,1948,1948,106980,354440000
22,CCL,HOSE,01/02/2019,,2022,2022,1961,1997,23200,74770000
23,CCL,HOSE,11/02/2019,,2003,2034,1967,2010,35320,115530000
24,CCL,HOSE,12/02/2019,,1967,2016,1961,1979,91920,300280000
25,CCL,HOSE,13/02/2019,,1979,2022,1979,2016,74090,243550000
26,CCL,HOSE,14/02/2019,,1985,2034,1985,2003,59550,195390000
27,CCL,HOSE,15/02/2019,,2016,2016,1985,2010,77410,253180000
28,CCL,HOSE,18/02/2019,,2010,2016,1985,2016,68340,223540000
29,CCL,HOSE,19/02/2019,,1985,2003,1967,1967,40170,129990000
30,CCL,HOSE,20/02/2019,,1979,2003,1955,1985,23110,74350000
31,CCL,HOSE,21/02/2019,,1967,2010,1955,1955,34810,112160000
32,CCL,HOSE,22/02/2019,,1955,1985,1942,1942,34570,110930000
33,CCL,HOSE,25/02/2019,,1985,1985,1979,1979,790,2560000
34,CCL,HOSE,26/02/2019,,1979,2022,1955,1973,67240,219300000
35,CCL,HOSE,27/02/2019,,1979,1985,1955,1955,40900,131250000
36,CCL,HOSE,28/02/2019,,1924,2003,1924,1985,17690,57140000
