,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PIT,HOSE,02/01/2019,,4900,5110,4900,5110,260,1330000
1,PIT,HOSE,03/01/2019,,5250,5250,5250,5250,10,50000
2,PIT,HOSE,04/01/2019,,4890,5250,4890,5250,30,150000
3,PIT,HOSE,07/01/2019,,5100,5100,5000,5000,750,3760000
4,PIT,HOSE,08/01/2019,,5300,5300,4760,5200,12040,63300000
5,PIT,HOSE,09/01/2019,,5560,5560,4840,5000,59520,309510000
6,PIT,HOSE,10/01/2019,,4700,5350,4650,5200,5040,23670000
7,PIT,HOSE,11/01/2019,,5100,5250,5100,5200,2520,12900000
8,PIT,HOSE,14/01/2019,,5200,5200,5200,5200,300,2000000
9,PIT,HOSE,15/01/2019,,5200,5560,5200,5560,1050,5460000
10,PIT,HOSE,16/01/2019,,5200,5300,5200,5300,150,1000000
11,PIT,HOSE,17/01/2019,,5200,5200,5200,5200,10,0
12,PIT,HOSE,18/01/2019,,5560,5560,5560,5560,10,60000
13,PIT,HOSE,21/01/2019,,5900,5900,5180,5700,30,170000
14,PIT,HOSE,22/01/2019,,5700,5700,5700,5700,5120,29180000
15,PIT,HOSE,23/01/2019,,5700,5700,5700,5700,1480,8440000
16,PIT,HOSE,24/01/2019,,6000,6000,5310,5310,30,170000
17,PIT,HOSE,25/01/2019,,4940,4940,4940,4940,10,50000
18,PIT,HOSE,28/01/2019,,5280,5280,5280,5280,10,50000
19,PIT,HOSE,29/01/2019,,5200,5200,5200,5200,280,1460000
20,PIT,HOSE,30/01/2019,,5200,5200,5200,5200,0,0
21,PIT,HOSE,31/01/2019,,5100,5100,5100,5100,10,50000
22,PIT,HOSE,01/02/2019,,5100,5100,5100,5100,0,0
23,PIT,HOSE,11/02/2019,,5100,5100,5100,5100,0,0
24,PIT,HOSE,12/02/2019,,5200,5200,5200,5200,20,100000
25,PIT,HOSE,13/02/2019,,5200,5200,5200,5200,0,0
26,PIT,HOSE,14/02/2019,,5200,5200,5200,5200,2000,10400000
27,PIT,HOSE,15/02/2019,,5200,5200,5200,5200,0,0
28,PIT,HOSE,18/02/2019,,5200,5200,5200,5200,0,0
29,PIT,HOSE,19/02/2019,,5200,5200,5200,5200,0,0
30,PIT,HOSE,20/02/2019,,5200,5200,5200,5200,0,0
31,PIT,HOSE,21/02/2019,,5200,5500,5100,5500,1750,8940000
32,PIT,HOSE,22/02/2019,,5500,5500,5500,5500,0,0
33,PIT,HOSE,25/02/2019,,5500,5600,5500,5600,60,330000
34,PIT,HOSE,26/02/2019,,5500,5500,5500,5500,10,60000
35,PIT,HOSE,27/02/2019,,5500,5500,5120,5120,210,1150000
36,PIT,HOSE,28/02/2019,,5120,5120,5120,5120,0,0
37,PIT,HOSE,01/03/2019,,4770,4770,4770,4770,10,50000
38,PIT,HOSE,04/03/2019,,5000,5100,5000,5100,250,1250000
39,PIT,HOSE,05/03/2019,,5450,5450,5450,5450,5440,29650000
40,PIT,HOSE,06/03/2019,,5450,5450,5450,5450,0,0
41,PIT,HOSE,07/03/2019,,5450,5450,5450,5450,300,1640000
42,PIT,HOSE,08/03/2019,,5450,5500,5350,5500,2790,15330000
43,PIT,HOSE,11/03/2019,,5500,5500,5300,5300,4950,27220000
44,PIT,HOSE,12/03/2019,,5300,5310,5250,5310,800,4210000
45,PIT,HOSE,13/03/2019,,5310,5310,5310,5310,140,740000
46,PIT,HOSE,14/03/2019,,5000,5680,5000,5680,2310,13060000
47,PIT,HOSE,15/03/2019,,5690,5690,5300,5300,20,110000
48,PIT,HOSE,18/03/2019,,5300,5300,5300,5300,1300,6890000
49,PIT,HOSE,19/03/2019,,5300,5300,5300,5300,1400,7420000
50,PIT,HOSE,20/03/2019,,5000,5310,5000,5310,130,650000
51,PIT,HOSE,21/03/2019,,5100,5100,5100,5100,550,2810000
52,PIT,HOSE,22/03/2019,,5100,5390,5000,5000,3040,15310000
53,PIT,HOSE,25/03/2019,,5000,5000,5000,5000,0,0
54,PIT,HOSE,26/03/2019,,5000,5000,5000,5000,0,0
55,PIT,HOSE,27/03/2019,,5000,5350,5000,5010,2520,13000000
56,PIT,HOSE,28/03/2019,,5100,5100,5100,5100,230,1000000
57,PIT,HOSE,29/03/2019,,5100,5100,5100,5100,3340,17000000
58,PIT,HOSE,01/04/2019,,5100,5100,5100,5100,0,0
59,PIT,HOSE,02/04/2019,,5400,5450,5400,5450,810,4410000
60,PIT,HOSE,03/04/2019,,5130,5130,5130,5130,10,50000
61,PIT,HOSE,04/04/2019,,5130,5130,5130,5130,0,0
62,PIT,HOSE,05/04/2019,,5480,5480,5480,5480,6460,35400000
63,PIT,HOSE,08/04/2019,,5860,5860,5100,5120,4420,25890000
64,PIT,HOSE,09/04/2019,,5470,5470,5470,5470,10,50000
65,PIT,HOSE,10/04/2019,,5820,5850,5110,5850,8530,49760000
66,PIT,HOSE,11/04/2019,,5850,5850,5850,5850,0,0
67,PIT,HOSE,12/04/2019,,5550,5550,5550,5550,10,60000
68,PIT,HOSE,16/04/2019,,5600,5600,5600,5600,4000,22400000
69,PIT,HOSE,17/04/2019,,5600,5600,5600,5600,0,0
70,PIT,HOSE,18/04/2019,,5600,5600,5600,5600,0,0
71,PIT,HOSE,19/04/2019,,5600,5600,5600,5600,0,0
72,PIT,HOSE,22/04/2019,,5600,5600,5600,5600,1000,5600000
73,PIT,HOSE,23/04/2019,,5600,5600,5600,5600,1000,5600000
74,PIT,HOSE,24/04/2019,,5600,5600,5600,5600,40,220000
75,PIT,HOSE,25/04/2019,,5500,5500,5500,5500,610,3.36
76,PIT,HOSE,26/04/2019,,5500,5500,5500,5500,1000,5500000
77,PIT,HOSE,02/05/2019,,5500,5500,5500,5500,1310,7210000
78,PIT,HOSE,03/05/2019,,5500,5500,5500,5500,0,0
79,PIT,HOSE,06/05/2019,,5400,5400,5400,5400,1500,8100000
80,PIT,HOSE,07/05/2019,,5400,5400,5400,5400,120,650000
81,PIT,HOSE,08/05/2019,,5400,5400,5400,5400,0,0
82,PIT,HOSE,09/05/2019,,5400,5400,5400,5400,0,0
83,PIT,HOSE,10/05/2019,,5400,5400,5400,5400,0,0
84,PIT,HOSE,13/05/2019,,5350,5350,5350,5350,130,700000
85,PIT,HOSE,14/05/2019,,5300,5300,5300,5300,1040,5510000
86,PIT,HOSE,15/05/2019,,5300,5300,5300,5300,250,1330000
87,PIT,HOSE,16/05/2019,,5300,5300,5300,5300,0,0
88,PIT,HOSE,17/05/2019,,5300,5300,5300,5300,0,0
89,PIT,HOSE,20/05/2019,,5500,5500,5500,5500,2800,15400000
90,PIT,HOSE,21/05/2019,,5500,5500,5500,5500,0,0
91,PIT,HOSE,22/05/2019,,5500,5500,5500,5500,0,0
92,PIT,HOSE,23/05/2019,,5500,5500,5500,5500,0,0
93,PIT,HOSE,24/05/2019,,5500,5500,5500,5500,0,0
