,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ASG,HOSE,24/09/2020,,29999,29999,29999,29999,2010,72000000
1,ASG,HOSE,25/09/2020,,32082,32082,32082,32082,4260,164000000
2,ASG,HOSE,28/09/2020,,34290,34290,34290,34290,91910,3782000000
3,ASG,HOSE,29/09/2020,,36665,36665,36665,36665,152000,6688000000
4,ASG,HOSE,30/09/2020,,39207,39207,39207,39207,86000,4046000000
5,ASG,HOSE,01/10/2020,,41915,41915,41665,41915,137410,6902000000
6,ASG,HOSE,02/10/2020,,44832,44832,44165,44832,195430,10513000000
7,ASG,HOSE,05/10/2020,,42165,44748,41748,41748,78970,3978000000
8,ASG,HOSE,06/10/2020,,38832,38832,38832,38832,24970,1164000000
9,ASG,HOSE,07/10/2020,,36124,36124,36124,36124,18770,814000000
10,ASG,HOSE,08/10/2020,,33624,38498,33624,36665,181260,7566000000
11,ASG,HOSE,09/10/2020,,36665,36665,34749,35832,32000,1358000000
12,ASG,HOSE,12/10/2020,,33665,35332,33665,34415,24370,1000000000
13,ASG,HOSE,13/10/2020,,34915,34999,33415,33832,27690,1136000000
14,ASG,HOSE,14/10/2020,,33832,34165,32915,33999,33750,1356000000
15,ASG,HOSE,15/10/2020,,33332,33999,32749,33832,53710,2147000000
16,ASG,HOSE,16/10/2020,,33082,33999,33082,33999,16690,675000000
17,ASG,HOSE,19/10/2020,,34165,34165,33165,33999,18310,743000000
18,ASG,HOSE,20/10/2020,,33915,34082,33332,34082,14390,583000000
19,ASG,HOSE,21/10/2020,,33457,33749,31832,31832,45310,1795000000
20,ASG,HOSE,22/10/2020,,31665,32915,31665,32415,18330,710000000
21,ASG,HOSE,23/10/2020,,32832,33249,32499,32499,7420,293000000
22,ASG,HOSE,26/10/2020,,32499,32915,31915,31915,10150,392000000
23,ASG,HOSE,27/10/2020,,31915,31999,31499,31999,13570,518000000
24,ASG,HOSE,28/10/2020,,31999,31999,30415,30415,16330,617000000
25,ASG,HOSE,29/10/2020,,29582,30999,29332,30665,21600,783000000
26,ASG,HOSE,30/10/2020,,30957,31124,29999,29999,4960,181000000
27,ASG,HOSE,02/11/2020,,29749,30832,29749,30165,9800,357000000
28,ASG,HOSE,03/11/2020,,30249,30749,30249,30415,3390,124000000
29,ASG,HOSE,04/11/2020,,30832,30832,30415,30415,4900,179000000
30,ASG,HOSE,05/11/2020,,30415,30749,30332,30582,6410,235000000
31,ASG,HOSE,06/11/2020,,30832,30832,30790,30832,1780,66000000
32,ASG,HOSE,09/11/2020,,30915,30999,29582,29582,23670,854000000
33,ASG,HOSE,10/11/2020,,31124,31124,29582,30665,14890,540000000
34,ASG,HOSE,11/11/2020,,30665,30665,30249,30415,4610,168000000
35,ASG,HOSE,12/11/2020,,30165,30665,29999,30415,22210,801000000
36,ASG,HOSE,13/11/2020,,30415,30415,29749,29832,21520,773000000
37,ASG,HOSE,16/11/2020,,29332,29832,29332,29832,26620,939000000
38,ASG,HOSE,17/11/2020,,30415,30415,29582,29582,8720,313000000
39,ASG,HOSE,18/11/2020,,30415,30415,29749,29999,7050,253000000
40,ASG,HOSE,19/11/2020,,29999,29999,29582,29915,10150,362000000
41,ASG,HOSE,20/11/2020,,29582,29999,29582,29832,6270,223000000
42,ASG,HOSE,23/11/2020,,29832,29999,29582,29582,17290,616000000
43,ASG,HOSE,24/11/2020,,29915,29999,29665,29999,20870,749000000
44,ASG,HOSE,25/11/2020,,29999,29999,29582,29999,18240,653000000
45,ASG,HOSE,26/11/2020,,29582,29915,29499,29665,13970,497000000
46,ASG,HOSE,27/11/2020,,29665,29832,29540,29749,3660,130000000
47,ASG,HOSE,30/11/2020,,29749,30040,29665,29749,22420,805000000
48,ASG,HOSE,01/12/2020,,29957,30499,29749,30082,20050,726000000
49,ASG,HOSE,02/12/2020,,30124,30499,30124,30415,12880,470000000
50,ASG,HOSE,03/12/2020,,31249,32540,31165,32540,29660,1149000000
51,ASG,HOSE,04/12/2020,,34582,34582,32915,32915,31430,1284415500
52,ASG,HOSE,07/12/2020,,32915,33332,31665,32082,6030,234659000
53,ASG,HOSE,08/12/2020,,32082,32915,31499,31499,6820,263724000
