,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TMP,HOSE,02/01/2019,,21371,21371,20950,20950,2850,92770000
1,TMP,HOSE,03/01/2019,,20950,20950,20950,20950,1000,32300000
2,TMP,HOSE,04/01/2019,,22052,22052,21728,21728,600,20150000
3,TMP,HOSE,07/01/2019,,21468,21468,21371,21404,860,28370000
4,TMP,HOSE,08/01/2019,,21728,22701,21728,21728,1640,56280000
5,TMP,HOSE,09/01/2019,,21728,22247,21728,22247,1510,50870000
6,TMP,HOSE,10/01/2019,,22247,22247,22247,22247,0,0
7,TMP,HOSE,11/01/2019,,22247,22247,22247,22247,0,0
8,TMP,HOSE,14/01/2019,,21728,21728,21598,21728,270,9000000
9,TMP,HOSE,15/01/2019,,22052,22052,21858,21858,210,7080000
10,TMP,HOSE,16/01/2019,,20787,22117,20755,22117,2310,74000000
11,TMP,HOSE,17/01/2019,,22117,22117,22117,22117,0,0
12,TMP,HOSE,18/01/2019,,22052,22052,21728,21728,360,12170000
13,TMP,HOSE,21/01/2019,,21144,21144,21144,21144,120,3910000
14,TMP,HOSE,22/01/2019,,22312,22603,22052,22603,13540,467130000
15,TMP,HOSE,23/01/2019,,22603,22603,22603,22603,140,4880000
16,TMP,HOSE,24/01/2019,,22603,22603,22603,22603,0,0
17,TMP,HOSE,25/01/2019,,21112,22603,21112,22052,1560,51890000
18,TMP,HOSE,28/01/2019,,22506,22506,22506,22506,10,350000
19,TMP,HOSE,29/01/2019,,22506,22506,22506,22506,0,0
20,TMP,HOSE,30/01/2019,,22506,22506,22506,22506,0,0
21,TMP,HOSE,31/01/2019,,22506,22506,22506,22506,0,0
22,TMP,HOSE,01/02/2019,,22539,22830,22506,22830,9230,321070000
23,TMP,HOSE,11/02/2019,,23349,23349,23349,23349,4920,177120000
24,TMP,HOSE,12/02/2019,,22701,23349,22701,23349,120,4210000
25,TMP,HOSE,13/02/2019,,23349,23674,23349,23349,10430,376470000
26,TMP,HOSE,14/02/2019,,23609,23674,23609,23674,1520,55460000
27,TMP,HOSE,15/02/2019,,23674,23674,23674,23674,0,0
28,TMP,HOSE,18/02/2019,,23641,23674,23349,23349,560,20220000
29,TMP,HOSE,19/02/2019,,23349,24744,22701,22701,3540,127650000
30,TMP,HOSE,20/02/2019,,23220,23220,23220,23220,30,1070000
31,TMP,HOSE,21/02/2019,,23998,23998,22701,22701,7880,276070000
32,TMP,HOSE,22/02/2019,,23674,23674,22312,22312,8010,278600000
33,TMP,HOSE,25/02/2019,,23349,23349,23349,23349,10,360000
34,TMP,HOSE,26/02/2019,,22733,22733,22701,22701,3010,105460000
35,TMP,HOSE,27/02/2019,,22701,22766,22701,22701,5580,195300000
