,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DAT,HOSE,02/01/2019,,8841,10164,8841,8841,50,670000
1,DAT,HOSE,03/01/2019,,8250,8250,8250,8250,130,1540000
2,DAT,HOSE,04/01/2019,,7693,7693,7693,7693,10,110000
3,DAT,HOSE,07/01/2019,,7171,8215,7171,7345,30,330000
4,DAT,HOSE,08/01/2019,,6843,6843,6843,6843,10,100000
5,DAT,HOSE,09/01/2019,,6843,7310,6370,7310,40,390000
6,DAT,HOSE,10/01/2019,,6802,6802,6802,6802,10,100000
7,DAT,HOSE,11/01/2019,,6335,6335,6335,6335,10,90000
8,DAT,HOSE,14/01/2019,,5897,6774,5897,5918,30,0
9,DAT,HOSE,15/01/2019,,5514,6328,5514,6328,20,170000
10,DAT,HOSE,16/01/2019,,5890,6767,5890,6767,20,0
11,DAT,HOSE,17/01/2019,,6293,6293,6293,6293,10,0
12,DAT,HOSE,18/01/2019,,5855,5855,5855,5855,10,80000
13,DAT,HOSE,21/01/2019,,5451,6259,5451,6259,20,170000
14,DAT,HOSE,22/01/2019,,5827,6690,5827,6690,20,180000
15,DAT,HOSE,23/01/2019,,6224,7136,6224,7136,20,190000
16,DAT,HOSE,24/01/2019,,6648,7623,6648,7623,20,210000
17,DAT,HOSE,25/01/2019,,7101,8145,7101,8145,20,220000
18,DAT,HOSE,28/01/2019,,7588,7588,7588,7588,10,110000
19,DAT,HOSE,29/01/2019,,7588,7588,7588,7588,0,0
20,DAT,HOSE,30/01/2019,,7066,7066,7066,7066,10,100000
21,DAT,HOSE,31/01/2019,,7554,7554,7554,7554,10,110000
22,DAT,HOSE,01/02/2019,,8076,8076,7031,7031,20,220000
23,DAT,HOSE,11/02/2019,,7031,7031,7031,7031,0,0
24,DAT,HOSE,12/02/2019,,7519,7519,7519,7519,10,110000
25,DAT,HOSE,13/02/2019,,6997,8041,6997,8041,20,220000
26,DAT,HOSE,14/02/2019,,7484,8598,7484,8598,20,230000
27,DAT,HOSE,15/02/2019,,8006,8006,8006,8006,10,120000
28,DAT,HOSE,18/02/2019,,8563,8563,7449,8563,30,350000
29,DAT,HOSE,19/02/2019,,7971,9155,7971,9155,20,250000
30,DAT,HOSE,20/02/2019,,9781,9781,9781,9781,10,140000
31,DAT,HOSE,21/02/2019,,9120,10443,9120,10443,20,280000
32,DAT,HOSE,22/02/2019,,11174,11174,11174,11174,10,160000
33,DAT,HOSE,25/02/2019,,11174,11939,11174,11939,80,1300000
34,DAT,HOSE,26/02/2019,,11139,12775,11139,12775,220,3570000
35,DAT,HOSE,27/02/2019,,12775,13610,12531,13610,150,2730000
36,DAT,HOSE,28/02/2019,,13610,13610,13610,13610,50,980000
37,DAT,HOSE,01/03/2019,,12670,14550,12670,14550,280,5120000
38,DAT,HOSE,04/03/2019,,14550,14550,13541,13541,150,3060000
39,DAT,HOSE,05/03/2019,,12879,12879,12879,12879,110,2040000
40,DAT,HOSE,06/03/2019,,12879,12879,12009,12009,50,890000
41,DAT,HOSE,07/03/2019,,11835,11835,11835,11835,100,1700000
42,DAT,HOSE,08/03/2019,,11835,11835,11835,11835,0,0
43,DAT,HOSE,11/03/2019,,11835,11835,11835,11835,0,0
44,DAT,HOSE,12/03/2019,,11069,11069,11034,11034,20,320000
45,DAT,HOSE,13/03/2019,,11800,11800,11800,11800,100,1700000
46,DAT,HOSE,14/03/2019,,11800,11800,11800,11800,0,180000
47,DAT,HOSE,15/03/2019,,12601,12601,12601,12601,60,1090000
48,DAT,HOSE,18/03/2019,,12601,12601,12601,12601,10,180000
49,DAT,HOSE,19/03/2019,,12601,12601,12601,12601,40,720000
50,DAT,HOSE,20/03/2019,,12601,12601,12601,12601,0,0
51,DAT,HOSE,21/03/2019,,12601,12601,12601,12601,0,0
52,DAT,HOSE,22/03/2019,,12740,12740,12740,12740,30,550000
53,DAT,HOSE,25/03/2019,,12740,12740,12740,12740,0,0
54,DAT,HOSE,26/03/2019,,12740,12740,12740,12740,0,0
55,DAT,HOSE,27/03/2019,,12740,12740,12740,12740,0,0
56,DAT,HOSE,28/03/2019,,12740,12740,12740,12740,0,0
57,DAT,HOSE,29/03/2019,,12740,12740,12740,12740,0,0
58,DAT,HOSE,01/04/2019,,12740,12740,12740,12740,0,0
59,DAT,HOSE,02/04/2019,,12740,12740,12740,12740,0,0
60,DAT,HOSE,03/04/2019,,12740,12740,12740,12740,0,0
61,DAT,HOSE,04/04/2019,,12183,13227,12183,13227,40,730000
62,DAT,HOSE,05/04/2019,,13227,13227,13227,13227,0,0
63,DAT,HOSE,08/04/2019,,13227,13227,13227,13227,0,0
64,DAT,HOSE,09/04/2019,,13227,13227,13227,13227,0,0
65,DAT,HOSE,10/04/2019,,13227,13227,13227,13227,0,0
66,DAT,HOSE,11/04/2019,,13227,13227,13227,13227,0,0
67,DAT,HOSE,12/04/2019,,13227,13227,13227,13227,0,0
68,DAT,HOSE,16/04/2019,,13227,13227,13227,13227,0,0
69,DAT,HOSE,17/04/2019,,13575,13575,13575,13575,100,1950000
70,DAT,HOSE,18/04/2019,,12636,12636,12636,12636,80,1450000
71,DAT,HOSE,19/04/2019,,12636,12636,12636,12636,0,0
72,DAT,HOSE,22/04/2019,,12636,12636,12636,12636,0,0
73,DAT,HOSE,23/04/2019,,12636,12636,12636,12636,0,0
74,DAT,HOSE,24/04/2019,,12636,12636,12636,12636,0,0
75,DAT,HOSE,25/04/2019,,12636,12636,12636,12636,0,0
76,DAT,HOSE,26/04/2019,,12636,12636,12636,12636,0,0
77,DAT,HOSE,02/05/2019,,12636,12636,12636,12636,0,0
78,DAT,HOSE,03/05/2019,,12636,12636,12636,12636,0,0
79,DAT,HOSE,06/05/2019,,12636,12636,12636,12636,0,0
80,DAT,HOSE,07/05/2019,,12636,12636,12636,12636,0,0
81,DAT,HOSE,08/05/2019,,12636,12636,12636,12636,0,0
82,DAT,HOSE,09/05/2019,,12636,12636,12636,12636,0,0
83,DAT,HOSE,10/05/2019,,12636,12636,12636,12636,0,0
84,DAT,HOSE,13/05/2019,,12636,12636,12636,12636,0,0
85,DAT,HOSE,14/05/2019,,12636,12636,12636,12636,0,0
86,DAT,HOSE,15/05/2019,,12636,12636,12636,12636,0,0
87,DAT,HOSE,16/05/2019,,12636,12636,12636,12636,0,0
88,DAT,HOSE,17/05/2019,,12636,12636,12636,12636,0,0
89,DAT,HOSE,20/05/2019,,12636,12636,12636,12636,0,0
90,DAT,HOSE,21/05/2019,,11765,11765,11765,11765,100,1690000
91,DAT,HOSE,22/05/2019,,11765,11765,11765,11765,10,170000
92,DAT,HOSE,23/05/2019,,11765,11765,11765,11765,0,0
93,DAT,HOSE,24/05/2019,,11765,11765,11765,11765,0,0
94,DAT,HOSE,27/05/2019,,11765,11765,11765,11765,0,0
95,DAT,HOSE,28/05/2019,,11765,11765,11765,11765,0,0
96,DAT,HOSE,29/05/2019,,11765,11765,11765,11765,0,0
97,DAT,HOSE,30/05/2019,,11765,11765,11765,11765,0,0
98,DAT,HOSE,31/05/2019,,11765,11765,11765,11765,0,0
99,DAT,HOSE,03/06/2019,,11765,11765,11765,11765,0,0
100,DAT,HOSE,04/06/2019,,11765,11765,11765,11765,0,0
101,DAT,HOSE,05/06/2019,,11765,11765,11765,11765,0,0
102,DAT,HOSE,06/06/2019,,11765,11765,11765,11765,0,0
103,DAT,HOSE,07/06/2019,,11765,11765,11765,11765,0,0
104,DAT,HOSE,10/06/2019,,10965,10965,10965,10965,40,630000
105,DAT,HOSE,11/06/2019,,10965,10965,10965,10965,0,0
106,DAT,HOSE,12/06/2019,,10965,10965,10965,10965,0,0
107,DAT,HOSE,13/06/2019,,10965,10965,10965,10965,0,0
108,DAT,HOSE,14/06/2019,,10965,10965,10965,10965,0,0
109,DAT,HOSE,17/06/2019,,11139,11139,11139,11139,40,640000
110,DAT,HOSE,18/06/2019,,11139,11139,11139,11139,0,0
111,DAT,HOSE,19/06/2019,,11139,11139,11139,11139,0,0
112,DAT,HOSE,20/06/2019,,11139,11139,11139,11139,0,0
113,DAT,HOSE,21/06/2019,,11139,11139,11139,11139,0,0
114,DAT,HOSE,24/06/2019,,11139,11139,11139,11139,0,0
115,DAT,HOSE,25/06/2019,,11139,11139,11139,11139,0,0
116,DAT,HOSE,26/06/2019,,11139,11139,11139,11139,0,0
117,DAT,HOSE,27/06/2019,,11139,11139,11139,11139,0,0
118,DAT,HOSE,28/06/2019,,11139,11139,11139,11139,0,0
119,DAT,HOSE,01/07/2019,,11139,11139,11139,11139,0,0
120,DAT,HOSE,02/07/2019,,11139,11139,11139,11139,0,0
121,DAT,HOSE,03/07/2019,,11139,11139,11139,11139,0,0
122,DAT,HOSE,04/07/2019,,11139,11139,11139,11139,0,0
123,DAT,HOSE,05/07/2019,,11139,11139,11139,11139,0,0
124,DAT,HOSE,08/07/2019,,11139,11139,11139,11139,0,0
125,DAT,HOSE,09/07/2019,,11139,11139,11139,11139,0,0
126,DAT,HOSE,10/07/2019,,11139,11139,11139,11139,0,0
127,DAT,HOSE,11/07/2019,,11139,11139,11139,11139,0,0
128,DAT,HOSE,12/07/2019,,11915,11915,11915,11915,10,0
129,DAT,HOSE,15/07/2019,,11915,11915,11915,11915,0,0
130,DAT,HOSE,16/07/2019,,11915,11915,11915,11915,0,0
131,DAT,HOSE,17/07/2019,,11915,11915,11915,11915,0,0
132,DAT,HOSE,18/07/2019,,11915,11915,11915,11915,0,0
133,DAT,HOSE,19/07/2019,,11915,11915,11915,11915,0,0
134,DAT,HOSE,22/07/2019,,11915,11915,11915,11915,0,0
135,DAT,HOSE,23/07/2019,,11915,11915,11915,11915,0,0
136,DAT,HOSE,24/07/2019,,11915,11915,11915,11915,0,0
137,DAT,HOSE,25/07/2019,,11915,11915,11915,11915,0,0
138,DAT,HOSE,26/07/2019,,12682,12682,12682,12682,150,3000000
139,DAT,HOSE,29/07/2019,,12682,12682,12682,12682,0,0
140,DAT,HOSE,30/07/2019,,12682,12682,12682,12682,0,0
141,DAT,HOSE,31/07/2019,,12682,12682,12682,12682,0,0
142,DAT,HOSE,01/08/2019,,12682,12682,12682,12682,0,0
143,DAT,HOSE,02/08/2019,,12682,12682,12682,12682,0,0
144,DAT,HOSE,05/08/2019,,12682,12682,12682,12682,0,0
145,DAT,HOSE,06/08/2019,,12682,12682,12682,12682,0,0
146,DAT,HOSE,07/08/2019,,12682,12682,12682,12682,0,0
147,DAT,HOSE,08/08/2019,,12682,12682,12682,12682,0,0
148,DAT,HOSE,09/08/2019,,13523,13523,13523,13523,10,0
149,DAT,HOSE,12/08/2019,,13523,13523,13523,13523,0,0
150,DAT,HOSE,13/08/2019,,13523,13523,13523,13523,0,0
151,DAT,HOSE,14/08/2019,,13523,13523,13523,13523,0,0
152,DAT,HOSE,15/08/2019,,13157,13157,13157,13157,220,4000000
153,DAT,HOSE,16/08/2019,,13157,13157,13157,13157,0,0
154,DAT,HOSE,19/08/2019,,13157,13157,13157,13157,0,0
155,DAT,HOSE,20/08/2019,,13157,13157,13157,13157,0,0
156,DAT,HOSE,21/08/2019,,13157,13157,13157,13157,0,0
157,DAT,HOSE,22/08/2019,,13157,13157,13157,13157,0,0
158,DAT,HOSE,23/08/2019,,13157,13157,13157,13157,0,0
159,DAT,HOSE,26/08/2019,,13157,13157,13157,13157,0,0
160,DAT,HOSE,27/08/2019,,13157,13157,13157,13157,0,0
161,DAT,HOSE,28/08/2019,,13157,13157,13157,13157,0,0
162,DAT,HOSE,29/08/2019,,13157,13157,13157,13157,0,0
163,DAT,HOSE,30/08/2019,,13157,13157,13157,13157,0,0
164,DAT,HOSE,03/09/2019,,13157,13157,13157,13157,0,0
165,DAT,HOSE,04/09/2019,,13157,13157,13157,13157,0,0
