,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
257,TAC,HOSE,13/01/2020,,18512,18512,18512,18512,1180,28000000
258,TAC,HOSE,14/01/2020,,18512,18512,18512,18512,330,8000000
259,TAC,HOSE,15/01/2020,,18512,18512,18512,18512,30,1000000
260,TAC,HOSE,16/01/2020,,19052,19592,19052,19592,250,6000000
261,TAC,HOSE,17/01/2020,,19515,19592,18512,19592,650,16000000
262,TAC,HOSE,20/01/2020,,19515,19592,18512,19592,0,0
263,TAC,HOSE,21/01/2020,,19515,19669,19515,0,550,14000000
264,TAC,HOSE,22/01/2020,,19129,19129,19129,0,10,0
265,TAC,HOSE,30/01/2020,,19515,19515,18165,18165,30,1000000
266,TAC,HOSE,31/01/2020,,18165,19245,18165,18165,50,1000000
267,TAC,HOSE,03/02/2020,,18165,19245,18165,18165,0,0
268,TAC,HOSE,04/02/2020,,19245,19245,17934,18898,1030,24000000
269,TAC,HOSE,05/02/2020,,17664,18898,17587,18898,210,5000000
270,TAC,HOSE,06/02/2020,,17664,18898,17587,18898,0,0
271,TAC,HOSE,07/02/2020,,18512,18898,18435,18435,120,3000000
272,TAC,HOSE,10/02/2020,,18512,18512,17355,17741,180,4000000
273,TAC,HOSE,11/02/2020,,17741,18512,17741,18512,1840,44000000
274,TAC,HOSE,12/02/2020,,17741,18512,17741,18512,0,0
275,TAC,HOSE,13/02/2020,,18281,18281,17895,17895,1560,37000000
276,TAC,HOSE,14/02/2020,,17895,18435,17895,18435,1350,32000000
277,TAC,HOSE,17/02/2020,,18667,19284,17779,19284,40,1000000
278,TAC,HOSE,18/02/2020,,19284,19284,17934,17934,8570,200000000
279,TAC,HOSE,19/02/2020,,18319,19129,18127,18512,2020,48000000
280,TAC,HOSE,20/02/2020,,19091,19091,17934,0,1690,39000000
281,TAC,HOSE,21/02/2020,,18127,18512,18127,18512,1470,35000000
282,TAC,HOSE,24/02/2020,,18512,18512,18512,18512,200,5000000
283,TAC,HOSE,25/02/2020,,18512,18512,18512,18512,10,0
284,TAC,HOSE,26/02/2020,,18512,18512,18127,18127,720,17000000
285,TAC,HOSE,27/02/2020,,18667,18667,18667,18667,40,1000000
286,TAC,HOSE,28/02/2020,,17510,18512,17471,17548,730,17000000
287,TAC,HOSE,02/03/2020,,17548,18667,17548,18667,2120,51000000
288,TAC,HOSE,03/03/2020,,18358,18358,18281,18281,230,5000000
289,TAC,HOSE,04/03/2020,,18204,18281,18204,18204,100,2000000
290,TAC,HOSE,05/03/2020,,18667,18667,17587,17818,1400,32000000
291,TAC,HOSE,06/03/2020,,17741,18667,17741,18667,1230,30000000
292,TAC,HOSE,09/03/2020,,17818,18127,17394,17394,4640,108000000
293,TAC,HOSE,10/03/2020,,17664,18435,17664,18435,2370,54000000
294,TAC,HOSE,11/03/2020,,18127,18127,18127,18127,100,2000000
295,TAC,HOSE,12/03/2020,,16970,18049,16970,17317,90,2000000
296,TAC,HOSE,13/03/2020,,17664,17664,16121,17355,3700,84000000
297,TAC,HOSE,16/03/2020,,17394,17741,17394,17741,510,12000000
298,TAC,HOSE,17/03/2020,,17587,17741,17587,17741,30,1000000
299,TAC,HOSE,18/03/2020,,17355,17471,17124,17471,1140,25000000
300,TAC,HOSE,19/03/2020,,17201,17278,17201,17278,160,4000000
