,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PNC,HOSE,02/01/2019,,17993,17993,15904,17756,200,3460000
1,PNC,HOSE,03/01/2019,,18325,18325,16521,17091,60,1070000
2,PNC,HOSE,04/01/2019,,17091,17091,17091,17091,0,0
3,PNC,HOSE,07/01/2019,,18183,18183,18183,18183,10,190000
4,PNC,HOSE,08/01/2019,,19085,19085,19085,19085,10,200000
5,PNC,HOSE,09/01/2019,,19085,19085,19085,19085,0,0
6,PNC,HOSE,10/01/2019,,20414,20414,20414,20414,10,220000
7,PNC,HOSE,11/01/2019,,21364,21364,21364,21364,10,230000
8,PNC,HOSE,14/01/2019,,22788,22788,21649,21649,3010,69000000
9,PNC,HOSE,15/01/2019,,22788,22788,22788,22788,10,240000
10,PNC,HOSE,16/01/2019,,22788,22788,22788,22788,0,0
11,PNC,HOSE,17/01/2019,,22788,22788,22788,22788,0,0
12,PNC,HOSE,18/01/2019,,22788,22788,22788,22788,0,0
13,PNC,HOSE,21/01/2019,,22788,22788,22788,22788,0,0
14,PNC,HOSE,22/01/2019,,22788,22788,22788,22788,0,0
15,PNC,HOSE,23/01/2019,,22788,22788,22788,22788,0,0
16,PNC,HOSE,24/01/2019,,22788,22788,22788,22788,0,0
17,PNC,HOSE,25/01/2019,,22788,22788,22788,22788,0,0
18,PNC,HOSE,28/01/2019,,22788,22788,22788,22788,0,0
19,PNC,HOSE,29/01/2019,,22788,22788,22788,22788,0,0
20,PNC,HOSE,30/01/2019,,22788,22788,22788,22788,0,0
21,PNC,HOSE,31/01/2019,,21221,21221,21221,21221,810,18100000
22,PNC,HOSE,01/02/2019,,19750,19750,19750,19750,10,210000
23,PNC,HOSE,11/02/2019,,18373,18373,18373,18373,10,190000
24,PNC,HOSE,12/02/2019,,18373,18373,18373,18373,0,0
25,PNC,HOSE,13/02/2019,,19655,19655,17091,17091,160,2930000
26,PNC,HOSE,14/02/2019,,16142,18041,16142,18041,260,4440000
27,PNC,HOSE,15/02/2019,,18041,18041,18041,18041,0,0
28,PNC,HOSE,18/02/2019,,16806,16806,16806,16806,10,180000
29,PNC,HOSE,19/02/2019,,15762,15762,15762,15762,30,500000
30,PNC,HOSE,20/02/2019,,15762,15762,15762,15762,0,0
31,PNC,HOSE,21/02/2019,,15762,15762,15762,15762,0,0
32,PNC,HOSE,22/02/2019,,14670,14670,14670,14670,180,2780000
33,PNC,HOSE,25/02/2019,,13768,13768,13768,13768,30,440000
34,PNC,HOSE,26/02/2019,,13056,13056,13056,13056,50,690000
35,PNC,HOSE,27/02/2019,,13958,13958,12438,12438,60,800000
36,PNC,HOSE,28/02/2019,,13293,13293,11869,11869,200,2650000
37,PNC,HOSE,01/03/2019,,11394,11394,11394,11394,100,1200000
38,PNC,HOSE,04/03/2019,,11394,11394,11394,11394,0,0
39,PNC,HOSE,05/03/2019,,12154,12154,12154,12154,10,130000
40,PNC,HOSE,06/03/2019,,12961,12961,12961,12961,60,820000
41,PNC,HOSE,07/03/2019,,13863,13863,13863,13863,10,150000
42,PNC,HOSE,08/03/2019,,14053,14812,14053,14812,210,3250000
43,PNC,HOSE,11/03/2019,,15192,15287,15192,15287,5600,89730000
44,PNC,HOSE,12/03/2019,,15287,15287,15145,15145,420,6760000
45,PNC,HOSE,13/03/2019,,14907,14907,14907,14907,510,8010000
