,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VIB,UPCOM,02/01/2019,,5073,5073,4989,5017,105940,1885923500
1,VIB,UPCOM,03/01/2019,,5017,5045,4904,4933,94022,1652538000
2,VIB,UPCOM,04/01/2019,,4933,4961,4933,4961,90100,1581630000
3,VIB,UPCOM,07/01/2019,,4961,5017,4961,4989,103010,1829775000
4,VIB,UPCOM,08/01/2019,,4989,5045,4961,5017,74270,1317066900
5,VIB,UPCOM,09/01/2019,,5017,5017,4933,5017,179328,3178662600
6,VIB,UPCOM,10/01/2019,,5017,5017,4989,4989,37260,659882000
7,VIB,UPCOM,11/01/2019,,5017,5017,4961,4961,89760,1587382000
8,VIB,UPCOM,14/01/2019,,4961,4989,4933,4989,186352,3290855200
9,VIB,UPCOM,15/01/2019,,4961,4989,4961,4961,136947,2419001900
10,VIB,UPCOM,16/01/2019,,4989,4989,4961,4961,101491,1791386700
11,VIB,UPCOM,17/01/2019,,4989,5214,4989,5130,266939,4822175400
12,VIB,UPCOM,18/01/2019,,5102,5158,4989,5045,176810,3159451000
13,VIB,UPCOM,21/01/2019,,4961,5130,4961,5102,185630,3349879000
14,VIB,UPCOM,22/01/2019,,5073,5130,5045,5073,103953,1872570000
15,VIB,UPCOM,23/01/2019,,5017,5073,5017,5045,172040,3079976000
16,VIB,UPCOM,24/01/2019,,5045,5073,5045,5045,113264,2032621000
17,VIB,UPCOM,25/01/2019,,4989,5073,4989,5017,279045,4989290400
18,VIB,UPCOM,28/01/2019,,5017,5045,4961,4961,174757,3088878800
19,VIB,UPCOM,29/01/2019,,4961,4989,4904,4933,231879,4060327700
20,VIB,UPCOM,30/01/2019,,4933,4933,4848,4876,236161,4085703300
21,VIB,UPCOM,31/01/2019,,4904,4933,4848,4876,230369,3999595000
22,VIB,UPCOM,01/02/2019,,4933,4989,4876,4961,144549,2529026800
23,VIB,UPCOM,11/02/2019,,4961,5130,4961,5073,301836,5423183900
24,VIB,UPCOM,12/02/2019,,5102,5130,5017,5045,308075,5534123600
25,VIB,UPCOM,13/02/2019,,5073,5073,4989,5045,506627,9009954600
26,VIB,UPCOM,14/02/2019,,5017,5017,4933,4961,386473,6800987600
27,VIB,UPCOM,15/02/2019,,4989,5045,4961,5017,150918,2680234100
28,VIB,UPCOM,18/02/2019,,5017,5158,5017,5130,677480,12285231800
29,VIB,UPCOM,19/02/2019,,5102,5299,5102,5243,1060411,19615534900
30,VIB,UPCOM,20/02/2019,,5243,5440,5214,5412,745249,14213838000
31,VIB,UPCOM,21/02/2019,,5412,5468,5383,5440,775756,14936759900
32,VIB,UPCOM,22/02/2019,,5440,5440,5299,5327,463333,8850641700
33,VIB,UPCOM,25/02/2019,,5355,5412,5327,5355,277786,5284780000
34,VIB,UPCOM,26/02/2019,,5383,5383,5271,5327,390529,7373746400
35,VIB,UPCOM,27/02/2019,,5327,5327,5271,5299,321768,6043433800
36,VIB,UPCOM,28/02/2019,,5327,5327,5158,5214,444753,8250043100
37,VIB,UPCOM,01/03/2019,,5214,5271,5186,5243,156538,2902919400
38,VIB,UPCOM,04/03/2019,,5214,5412,5214,5355,350213,6637275200
39,VIB,UPCOM,05/03/2019,,5327,5355,5299,5327,253793,4789462700
40,VIB,UPCOM,06/03/2019,,5299,5496,5214,5412,572720,10982124500
41,VIB,UPCOM,07/03/2019,,5355,5496,5355,5412,277655,5367319100
42,VIB,UPCOM,08/03/2019,,5412,5440,5327,5355,183246,3495869300
43,VIB,UPCOM,11/03/2019,,5355,5412,5299,5383,273818,5198168800
44,VIB,UPCOM,12/03/2019,,5355,5496,5355,5468,418003,8057074500
45,VIB,UPCOM,13/03/2019,,5496,5694,5468,5581,933398,18547161000
46,VIB,UPCOM,14/03/2019,,5609,5609,5553,5553,192011,3798401800
47,VIB,UPCOM,15/03/2019,,5581,5581,5524,5553,263983,5201934100
48,VIB,UPCOM,18/03/2019,,5553,5609,5524,5581,371771,7339672500
49,VIB,UPCOM,19/03/2019,,5553,5609,5355,5496,386251,7550151000
50,VIB,UPCOM,20/03/2019,,5496,5496,5355,5440,573816,11000544700
51,VIB,UPCOM,21/03/2019,,5440,5468,5327,5327,293899,5626123000
52,VIB,UPCOM,22/03/2019,,5355,5412,5327,5412,252828,4807287600
53,VIB,UPCOM,25/03/2019,,5327,5355,5214,5243,318909,5929592000
54,VIB,UPCOM,26/03/2019,,5271,5299,5214,5214,242922,4518369200
55,VIB,UPCOM,27/03/2019,,5271,5299,5243,5271,141493,2644824600
56,VIB,UPCOM,28/03/2019,,5355,5383,5271,5355,469611,8906845000
57,VIB,UPCOM,29/03/2019,,5412,5468,5355,5355,513224,9818920800
58,VIB,UPCOM,01/04/2019,,5412,5440,5383,5412,452844,8680630500
59,VIB,UPCOM,02/04/2019,,5412,5468,5383,5412,443332,8524068200
60,VIB,UPCOM,03/04/2019,,5412,5440,5383,5412,265491,5089578400
61,VIB,UPCOM,04/04/2019,,5412,5496,5412,5468,457424,8859419600
62,VIB,UPCOM,05/04/2019,,5496,5496,5440,5468,211264,4104317700
63,VIB,UPCOM,08/04/2019,,5468,5496,5440,5496,438876,8506563800
64,VIB,UPCOM,09/04/2019,,5496,5524,5468,5468,511346,9958341300
65,VIB,UPCOM,10/04/2019,,5468,5468,5383,5440,226288,4350940600
66,VIB,UPCOM,11/04/2019,,5468,5468,5412,5440,118980,2292252500
67,VIB,UPCOM,12/04/2019,,5383,5440,5355,5412,99642,1909946000
68,VIB,UPCOM,16/04/2019,,5496,5496,5355,5412,72536,1387130500
69,VIB,UPCOM,17/04/2019,,5412,5440,5383,5412,237246,4556751900
70,VIB,UPCOM,18/04/2019,,5412,5440,5355,5355,163524,3131956800
71,VIB,UPCOM,19/04/2019,,5412,5412,5355,5355,84989,1617099600
72,VIB,UPCOM,22/04/2019,,5355,5383,5299,5355,167366,3163751000
73,VIB,UPCOM,23/04/2019,,5327,5327,5243,5299,207300,3881386000
74,VIB,UPCOM,24/04/2019,,5299,5355,5299,5327,94414,1783549600
75,VIB,UPCOM,25/04/2019,,5355,5355,5327,5355,80154,1518565200
76,VIB,UPCOM,26/04/2019,,5355,5412,5327,5355,82970,1574573200
77,VIB,UPCOM,02/05/2019,,5355,5355,5271,5271,219496,4126856800
78,VIB,UPCOM,03/05/2019,,5299,5299,5214,5214,211957,3948526100
79,VIB,UPCOM,06/05/2019,,5243,5243,5158,5186,151526,2793514400
80,VIB,UPCOM,07/05/2019,,5186,5186,5158,5186,51630,948244000
81,VIB,UPCOM,08/05/2019,,5158,5158,5045,5130,225577,4077272800
82,VIB,UPCOM,09/05/2019,,5130,5158,5073,5102,99942,1811637800
83,VIB,UPCOM,10/05/2019,,5130,5158,5102,5158,183425,3347438000
84,VIB,UPCOM,13/05/2019,,5186,5214,5158,5186,182024,3356115100
85,VIB,UPCOM,14/05/2019,,5186,5214,5158,5214,152325,2803448100
86,VIB,UPCOM,15/05/2019,,5214,5271,5186,5243,156022,2890511200
87,VIB,UPCOM,16/05/2019,,5243,5299,5243,5243,138771,2586441500
88,VIB,UPCOM,17/05/2019,,5243,5243,5186,5243,468972,8682825300
89,VIB,UPCOM,20/05/2019,,5243,5243,5186,5186,400240,7377618500
90,VIB,UPCOM,21/05/2019,,5186,5243,5158,5214,497794,9210883400
91,VIB,UPCOM,22/05/2019,,5214,5214,5186,5214,224419,4143180000
92,VIB,UPCOM,23/05/2019,,5214,5214,5186,5186,102761,1891656100
