,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ITD,HOSE,02/01/2019,,6642,6642,6423,6423,9210,94480000
1,ITD,HOSE,03/01/2019,,6454,6486,6423,6423,25350,260770000
2,ITD,HOSE,04/01/2019,,6454,6736,6423,6736,5080,52230000
3,ITD,HOSE,07/01/2019,,6642,6642,6423,6423,63830,654630000
4,ITD,HOSE,08/01/2019,,6423,6423,6360,6392,101910,1042840000
5,ITD,HOSE,09/01/2019,,6392,6830,6392,6454,11160,116330000
6,ITD,HOSE,10/01/2019,,6454,6454,6329,6329,32410,329330000
7,ITD,HOSE,11/01/2019,,6329,6454,6266,6454,40030,402170000
8,ITD,HOSE,14/01/2019,,6548,6548,6548,6548,10,0
9,ITD,HOSE,15/01/2019,,6266,6329,6266,6266,9280,92830000
10,ITD,HOSE,16/01/2019,,6266,6329,6266,6298,1420,14000000
11,ITD,HOSE,17/01/2019,,6611,6611,6611,6611,10,0
12,ITD,HOSE,18/01/2019,,6329,6705,6329,6360,120,1220000
13,ITD,HOSE,21/01/2019,,6329,6580,6329,6580,4450,45750000
14,ITD,HOSE,22/01/2019,,6329,6392,6329,6329,14310,145080000
15,ITD,HOSE,23/01/2019,,6392,6517,6392,6517,350,3630000
16,ITD,HOSE,24/01/2019,,6454,6580,6454,6580,6500,67950000
17,ITD,HOSE,25/01/2019,,6580,6580,6454,6454,7120,74740000
18,ITD,HOSE,28/01/2019,,6580,6580,6454,6486,4540,47570000
19,ITD,HOSE,29/01/2019,,6486,6517,6454,6517,5480,56730000
20,ITD,HOSE,30/01/2019,,6517,6517,6486,6517,4770,49420000
21,ITD,HOSE,31/01/2019,,6517,6517,6517,6517,700,7280000
22,ITD,HOSE,01/02/2019,,6768,6768,6329,6768,10630,110020000
23,ITD,HOSE,11/02/2019,,6768,6768,6768,6768,10,110000
24,ITD,HOSE,12/02/2019,,6768,6893,6580,6830,15760,166190000
25,ITD,HOSE,13/02/2019,,7159,7159,6962,7159,2180,23530000
26,ITD,HOSE,14/02/2019,,7159,7159,6896,6896,30470,324700000
27,ITD,HOSE,15/02/2019,,6962,7192,6896,7027,86930,932030000
28,ITD,HOSE,18/02/2019,,7093,7093,6896,6896,13150,140330000
29,ITD,HOSE,19/02/2019,,6896,6896,6830,6896,33880,355270000
