,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SBA,HOSE,02/01/2019,,9561,9629,9561,9629,15040,212570000
1,SBA,HOSE,03/01/2019,,9696,9696,9493,9561,9130,128540000
2,SBA,HOSE,04/01/2019,,9425,9561,9425,9561,1520,21130000
3,SBA,HOSE,07/01/2019,,9561,9629,9561,9561,1810,25520000
4,SBA,HOSE,08/01/2019,,9629,9696,9391,9561,27160,383930000
5,SBA,HOSE,09/01/2019,,9561,9561,9459,9561,14050,197610000
6,SBA,HOSE,10/01/2019,,9561,9629,9561,9561,7950,112310000
7,SBA,HOSE,11/01/2019,,9561,9629,9493,9561,28240,398320000
8,SBA,HOSE,14/01/2019,,9561,9561,9459,9493,26840,377000000
9,SBA,HOSE,15/01/2019,,9493,9561,9493,9527,29120,409210000
10,SBA,HOSE,16/01/2019,,9527,9561,9527,9527,7170,101000000
11,SBA,HOSE,17/01/2019,,9527,9527,9493,9493,71310,999000000
12,SBA,HOSE,18/01/2019,,9493,9493,9493,9493,7000,98000000
13,SBA,HOSE,21/01/2019,,9561,9561,9493,9493,8500,119210000
14,SBA,HOSE,22/01/2019,,9493,9493,9425,9425,30970,430570000
15,SBA,HOSE,23/01/2019,,9493,9493,9391,9425,13460,187000000
16,SBA,HOSE,24/01/2019,,9425,9425,9391,9425,23810,330860000
17,SBA,HOSE,25/01/2019,,9425,9425,9391,9391,6790,94310000
18,SBA,HOSE,28/01/2019,,9391,9391,9357,9357,7440,102830000
19,SBA,HOSE,29/01/2019,,9357,9391,9357,9357,29920,413060000
20,SBA,HOSE,30/01/2019,,9629,9832,9357,9696,6520,91100000
21,SBA,HOSE,31/01/2019,,9696,9696,9629,9629,20180,287060000
22,SBA,HOSE,01/02/2019,,9493,9595,9493,9595,10600,148490000
23,SBA,HOSE,11/02/2019,,9629,9730,9527,9527,7200,102240000
24,SBA,HOSE,12/02/2019,,9527,9764,9527,9764,16180,230560000
25,SBA,HOSE,13/02/2019,,9696,9696,9629,9629,18850,268440000
26,SBA,HOSE,14/02/2019,,9696,9730,9662,9730,25770,368390000
27,SBA,HOSE,15/02/2019,,9629,9832,9629,9696,4190,59890000
28,SBA,HOSE,18/02/2019,,9696,9798,9696,9730,37510,538000000
29,SBA,HOSE,19/02/2019,,9730,9934,9696,9696,61900,893330000
30,SBA,HOSE,20/02/2019,,9662,9696,9662,9696,1200,17120000
31,SBA,HOSE,21/02/2019,,9696,9696,9696,9696,5100,72930000
