,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,FDC,HOSE,02/01/2019,,16200,16200,16200,16200,0,0
1,FDC,HOSE,03/01/2019,,16200,16200,16200,16200,0,0
2,FDC,HOSE,04/01/2019,,16200,16200,16200,16200,0,0
3,FDC,HOSE,07/01/2019,,16200,16200,16200,16200,0,0
4,FDC,HOSE,08/01/2019,,16200,16200,16200,16200,0,0
5,FDC,HOSE,09/01/2019,,16200,16200,16200,16200,0,0
6,FDC,HOSE,10/01/2019,,16200,16200,16200,16200,0,0
7,FDC,HOSE,11/01/2019,,16200,16200,16200,16200,0,0
8,FDC,HOSE,14/01/2019,,16200,16200,16200,16200,0,0
9,FDC,HOSE,15/01/2019,,16200,16200,16200,16200,0,0
10,FDC,HOSE,16/01/2019,,16200,16200,16200,16200,0,0
11,FDC,HOSE,17/01/2019,,16200,16200,16200,16200,0,0
12,FDC,HOSE,18/01/2019,,16200,16200,16200,16200,0,0
13,FDC,HOSE,21/01/2019,,16200,16200,16200,16200,0,0
14,FDC,HOSE,22/01/2019,,16200,16200,16200,16200,0,0
15,FDC,HOSE,23/01/2019,,16200,16200,16200,16200,0,0
16,FDC,HOSE,24/01/2019,,16200,16200,16200,16200,0,0
17,FDC,HOSE,25/01/2019,,16200,16200,16200,16200,0,0
18,FDC,HOSE,28/01/2019,,16200,16200,16200,16200,0,0
19,FDC,HOSE,29/01/2019,,16200,16200,16200,16200,0,0
20,FDC,HOSE,30/01/2019,,16200,16200,16200,16200,0,0
21,FDC,HOSE,31/01/2019,,16200,16200,16200,16200,0,0
22,FDC,HOSE,01/02/2019,,16200,16200,16200,16200,0,0
23,FDC,HOSE,11/02/2019,,16200,16200,16200,16200,0,0
24,FDC,HOSE,12/02/2019,,16200,16200,16200,16200,0,0
25,FDC,HOSE,13/02/2019,,15100,16000,15100,15500,1280,19360000
26,FDC,HOSE,14/02/2019,,14450,15350,14450,15350,210,3040000
27,FDC,HOSE,15/02/2019,,15350,15350,15350,15350,0,0
28,FDC,HOSE,18/02/2019,,15350,15350,15350,15350,0,0
29,FDC,HOSE,19/02/2019,,15350,15350,15350,15350,0,0
30,FDC,HOSE,20/02/2019,,15350,15350,15350,15350,0,0
31,FDC,HOSE,21/02/2019,,15350,15350,15350,15350,0,0
32,FDC,HOSE,22/02/2019,,15350,15350,15350,15350,0,0
33,FDC,HOSE,25/02/2019,,15500,15500,14300,15000,3020,43210000
34,FDC,HOSE,26/02/2019,,14000,14900,14000,14900,20,290000
35,FDC,HOSE,27/02/2019,,15000,15000,15000,15000,30,450000
36,FDC,HOSE,28/02/2019,,15000,15000,15000,15000,0,0
37,FDC,HOSE,01/03/2019,,14900,14900,14900,14900,20,300000
38,FDC,HOSE,04/03/2019,,14900,14900,14900,14900,0,0
39,FDC,HOSE,05/03/2019,,14950,14950,14900,14900,30,450000
40,FDC,HOSE,06/03/2019,,13900,13900,13900,13900,310,4310000
41,FDC,HOSE,07/03/2019,,13900,14750,13900,14550,130,1890000
42,FDC,HOSE,08/03/2019,,14550,14550,14550,14550,0,0
43,FDC,HOSE,11/03/2019,,13600,13950,13550,13550,700,9520000
44,FDC,HOSE,12/03/2019,,12750,13500,12700,13500,630,8030000
45,FDC,HOSE,13/03/2019,,12900,13450,12600,13450,840,11240000
46,FDC,HOSE,14/03/2019,,13450,13450,13450,13450,0,0
47,FDC,HOSE,15/03/2019,,13350,13350,13350,13350,660,8810000
48,FDC,HOSE,18/03/2019,,13300,13300,13300,13300,50,670000
49,FDC,HOSE,19/03/2019,,13300,13300,13300,13300,0,0
50,FDC,HOSE,20/03/2019,,12550,13000,12500,13000,170,2140000
51,FDC,HOSE,21/03/2019,,12500,13000,12400,13000,3010,37940000
52,FDC,HOSE,22/03/2019,,13000,13000,13000,13000,170,2210000
53,FDC,HOSE,25/03/2019,,13000,13000,13000,13000,0,0
54,FDC,HOSE,26/03/2019,,12950,12950,12950,12950,50,1000000
55,FDC,HOSE,27/03/2019,,13000,13000,13000,13000,10,0
56,FDC,HOSE,28/03/2019,,13000,13300,13000,13300,330,4000000
57,FDC,HOSE,29/03/2019,,13300,13300,13300,13300,0,0
58,FDC,HOSE,01/04/2019,,13300,13300,13300,13300,120,1600000
59,FDC,HOSE,02/04/2019,,13300,13300,13300,13300,0,0
60,FDC,HOSE,03/04/2019,,13300,13300,12700,12700,410,5450000
61,FDC,HOSE,04/04/2019,,13300,13300,13300,13300,210,2790000
62,FDC,HOSE,05/04/2019,,13300,13300,13300,13300,170,2260000
63,FDC,HOSE,08/04/2019,,13300,13300,13300,13300,200,2660000
64,FDC,HOSE,09/04/2019,,14200,14200,13500,13500,210,2840000
65,FDC,HOSE,10/04/2019,,13500,13500,13500,13500,0,0
66,FDC,HOSE,11/04/2019,,13500,13500,13500,13500,0,0
67,FDC,HOSE,12/04/2019,,13550,13550,13500,13550,1040,14040000
68,FDC,HOSE,16/04/2019,,13550,13550,13500,13500,4050,54710000
