,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CSV,HOSE,02/01/2019,,19189,19531,19189,19189,27120,763940000
1,CSV,HOSE,03/01/2019,,19189,19326,18777,19189,17610,487530000
2,CSV,HOSE,04/01/2019,,19189,19189,18846,19189,22380,621180000
3,CSV,HOSE,07/01/2019,,19189,19463,18914,19394,76240,2136180000
4,CSV,HOSE,08/01/2019,,19394,19840,19394,19531,16400,465470000
5,CSV,HOSE,09/01/2019,,19531,20216,19531,20148,28690,836120000
6,CSV,HOSE,10/01/2019,,19908,20354,19908,20354,30080,889380000
7,CSV,HOSE,11/01/2019,,20559,20696,20216,20696,51310,1528600000
8,CSV,HOSE,14/01/2019,,20696,20730,20559,20730,26490,798000000
9,CSV,HOSE,15/01/2019,,20559,20730,20354,20559,17470,524910000
10,CSV,HOSE,16/01/2019,,20491,20559,19942,19942,25450,757000000
11,CSV,HOSE,17/01/2019,,20114,20114,19771,20079,6210,181000000
12,CSV,HOSE,18/01/2019,,19771,20079,19600,20011,16490,473740000
13,CSV,HOSE,21/01/2019,,19668,20011,19463,19874,59760,1714590000
14,CSV,HOSE,22/01/2019,,19805,19805,19394,19394,75690,2154750000
15,CSV,HOSE,23/01/2019,,19326,19771,19326,19634,12090,341610000
16,CSV,HOSE,24/01/2019,,19634,19874,19531,19600,8020,229220000
17,CSV,HOSE,25/01/2019,,19840,19840,19428,19600,20420,581210000
18,CSV,HOSE,28/01/2019,,19874,19874,19326,19805,17530,496650000
19,CSV,HOSE,29/01/2019,,19805,19874,19531,19874,11500,329320000
20,CSV,HOSE,30/01/2019,,19702,19874,19531,19874,21290,609620000
21,CSV,HOSE,31/01/2019,,19874,20182,19531,19874,30590,886010000
22,CSV,HOSE,01/02/2019,,19771,20559,19463,20559,19450,564630000
23,CSV,HOSE,11/02/2019,,20559,20559,19874,20011,83640,2432850000
24,CSV,HOSE,12/02/2019,,19942,20079,19874,19942,155210,4510730000
25,CSV,HOSE,13/02/2019,,19874,19874,19737,19874,38040,1101110000
26,CSV,HOSE,14/02/2019,,19874,20422,19805,19942,214470,6225610000
27,CSV,HOSE,15/02/2019,,19942,20491,19805,19942,94110,2735270000
28,CSV,HOSE,18/02/2019,,20045,20354,20011,20354,44470,1309280000
29,CSV,HOSE,19/02/2019,,20354,20696,20354,20559,94960,2854590000
30,CSV,HOSE,20/02/2019,,20559,20696,20285,20285,38830,1161610000
31,CSV,HOSE,21/02/2019,,20285,20285,19874,19977,134050,3900290000
32,CSV,HOSE,22/02/2019,,19874,19874,19565,19600,107140,3077780000
33,CSV,HOSE,25/02/2019,,19600,19737,19600,19702,47910,1379280000
34,CSV,HOSE,26/02/2019,,19737,19737,19531,19531,57410,1641670000
