,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CKG,HOSE,25/03/2020,,5648,6739,5648,5648,276320,2467000000
1,CKG,HOSE,26/03/2020,,5776,5776,5263,5648,19220,167000000
2,CKG,HOSE,27/03/2020,,6039,6039,5263,5776,39300,345000000
3,CKG,HOSE,30/03/2020,,5455,5648,5372,5455,30050,253000000
4,CKG,HOSE,31/03/2020,,5000,5000,5000,5000,57210,446000000
5,CKG,HOSE,01/04/2020,,4653,5263,4653,5128,117510,853000000
6,CKG,HOSE,03/04/2020,,5000,5455,4891,4891,58250,472000000
7,CKG,HOSE,06/04/2020,,5231,5231,5070,5231,29150,233000000
8,CKG,HOSE,07/04/2020,,5231,5520,5231,5520,87080,727000000
9,CKG,HOSE,08/04/2020,,5455,5520,5147,5520,44170,375000000
10,CKG,HOSE,09/04/2020,,5520,5770,5244,5500,22970,194000000
11,CKG,HOSE,10/04/2020,,5455,5455,5134,5134,51570,423000000
12,CKG,HOSE,13/04/2020,,5134,5327,5070,5327,72930,587000000
13,CKG,HOSE,14/04/2020,,5134,5199,5070,5199,26900,214000000
14,CKG,HOSE,15/04/2020,,5327,5327,5199,5231,25040,205000000
15,CKG,HOSE,16/04/2020,,5199,5327,5083,5282,50510,408000000
16,CKG,HOSE,17/04/2020,,5391,5449,5263,5276,45670,381000000
17,CKG,HOSE,20/04/2020,,5455,5455,5263,5276,51520,424000000
18,CKG,HOSE,21/04/2020,,5147,5263,5147,5231,13390,109000000
19,CKG,HOSE,22/04/2020,,5269,5327,5199,5199,9400,77000000
20,CKG,HOSE,23/04/2020,,5154,5327,5154,5263,4340,35000000
21,CKG,HOSE,24/04/2020,,5263,5263,5102,5134,34350,276000000
22,CKG,HOSE,27/04/2020,,5134,5134,5038,5134,5040,40000000
23,CKG,HOSE,28/04/2020,,5134,5199,4814,5199,13080,102000000
24,CKG,HOSE,29/04/2020,,5199,5231,5134,5199,10010,81000000
25,CKG,HOSE,04/05/2020,,5167,5167,5006,5006,6040,48000000
26,CKG,HOSE,05/05/2020,,5070,5134,5070,5134,8090,64000000
27,CKG,HOSE,06/05/2020,,5070,5134,5070,5070,17880,142000000
28,CKG,HOSE,07/05/2020,,5134,5167,5134,5134,13670,109000000
29,CKG,HOSE,08/05/2020,,5134,5263,5134,5231,23480,190000000
30,CKG,HOSE,11/05/2020,,5199,5301,5199,5301,10790,89000000
