,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CTD,HOSE,02/01/2019,,110044,110320,108941,110320,141770,22605100000
1,CTD,HOSE,03/01/2019,,110320,110320,108941,109975,235330,37461620000
2,CTD,HOSE,04/01/2019,,109975,109975,107562,109975,84680,13405240000
3,CTD,HOSE,07/01/2019,,110320,110320,109217,110320,138860,22187850000
4,CTD,HOSE,08/01/2019,,110458,110458,109079,110251,28020,4465380000
5,CTD,HOSE,09/01/2019,,110182,111699,108941,110320,180320,29014800000
6,CTD,HOSE,10/01/2019,,110320,111699,108941,110320,121380,19506210000
7,CTD,HOSE,11/01/2019,,110320,111216,109286,109286,44820,7131920000
8,CTD,HOSE,14/01/2019,,109286,109975,107562,107562,37180,5845000000
9,CTD,HOSE,15/01/2019,,107562,107769,106528,106528,69370,10777660000
10,CTD,HOSE,16/01/2019,,106321,107355,102873,102873,96130,14578000000
11,CTD,HOSE,17/01/2019,,102873,103701,102184,102184,47900,7157000000
12,CTD,HOSE,18/01/2019,,102184,103563,101356,101977,37110,5495030000
13,CTD,HOSE,21/01/2019,,101977,103287,101977,103011,35980,5358840000
14,CTD,HOSE,22/01/2019,,103149,103149,98598,98598,143900,20930500000
15,CTD,HOSE,23/01/2019,,97909,97909,94530,94530,157950,21971300000
16,CTD,HOSE,24/01/2019,,94530,95840,90255,90669,213090,28553920000
17,CTD,HOSE,25/01/2019,,90669,92393,89980,90669,290530,38208580000
18,CTD,HOSE,28/01/2019,,91703,94461,91703,94392,69770,9404590000
19,CTD,HOSE,29/01/2019,,95082,95082,93082,93979,32410,4420650000
20,CTD,HOSE,30/01/2019,,93772,93772,91703,92738,63770,8577090000
21,CTD,HOSE,31/01/2019,,92738,93427,91703,92944,34920,4696590000
22,CTD,HOSE,01/02/2019,,92944,93082,91290,91290,90810,12054360000
23,CTD,HOSE,11/02/2019,,91290,93289,91290,93289,40590,5458530000
24,CTD,HOSE,12/02/2019,,93289,94186,92393,92807,82210,11091690000
25,CTD,HOSE,13/02/2019,,92807,93565,92048,92324,153870,20683730000
26,CTD,HOSE,14/02/2019,,93082,94944,92944,94668,207410,28177900000
27,CTD,HOSE,15/02/2019,,95151,96599,94944,96185,101750,14183220000
28,CTD,HOSE,18/02/2019,,96185,97012,96185,96254,55960,7839020000
29,CTD,HOSE,19/02/2019,,96185,96392,94323,94323,141990,19577110000
30,CTD,HOSE,20/02/2019,,93841,95151,93841,94530,59520,8156190000
31,CTD,HOSE,21/02/2019,,94530,94530,93772,94461,82600,11280290000
32,CTD,HOSE,22/02/2019,,93634,94461,92531,92531,111040,15055920000
33,CTD,HOSE,25/02/2019,,92531,94461,92531,93772,71570,9739520000
34,CTD,HOSE,26/02/2019,,94392,95151,93082,93496,81830,11175990000
35,CTD,HOSE,27/02/2019,,93772,94392,93496,94117,49860,6792280000
36,CTD,HOSE,28/02/2019,,94806,94806,92255,92255,124220,16843710000
37,CTD,HOSE,01/03/2019,,92393,93082,92393,92531,51090,6871240000
38,CTD,HOSE,04/03/2019,,92531,94392,92531,92531,154640,20903380000
39,CTD,HOSE,05/03/2019,,92531,93772,92048,92048,187880,25263530000
40,CTD,HOSE,06/03/2019,,92048,93082,90945,91703,185040,24606250000
41,CTD,HOSE,07/03/2019,,91703,93772,90945,93427,237200,31653520000
42,CTD,HOSE,08/03/2019,,93427,99908,92048,97288,427970,59910160000
